,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
36493,2016/8/4,TXO,201610,8000.0,買權,0.0,0.0,0.0,0.0,0,920.0,0,870.0,930.0,0.0,0.0,
36494,2016/8/4,TXO,201610,8000.0,賣權,40.5,49.0,40.5,40.5,60,40.5,734,40.0,42.0,66.0,36.5,
36495,2016/8/4,TXO,201610,8100.0,買權,0.0,0.0,0.0,0.0,0,830.0,0,780.0,840.0,0.0,0.0,
36496,2016/8/4,TXO,201610,8100.0,賣權,52.0,64.0,50.0,50.0,67,50.0,423,48.0,51.0,74.0,44.5,
36497,2016/8/4,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,745.0,0,690.0,760.0,0.0,0.0,
36498,2016/8/4,TXO,201610,8200.0,賣權,69.0,69.0,63.0,63.0,46,63.0,988,59.0,64.0,90.0,56.0,
36499,2016/8/4,TXO,201610,8300.0,買權,0.0,0.0,0.0,0.0,0,670.0,0,605.0,665.0,0.0,0.0,
36500,2016/8/4,TXO,201610,8300.0,賣權,87.0,87.0,87.0,87.0,2,77.0,86,75.0,78.0,113.0,68.0,
36501,2016/8/4,TXO,201610,8400.0,買權,0.0,0.0,0.0,0.0,0,575.0,1,520.0,595.0,590.0,590.0,
36502,2016/8/4,TXO,201610,8400.0,賣權,95.0,113.0,93.0,93.0,42,93.0,201,88.0,97.0,132.0,83.0,
36503,2016/8/4,TXO,201610,8500.0,買權,0.0,0.0,0.0,0.0,0,495.0,1,465.0,525.0,560.0,496.0,
36504,2016/8/4,TXO,201610,8500.0,賣權,120.0,139.0,116.0,116.0,26,116.0,224,115.0,119.0,156.0,97.0,
36505,2016/8/4,TXO,201610,8600.0,買權,0.0,0.0,0.0,0.0,0,426.0,6,405.0,447.0,480.0,422.0,
36506,2016/8/4,TXO,201610,8600.0,賣權,171.0,171.0,139.0,141.0,7,141.0,217,138.0,147.0,193.0,124.0,
36507,2016/8/4,TXO,201610,8700.0,買權,309.0,309.0,309.0,309.0,1,360.0,2,328.0,391.0,332.0,309.0,
36508,2016/8/4,TXO,201610,8700.0,賣權,171.0,207.0,170.0,170.0,47,170.0,97,167.0,177.0,227.0,143.0,
36509,2016/8/4,TXO,201610,8800.0,買權,283.0,283.0,276.0,281.0,50,295.0,89,238.0,336.0,342.0,269.0,
36510,2016/8/4,TXO,201610,8800.0,賣權,217.0,250.0,212.0,212.0,61,212.0,111,210.0,215.0,277.0,181.0,
36511,2016/8/4,TXO,201610,8900.0,買權,237.0,237.0,215.0,230.0,12,230.0,80,195.0,303.0,278.0,197.0,
36512,2016/8/4,TXO,201610,8900.0,賣權,257.0,280.0,257.0,277.0,3,249.0,82,249.0,260.0,315.0,226.0,
36513,2016/8/4,TXO,201610,9000.0,買權,162.0,182.0,162.0,182.0,6,182.0,91,182.0,189.0,230.0,151.0,
36514,2016/8/4,TXO,201610,9000.0,賣權,307.0,348.0,307.0,332.0,4,301.0,62,301.0,356.0,358.0,269.0,
36515,2016/8/4,TXO,201610,9100.0,買權,133.0,143.0,133.0,143.0,2,143.0,127,137.0,147.0,185.0,111.0,
36516,2016/8/4,TXO,201610,9100.0,賣權,0.0,0.0,0.0,0.0,0,360.0,43,363.0,415.0,366.0,329.0,
36517,2016/8/4,TXO,201610,9200.0,買權,110.0,111.0,91.0,105.0,27,110.0,341,108.0,111.0,142.0,84.0,
36518,2016/8/4,TXO,201610,9200.0,賣權,0.0,0.0,0.0,0.0,0,427.0,1,405.0,449.0,420.0,420.0,
36519,2016/8/4,TXO,201610,9300.0,買權,82.0,82.0,65.0,79.0,25,79.0,379,76.0,81.0,109.0,64.0,
36520,2016/8/4,TXO,201610,9300.0,賣權,0.0,0.0,0.0,0.0,0,495.0,0,468.0,540.0,0.0,0.0,
36521,2016/8/4,TXO,201610,9400.0,買權,47.0,54.0,47.0,54.0,4,58.0,79,55.0,61.0,83.0,44.0,
36522,2016/8/4,TXO,201610,9400.0,賣權,0.0,0.0,0.0,0.0,0,575.0,0,570.0,630.0,0.0,0.0,
36523,2016/8/4,TXO,201610,9500.0,買權,39.0,41.5,35.0,41.5,13,41.5,309,38.0,42.0,62.0,30.5,
36524,2016/8/4,TXO,201610,9500.0,賣權,0.0,0.0,0.0,0.0,0,660.0,0,625.0,710.0,610.0,590.0,
36525,2016/8/4,TXO,201610,9600.0,買權,29.5,30.0,23.0,30.0,8,30.0,423,28.0,30.0,46.0,21.0,
36526,2016/8/4,TXO,201610,9600.0,賣權,0.0,0.0,0.0,0.0,0,745.0,0,710.0,800.0,0.0,0.0,
36527,2016/8/4,TXO,201610,9700.0,買權,19.0,19.0,18.5,18.5,8,18.5,520,17.5,21.0,34.0,16.0,
36528,2016/8/4,TXO,201610,9700.0,賣權,0.0,0.0,0.0,0.0,0,835.0,0,805.0,890.0,0.0,0.0,
36529,2016/8/4,TXO,201610,9800.0,買權,14.0,15.0,12.0,15.0,10,15.0,154,12.0,15.5,28.0,10.5,
36530,2016/8/4,TXO,201610,9800.0,賣權,0.0,0.0,0.0,0.0,0,930.0,0,900.0,985.0,0.0,0.0,
36531,2016/8/4,TXO,201610,9900.0,買權,9.8,10.5,8.2,10.5,47,10.5,295,9.2,11.0,18.5,8.0,
36532,2016/8/4,TXO,201610,9900.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,0,995.0,1080.0,0.0,0.0,
36533,2016/8/4,TXO,201610,10000.0,買權,7.1,7.2,6.3,7.2,108,7.2,275,6.0,7.2,14.5,6.1,
36534,2016/8/4,TXO,201610,10000.0,賣權,0.0,0.0,0.0,0.0,0,1120.0,0,1100.0,1170.0,0.0,0.0,
36535,2016/8/4,TXO,201610,10200.0,買權,3.7,3.8,3.6,3.6,28,3.6,133,2.6,4.9,5.5,3.6,
36536,2016/8/4,TXO,201610,10200.0,賣權,0.0,0.0,0.0,0.0,0,1320.0,0,1300.0,1370.0,0.0,0.0,
36537,2016/8/4,TXO,201610,10400.0,買權,0.0,0.0,0.0,0.0,0,2.8,24,1.7,3.9,5.0,2.5,
36538,2016/8/4,TXO,201610,10400.0,賣權,0.0,0.0,0.0,0.0,0,1520.0,0,1490.0,1570.0,0.0,0.0,
36539,2016/8/4,TXO,201610,10600.0,買權,0.0,0.0,0.0,0.0,0,2.3,46,0.7,3.8,4.3,1.2,
36540,2016/8/4,TXO,201610,10600.0,賣權,0.0,0.0,0.0,0.0,0,1720.0,0,1690.0,1770.0,0.0,0.0,
36541,2016/8/4,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2440.0,13,2420.0,2460.0,2510.0,2440.0,
36542,2016/8/4,TXO,201612,6400.0,賣權,13.5,15.5,13.0,14.0,34,14.0,4331,13.5,14.0,124.0,12.5,
36543,2016/8/4,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2240.0,28,2220.0,2260.0,2310.0,1610.0,
36544,2016/8/4,TXO,201612,6600.0,賣權,17.5,20.5,17.5,17.5,94,17.5,3069,17.0,20.0,156.0,15.0,
36545,2016/8/4,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2050.0,7,2020.0,2060.0,1540.0,1000.0,
36546,2016/8/4,TXO,201612,6800.0,賣權,21.5,25.0,21.5,21.5,61,21.5,3098,19.0,23.0,196.0,12.5,
36547,2016/8/4,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1850.0,0,1830.0,1870.0,0.0,0.0,
36548,2016/8/4,TXO,201612,7000.0,賣權,27.5,33.5,27.5,27.5,78,27.5,2495,27.5,73.0,243.0,23.0,
36549,2016/8/4,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1660.0,15,1640.0,1680.0,1680.0,700.0,
36550,2016/8/4,TXO,201612,7200.0,賣權,35.0,41.5,35.0,35.5,39,35.5,1416,32.0,38.5,300.0,29.5,
36551,2016/8/4,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1470.0,32,1450.0,1490.0,1190.0,550.0,
36552,2016/8/4,TXO,201612,7400.0,賣權,47.5,52.0,47.5,48.0,23,48.0,988,44.5,51.0,368.0,40.5,
36553,2016/8/4,TXO,201612,7600.0,買權,1290.0,1290.0,1290.0,1290.0,1,1290.0,41,1270.0,1300.0,1290.0,400.0,
36554,2016/8/4,TXO,201612,7600.0,賣權,62.0,67.0,62.0,62.0,18,62.0,1788,60.0,64.0,446.0,51.0,
36555,2016/8/4,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1110.0,209,1100.0,1120.0,1160.0,315.0,
36556,2016/8/4,TXO,201612,7800.0,賣權,84.0,86.0,80.0,81.0,62,81.0,1333,80.0,84.0,555.0,71.0,
36557,2016/8/4,TXO,201612,8000.0,買權,900.0,945.0,890.0,945.0,19,945.0,530,930.0,950.0,1020.0,221.0,
36558,2016/8/4,TXO,201612,8000.0,賣權,108.0,124.0,106.0,106.0,26,106.0,916,106.0,111.0,650.0,95.0,
36559,2016/8/4,TXO,201612,8200.0,買權,765.0,770.0,765.0,770.0,2,770.0,3916,760.0,780.0,880.0,158.0,
36560,2016/8/4,TXO,201612,8200.0,賣權,148.0,162.0,148.0,148.0,25,141.0,4659,136.0,146.0,735.0,124.0,
36561,2016/8/4,TXO,201612,8400.0,買權,620.0,620.0,620.0,620.0,4,620.0,713,615.0,625.0,695.0,104.0,
36562,2016/8/4,TXO,201612,8400.0,賣權,197.0,197.0,190.0,192.0,98,192.0,723,183.0,195.0,860.0,166.0,
36563,2016/8/4,TXO,201612,8600.0,買權,486.0,486.0,440.0,469.0,56,481.0,1401,475.0,487.0,540.0,70.0,
36564,2016/8/4,TXO,201612,8600.0,賣權,277.0,277.0,250.0,250.0,14,250.0,456,243.0,256.0,1140.0,217.0,
36565,2016/8/4,TXO,201612,8800.0,買權,370.0,370.0,324.0,356.0,14,356.0,1878,353.0,364.0,418.0,46.5,
36566,2016/8/4,TXO,201612,8800.0,賣權,325.0,350.0,325.0,337.0,23,330.0,149,326.0,334.0,1160.0,280.0,
36567,2016/8/4,TXO,201612,9000.0,買權,260.0,260.0,232.0,253.0,95,253.0,2072,248.0,259.0,308.0,30.5,
36568,2016/8/4,TXO,201612,9000.0,賣權,426.0,442.0,426.0,438.0,43,427.0,283,418.0,436.0,1020.0,379.0,
36569,2016/8/4,TXO,201612,9200.0,買權,174.0,177.0,154.0,176.0,68,176.0,2355,170.0,181.0,257.0,21.0,
36570,2016/8/4,TXO,201612,9200.0,賣權,590.0,590.0,560.0,560.0,2,545.0,170,535.0,550.0,1530.0,496.0,
36571,2016/8/4,TXO,201612,9400.0,買權,119.0,119.0,100.0,110.0,99,110.0,2103,107.0,117.0,145.0,7.0,
36572,2016/8/4,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,685.0,2,670.0,695.0,1310.0,1170.0,
36573,2016/8/4,TXO,201612,9600.0,買權,72.0,72.0,59.0,71.0,29,71.0,2939,66.0,72.0,180.0,9.0,
36574,2016/8/4,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,845.0,1,825.0,865.0,1490.0,820.0,
36575,2016/8/4,TXO,201612,9800.0,買權,44.0,44.0,33.5,42.5,238,42.5,3525,36.5,43.0,91.0,6.2,
36576,2016/8/4,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,2,995.0,1040.0,2020.0,1670.0,
36577,2016/8/4,TXO,201612,10000.0,買權,25.0,25.0,19.5,23.0,104,23.0,4389,22.5,25.0,75.0,2.0,
36578,2016/8/4,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,31,1180.0,1220.0,1860.0,1770.0,
36579,2016/8/4,TXO,201612,10400.0,買權,7.8,8.1,7.8,8.1,4,8.1,1598,7.7,8.7,55.0,1.4,
36580,2016/8/4,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1570.0,6,1560.0,1610.0,2810.0,1540.0,
36581,2016/8/4,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,2.5,1795,1.3,3.6,47.0,1.3,
36582,2016/8/4,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,1970.0,0,1950.0,2000.0,3100.0,3070.0,
36583,2016/8/4,TXO,201612,11200.0,買權,0.0,0.0,0.0,0.0,0,2.2,82,0.4,4.0,2.6,1.5,
36584,2016/8/4,TXO,201612,11200.0,賣權,0.0,0.0,0.0,0.0,0,2370.0,0,2350.0,2400.0,0.0,0.0,
36585,2016/8/4,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,2210.0,0,2170.0,2230.0,0.0,0.0,
36586,2016/8/4,TXO,201703,6600.0,賣權,42.0,47.0,39.5,39.5,19,39.5,1169,38.0,43.0,148.0,35.0,
36587,2016/8/4,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,2030.0,7,1980.0,2040.0,1550.0,1350.0,
36588,2016/8/4,TXO,201703,6800.0,賣權,55.0,55.0,52.0,52.0,3,52.0,635,49.0,53.0,184.0,44.5,
36589,2016/8/4,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1830.0,0,1790.0,1880.0,0.0,0.0,
36590,2016/8/4,TXO,201703,7000.0,賣權,64.0,66.0,60.0,60.0,4,60.0,289,59.0,67.0,223.0,53.0,
36591,2016/8/4,TXO,201703,7200.0,買權,0.0,0.0,0.0,0.0,0,1650.0,0,1610.0,1690.0,0.0,0.0,
36592,2016/8/4,TXO,201703,7200.0,賣權,79.0,82.0,78.0,78.0,10,78.0,338,76.0,88.0,264.0,59.0,
36593,2016/8/4,TXO,201703,7400.0,買權,0.0,0.0,0.0,0.0,0,1470.0,0,1430.0,1510.0,0.0,0.0,
36594,2016/8/4,TXO,201703,7400.0,賣權,103.0,103.0,95.0,95.0,18,95.0,196,94.0,97.0,299.0,83.0,
36595,2016/8/4,TXO,201703,7600.0,買權,0.0,0.0,0.0,0.0,0,1290.0,6,1250.0,1310.0,1070.0,900.0,
36596,2016/8/4,TXO,201703,7600.0,賣權,120.0,129.0,118.0,118.0,5,118.0,161,117.0,143.0,360.0,103.0,
36597,2016/8/4,TXO,201703,7800.0,買權,0.0,0.0,0.0,0.0,0,1120.0,2,1080.0,1140.0,770.0,630.0,
36598,2016/8/4,TXO,201703,7800.0,賣權,140.0,162.0,140.0,144.0,31,144.0,422,140.0,150.0,450.0,127.0,
36599,2016/8/4,TXO,201703,8000.0,買權,0.0,0.0,0.0,0.0,0,965.0,30,915.0,975.0,995.0,500.0,
36600,2016/8/4,TXO,201703,8000.0,賣權,180.0,192.0,180.0,185.0,38,185.0,263,180.0,188.0,555.0,161.0,
36601,2016/8/4,TXO,201703,8200.0,買權,0.0,0.0,0.0,0.0,0,815.0,31,770.0,825.0,915.0,375.0,
36602,2016/8/4,TXO,201703,8200.0,賣權,222.0,238.0,222.0,238.0,8,238.0,224,226.0,238.0,550.0,200.0,
36603,2016/8/4,TXO,201703,8400.0,買權,640.0,640.0,640.0,640.0,2,670.0,39,655.0,680.0,720.0,294.0,
36604,2016/8/4,TXO,201703,8400.0,賣權,301.0,301.0,295.0,298.0,5,289.0,445,282.0,295.0,660.0,250.0,
36605,2016/8/4,TXO,201703,8600.0,買權,0.0,0.0,0.0,0.0,0,535.0,101,499.0,545.0,605.0,210.0,
36606,2016/8/4,TXO,201703,8600.0,賣權,354.0,354.0,354.0,354.0,25,356.0,281,347.0,364.0,800.0,312.0,
36607,2016/8/4,TXO,201703,8800.0,買權,432.0,432.0,390.0,424.0,30,424.0,421,419.0,430.0,476.0,140.0,
36608,2016/8/4,TXO,201703,8800.0,賣權,446.0,457.0,445.0,445.0,35,445.0,109,428.0,450.0,840.0,390.0,
36609,2016/8/4,TXO,201703,9000.0,買權,330.0,330.0,295.0,320.0,100,320.0,492,319.0,328.0,365.0,102.0,
36610,2016/8/4,TXO,201703,9000.0,賣權,580.0,580.0,550.0,550.0,21,550.0,88,525.0,550.0,1030.0,482.0,
36611,2016/8/4,TXO,201703,9200.0,買權,244.0,244.0,220.0,235.0,35,235.0,848,236.0,243.0,275.0,80.0,
36612,2016/8/4,TXO,201703,9200.0,賣權,670.0,670.0,670.0,670.0,1,655.0,35,640.0,665.0,1180.0,600.0,
36613,2016/8/4,TXO,201703,9400.0,買權,176.0,176.0,152.0,172.0,93,172.0,2148,171.0,175.0,210.0,52.0,
36614,2016/8/4,TXO,201703,9400.0,賣權,0.0,0.0,0.0,0.0,0,785.0,1,740.0,800.0,1260.0,835.0,
36615,2016/8/4,TXO,201703,9600.0,買權,118.0,121.0,104.0,116.0,80,116.0,1741,116.0,122.0,141.0,34.0,
36616,2016/8/4,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,930.0,0,910.0,980.0,0.0,0.0,
36617,2016/8/4,TXO,201703,9800.0,買權,77.0,79.0,70.0,79.0,15,79.0,950,77.0,84.0,95.0,19.0,
36618,2016/8/4,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,0,1080.0,1140.0,0.0,0.0,
36619,2016/8/4,TXO,201703,10000.0,買權,51.0,52.0,46.5,50.0,21,50.0,664,50.0,53.0,65.0,13.0,
36620,2016/8/4,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,0,1250.0,1300.0,0.0,0.0,
36621,2016/8/4,TXO,201703,10400.0,買權,22.0,23.0,20.0,23.0,14,23.0,654,23.0,24.0,28.0,4.0,
36622,2016/8/4,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,1630.0,0,1620.0,1670.0,0.0,0.0,
36623,2016/8/4,TXO,201703,10800.0,買權,9.9,10.5,9.0,10.5,23,10.5,1720,9.5,11.5,13.0,2.0,
36624,2016/8/4,TXO,201703,10800.0,賣權,0.0,0.0,0.0,0.0,0,2020.0,0,2000.0,2050.0,0.0,0.0,
36625,2016/8/4,TXO,201703,11200.0,買權,4.8,4.8,4.8,4.8,1,4.8,747,3.1,4.9,15.0,4.0,
36626,2016/8/4,TXO,201703,11200.0,賣權,0.0,0.0,0.0,0.0,0,2410.0,0,2400.0,2450.0,0.0,0.0,
45430,2016/8/5,TXO,201608W2,8300.0,買權,0.0,0.0,0.0,0.0,0,790.0,0,413.0,1180.0,0.0,0.0,
45431,2016/8/5,TXO,201608W2,8300.0,賣權,0.3,0.3,0.3,0.3,2,0.2,17,0.1,0.3,0.4,0.3,
45432,2016/8/5,TXO,201608W2,8400.0,買權,0.0,0.0,0.0,0.0,0,690.0,2,550.0,1080.0,640.0,451.0,
45433,2016/8/5,TXO,201608W2,8400.0,賣權,0.4,0.4,0.4,0.4,15,0.3,3300,0.2,0.4,2.3,0.4,
45434,2016/8/5,TXO,201608W2,8500.0,買權,0.0,0.0,0.0,0.0,0,590.0,22,274.0,985.0,484.0,360.0,
45435,2016/8/5,TXO,201608W2,8500.0,賣權,0.5,0.5,0.4,0.5,483,0.5,5196,0.1,0.5,4.9,0.4,
45436,2016/8/5,TXO,201608W2,8600.0,買權,430.0,430.0,430.0,430.0,1,493.0,26,186.0,890.0,430.0,364.0,
45437,2016/8/5,TXO,201608W2,8600.0,賣權,0.6,1.0,0.6,0.6,2234,0.6,7874,0.5,0.6,10.5,0.6,
45438,2016/8/5,TXO,201608W2,8700.0,買權,0.0,0.0,0.0,0.0,0,393.0,27,112.0,430.0,320.0,271.0,
45439,2016/8/5,TXO,201608W2,8700.0,賣權,1.4,1.4,0.7,0.8,3734,0.8,13487,0.7,0.9,23.5,0.7,
45440,2016/8/5,TXO,201608W2,8750.0,買權,346.0,346.0,346.0,346.0,3,343.0,10,331.0,740.0,346.0,220.0,
45441,2016/8/5,TXO,201608W2,8750.0,賣權,2.5,2.5,1.0,1.2,5923,1.2,17393,1.1,1.3,14.0,1.0,
45442,2016/8/5,TXO,201608W2,8800.0,買權,235.0,299.0,235.0,293.0,38,293.0,578,54.0,299.0,299.0,141.0,
45443,2016/8/5,TXO,201608W2,8800.0,賣權,5.5,5.5,1.6,2.0,16606,2.0,12354,2.0,2.1,48.5,1.6,
45444,2016/8/5,TXO,201608W2,8850.0,買權,210.0,252.0,172.0,250.0,772,250.0,778,152.0,273.0,252.0,108.0,
45445,2016/8/5,TXO,201608W2,8850.0,賣權,7.0,9.8,2.9,3.3,19407,3.3,10310,3.2,3.3,66.0,2.9,
45446,2016/8/5,TXO,201608W2,8900.0,買權,128.0,205.0,128.0,199.0,2621,200.0,1550,200.0,203.0,205.0,81.0,
45447,2016/8/5,TXO,201608W2,8900.0,賣權,18.5,18.5,5.0,5.0,28482,5.0,14294,5.0,5.5,87.0,5.0,
45448,2016/8/5,TXO,201608W2,8950.0,買權,110.0,163.0,93.0,157.0,10821,157.0,2143,155.0,158.0,163.0,58.0,
45449,2016/8/5,TXO,201608W2,8950.0,賣權,28.0,32.0,10.0,10.5,28155,10.5,10983,10.0,10.5,112.0,10.0,
45450,2016/8/5,TXO,201608W2,9000.0,買權,72.0,122.0,63.0,115.0,19790,115.0,4662,114.0,116.0,122.0,38.5,
45451,2016/8/5,TXO,201608W2,9000.0,賣權,46.5,52.0,18.0,18.5,34957,18.5,14859,18.0,18.5,146.0,18.0,
45452,2016/8/5,TXO,201608W2,9050.0,買權,46.5,85.0,39.0,79.0,22129,79.0,7477,79.0,80.0,85.0,25.0,
45453,2016/8/5,TXO,201608W2,9050.0,賣權,75.0,78.0,32.0,32.0,23248,32.0,8295,32.0,34.0,181.0,32.0,
45454,2016/8/5,TXO,201608W2,9100.0,買權,28.0,57.0,22.0,51.0,30896,51.0,9055,51.0,52.0,57.0,15.0,
45455,2016/8/5,TXO,201608W2,9100.0,賣權,112.0,112.0,53.0,55.0,16702,55.0,6002,55.0,56.0,215.0,53.0,
45456,2016/8/5,TXO,201608W2,9150.0,買權,24.0,34.0,11.0,31.0,27451,31.0,12986,30.5,31.5,34.0,8.4,
45457,2016/8/5,TXO,201608W2,9150.0,賣權,120.0,150.0,82.0,82.0,8506,82.0,2782,83.0,86.0,215.0,82.0,
45458,2016/8/5,TXO,201608W2,9200.0,買權,7.9,19.0,5.2,16.5,22951,16.5,13314,16.5,18.0,19.0,4.0,
45459,2016/8/5,TXO,201608W2,9200.0,賣權,168.0,192.0,118.0,121.0,1321,121.0,567,121.0,122.0,263.0,118.0,
45460,2016/8/5,TXO,201608W2,9250.0,買權,3.0,8.7,1.8,8.5,17077,8.5,21122,8.2,8.5,8.7,1.7,
45461,2016/8/5,TXO,201608W2,9250.0,賣權,228.0,235.0,161.0,162.0,428,162.0,121,162.0,239.0,281.0,161.0,
45462,2016/8/5,TXO,201608W2,9300.0,買權,1.1,3.6,0.5,3.0,17197,3.0,22211,3.0,3.1,3.6,0.5,
45463,2016/8/5,TXO,201608W2,9300.0,賣權,248.0,248.0,208.0,209.0,23,209.0,23,203.0,295.0,337.0,208.0,
45464,2016/8/5,TXO,201608W2,9400.0,買權,0.5,0.8,0.3,0.4,1854,0.4,6974,0.4,0.8,1.0,0.3,
45465,2016/8/5,TXO,201608W2,9400.0,賣權,308.0,315.0,308.0,315.0,6,308.0,2,150.0,770.0,409.0,308.0,
45466,2016/8/5,TXO,201608W2,9500.0,買權,0.2,0.3,0.2,0.3,3,0.3,9,0.1,0.3,0.3,0.2,
45467,2016/8/5,TXO,201608W2,9500.0,賣權,0.0,0.0,0.0,0.0,0,407.0,0,194.0,865.0,0.0,0.0,
45468,2016/8/5,TXO,201608W2,9600.0,買權,0.0,0.0,0.0,0.0,0,0.2,9,0.1,0.3,0.4,0.2,
45469,2016/8/5,TXO,201608W2,9600.0,賣權,0.0,0.0,0.0,0.0,0,505.0,0,292.0,990.0,0.0,0.0,
45470,2016/8/5,TXO,201608W2,9700.0,買權,0.2,0.2,0.1,0.2,44,0.2,8,0.0,0.2,0.3,0.1,
45471,2016/8/5,TXO,201608W2,9700.0,賣權,0.0,0.0,0.0,0.0,0,605.0,0,392.0,1080.0,0.0,0.0,
45472,2016/8/5,TXO,201608W2,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
45473,2016/8/5,TXO,201608W2,9800.0,賣權,0.0,0.0,0.0,0.0,0,705.0,0,492.0,1180.0,0.0,0.0,
45474,2016/8/5,TXO,201608,6800.0,買權,0.0,0.0,0.0,0.0,0,2260.0,0,1800.0,2630.0,0.0,0.0,
45475,2016/8/5,TXO,201608,6800.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3915,0.2,0.3,61.0,0.1,
45476,2016/8/5,TXO,201608,6900.0,買權,0.0,0.0,0.0,0.0,0,2160.0,0,1700.0,2530.0,0.0,0.0,
45477,2016/8/5,TXO,201608,6900.0,賣權,0.4,0.4,0.4,0.4,5,0.1,2059,0.2,1.0,73.0,0.2,
45478,2016/8/5,TXO,201608,7000.0,買權,0.0,0.0,0.0,0.0,0,2060.0,0,1580.0,2450.0,0.0,0.0,
45479,2016/8/5,TXO,201608,7000.0,賣權,0.3,0.3,0.3,0.3,4,0.1,2562,0.2,1.0,85.0,0.2,
45480,2016/8/5,TXO,201608,7100.0,買權,0.0,0.0,0.0,0.0,0,1960.0,4,1480.0,2350.0,1550.0,720.0,
45481,2016/8/5,TXO,201608,7100.0,賣權,0.3,0.3,0.3,0.3,5,0.1,3186,0.1,1.0,96.0,0.2,
45482,2016/8/5,TXO,201608,7200.0,買權,0.0,0.0,0.0,0.0,0,1860.0,8,1380.0,2250.0,1850.0,650.0,
45483,2016/8/5,TXO,201608,7200.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3687,0.2,1.0,115.0,0.1,
45484,2016/8/5,TXO,201608,7300.0,買權,0.0,0.0,0.0,0.0,0,1760.0,2,1680.0,2150.0,1620.0,930.0,
45485,2016/8/5,TXO,201608,7300.0,賣權,0.1,0.1,0.1,0.1,6,0.1,3200,0.2,1.0,135.0,0.1,
45486,2016/8/5,TXO,201608,7400.0,買權,0.0,0.0,0.0,0.0,0,1660.0,1,1180.0,2050.0,1500.0,1430.0,
45487,2016/8/5,TXO,201608,7400.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3089,0.2,0.9,156.0,0.3,
45488,2016/8/5,TXO,201608,7500.0,買權,0.0,0.0,0.0,0.0,0,1560.0,21,1080.0,1950.0,1410.0,835.0,
45489,2016/8/5,TXO,201608,7500.0,賣權,0.3,0.3,0.3,0.3,1,0.3,4522,0.2,1.0,183.0,0.3,
45490,2016/8/5,TXO,201608,7600.0,買權,0.0,0.0,0.0,0.0,0,1460.0,34,985.0,1850.0,1310.0,343.0,
45491,2016/8/5,TXO,201608,7600.0,賣權,0.4,0.4,0.4,0.4,50,0.4,3508,0.1,1.0,228.0,0.3,
45492,2016/8/5,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,1360.0,31,885.0,1750.0,740.0,293.0,
45493,2016/8/5,TXO,201608,7700.0,賣權,0.3,0.4,0.2,0.3,71,0.4,3438,0.2,1.0,260.0,0.2,
45494,2016/8/5,TXO,201608,7800.0,買權,0.0,0.0,0.0,0.0,0,1260.0,136,785.0,1650.0,1230.0,230.0,
45495,2016/8/5,TXO,201608,7800.0,賣權,0.4,0.4,0.4,0.4,155,0.4,5706,0.3,0.4,218.0,0.4,
45496,2016/8/5,TXO,201608,7900.0,買權,0.0,0.0,0.0,0.0,0,1160.0,141,1060.0,1530.0,1040.0,175.0,
45497,2016/8/5,TXO,201608,7900.0,賣權,0.7,0.7,0.3,0.4,337,0.4,8141,0.3,0.5,350.0,0.3,
45498,2016/8/5,TXO,201608,8000.0,買權,1060.0,1060.0,1060.0,1060.0,1,1060.0,272,225.0,1430.0,1060.0,132.0,
