,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
9828,2017/4/5,TXO,201706,8800.0,買權,-,-,-,-,0,1150.0,192,-,-,-,-,,一般
9829,2017/4/5,TXO,201706,8800.0,賣權,14,14,11.5,12,445,12.0,6263,11,13,475,11.5,,一般
9830,2017/4/5,TXO,201706,8900.0,買權,-,-,-,-,0,1050.0,0,-,-,-,-,,一般
9831,2017/4/5,TXO,201706,8900.0,賣權,19,19,14,14,257,14.0,1478,13.5,17,37,14,,一般
9832,2017/4/5,TXO,201706,9000.0,買權,880,900,870,900,33,955.0,335,288,965,960,280,,一般
9833,2017/4/5,TXO,201706,9000.0,賣權,25,25,17,17,504,17.0,6755,16,17,580,17,,一般
9834,2017/4/5,TXO,201706,9100.0,買權,-,-,-,-,0,855.0,0,-,-,-,-,,一般
9835,2017/4/5,TXO,201706,9100.0,賣權,31,31,20.5,20.5,239,20.5,2179,20.5,25.5,57,20.5,,一般
9836,2017/4/5,TXO,201706,9200.0,買權,700,710,700,700,32,760.0,816,630,775,720,200,,一般
9837,2017/4/5,TXO,201706,9200.0,賣權,41.5,41.5,26.5,26.5,610,26.5,4771,21,28,660,26.5,,一般
9838,2017/4/5,TXO,201706,9300.0,買權,-,-,-,-,0,670.0,1,-,-,-,-,,一般
9839,2017/4/5,TXO,201706,9300.0,賣權,53,54,34.5,34.5,295,34.5,1493,35,41.5,87,34.5,,一般
9840,2017/4/5,TXO,201706,9400.0,買權,500,580,422,580,24,580.0,1095,482,590,765,138,,一般
9841,2017/4/5,TXO,201706,9400.0,賣權,70,72,46,46,429,46.0,2640,45,46,720,46,,一般
9842,2017/4/5,TXO,201706,9500.0,買權,456,456,456,456,1,496.0,156,228,600,466,420,,一般
9843,2017/4/5,TXO,201706,9500.0,賣權,93,93,60,60,332,60.0,978,60,61,134,60,,一般
9844,2017/4/5,TXO,201706,9600.0,買權,308,415,308,415,21,415.0,2554,411,419,436,92,,一般
9845,2017/4/5,TXO,201706,9600.0,賣權,116,116,76,76,735,76.0,4491,78,81,910,76,,一般
9846,2017/4/5,TXO,201706,9700.0,買權,275,342,274,342,27,342.0,195,341,595,364,262,,一般
9847,2017/4/5,TXO,201706,9700.0,賣權,154,154,101,101,366,101.0,1524,100,106,188,101,,一般
9848,2017/4/5,TXO,201706,9800.0,買權,216,278,216,274,42,274.0,4352,274,300,302,60,,一般
9849,2017/4/5,TXO,201706,9800.0,賣權,187,187,137,137,65,137.0,610,136,140,1040,137,,一般
9850,2017/4/5,TXO,201706,9900.0,買權,181,213,181,213,25,213.0,325,213,444,242,155,,一般
9851,2017/4/5,TXO,201706,9900.0,賣權,213,213,176,176,42,176.0,196,175,203,264,176,,一般
9852,2017/4/5,TXO,201706,10000.0,買權,123,166,123,164,472,164.0,11474,163,164,207,39.5,,一般
9853,2017/4/5,TXO,201706,10000.0,賣權,299,299,236,236,55,227.0,275,225,350,1030,236,,一般
9854,2017/4/5,TXO,201706,10200.0,買權,63,86,62,85,925,85.0,6051,85,88,110,56,,一般
9855,2017/4/5,TXO,201706,10200.0,賣權,402,402,359,359,5,348.0,115,290,351,465,359,,一般
9856,2017/4/5,TXO,201706,10400.0,買權,30,42.5,29.5,42,750,42.0,13549,41,44,84,14,,一般
9857,2017/4/5,TXO,201706,10400.0,賣權,525,525,525,525,1,505.0,37,499,505,1350,515,,一般
9858,2017/4/5,TXO,201706,10600.0,買權,13.5,18.5,13,18.5,1188,18.5,4440,17.5,18,29,12.5,,一般
9859,2017/4/5,TXO,201706,10600.0,賣權,-,-,-,-,0,680.0,0,-,-,-,-,,一般
9860,2017/4/5,TXO,201706,10800.0,買權,6.3,8,6.3,8,163,8.0,5638,8,8.6,30,5.2,,一般
9861,2017/4/5,TXO,201706,10800.0,賣權,-,-,-,-,0,870.0,7,-,-,-,-,,一般
9862,2017/4/5,TXO,201706,11000.0,買權,3.8,4.1,3.8,4.1,49,4.1,702,3.8,22,7.4,3.8,,一般
9863,2017/4/5,TXO,201706,11000.0,賣權,-,-,-,-,0,1070.0,0,-,-,-,-,,一般
9864,2017/4/5,TXO,201706,11200.0,買權,2.3,2.4,2.1,2.1,10,2.1,7533,0.6,4.2,11.5,2,,一般
9865,2017/4/5,TXO,201706,11200.0,賣權,-,-,-,-,0,1260.0,1,-,-,-,-,,一般
9866,2017/4/5,TXO,201706,11400.0,買權,-,-,-,-,0,1.6,103,-,-,-,-,,一般
9867,2017/4/5,TXO,201706,11400.0,賣權,-,-,-,-,0,1460.0,0,-,-,-,-,,一般
9868,2017/4/5,TXO,201706,11600.0,買權,0.9,0.9,0.9,0.9,5,0.9,1718,0.5,13,5.2,0.9,,一般
9869,2017/4/5,TXO,201706,11600.0,賣權,-,-,-,-,0,1660.0,0,-,-,-,-,,一般
9870,2017/4/5,TXO,201706,11800.0,買權,-,-,-,-,0,0.8,1,-,-,-,-,,一般
9871,2017/4/5,TXO,201706,11800.0,賣權,-,-,-,-,0,1860.0,0,-,-,-,-,,一般
9872,2017/4/5,TXO,201706,12000.0,買權,-,-,-,-,0,0.5,98,-,-,-,-,,一般
9873,2017/4/5,TXO,201706,12000.0,賣權,-,-,-,-,0,2060.0,0,-,-,-,-,,一般
9874,2017/4/5,TXO,201709,7200.0,買權,-,-,-,-,0,2400.0,25,-,-,-,-,,一般
9875,2017/4/5,TXO,201709,7200.0,賣權,10,11,10,10,146,10.0,4637,9.9,11,72,10,,一般
9876,2017/4/5,TXO,201709,7400.0,買權,-,-,-,-,0,2200.0,0,-,-,-,-,,一般
9877,2017/4/5,TXO,201709,7400.0,賣權,14,14,12.5,12.5,8,12.5,1534,12,13,92,12.5,,一般
9878,2017/4/5,TXO,201709,7600.0,買權,-,-,-,-,0,2000.0,5,-,-,-,-,,一般
9879,2017/4/5,TXO,201709,7600.0,賣權,16,16,15,16,28,16.0,948,15.5,16.5,116,15,,一般
9880,2017/4/5,TXO,201709,7800.0,買權,-,-,-,-,0,1810.0,5,-,-,-,-,,一般
9881,2017/4/5,TXO,201709,7800.0,賣權,23,23,19.5,20.5,36,20.5,1007,19,22.5,148,19.5,,一般
9882,2017/4/5,TXO,201709,8000.0,買權,-,-,-,-,0,1620.0,10,-,-,-,-,,一般
9883,2017/4/5,TXO,201709,8000.0,賣權,29,29,25.5,25.5,25,25.5,1307,25,30,186,25.5,,一般
9884,2017/4/5,TXO,201709,8200.0,買權,-,-,-,-,0,1430.0,2,-,-,-,-,,一般
9885,2017/4/5,TXO,201709,8200.0,賣權,40,40,34,34,35,34.0,1127,32,36,236,34,,一般
9886,2017/4/5,TXO,201709,8400.0,買權,-,-,-,-,0,1240.0,5,-,-,-,-,,一般
9887,2017/4/5,TXO,201709,8400.0,賣權,54,54,45,45,65,45.0,1454,43.5,49,293,45,,一般
9888,2017/4/5,TXO,201709,8600.0,買權,975,1020,975,1020,4,1060.0,42,1040,1150,1020,525,,一般
9889,2017/4/5,TXO,201709,8600.0,賣權,75,75,63,63,62,63.0,837,61,63,363,63,,一般
9890,2017/4/5,TXO,201709,8800.0,買權,800,840,745,745,9,880.0,221,775,965,845,374,,一般
9891,2017/4/5,TXO,201709,8800.0,賣權,106,106,87,87,179,87.0,838,85,90,451,87,,一般
9892,2017/4/5,TXO,201709,9000.0,買權,640,700,640,700,14,720.0,358,710,795,735,285,,一般
9893,2017/4/5,TXO,201709,9000.0,賣權,150,150,124,124,291,124.0,1309,122,130,560,124,,一般
9894,2017/4/5,TXO,201709,9200.0,買權,525,565,525,565,6,565.0,298,560,570,580,203,,一般
9895,2017/4/5,TXO,201709,9200.0,賣權,195,195,173,173,135,173.0,592,170,172,650,173,,一般
9896,2017/4/5,TXO,201709,9400.0,買權,405,418,405,418,18,418.0,510,181,435,450,145,,一般
9897,2017/4/5,TXO,201709,9400.0,賣權,280,280,233,233,76,233.0,487,232,259,715,233,,一般
9898,2017/4/5,TXO,201709,9600.0,買權,292,316,292,315,23,315.0,885,312,318,331,98,,一般
9899,2017/4/5,TXO,201709,9600.0,賣權,379,379,325,325,12,325.0,108,316,790,870,251,,一般
9900,2017/4/5,TXO,201709,9800.0,買權,205,216,204,216,46,216.0,1802,156,225,251,64,,一般
9901,2017/4/5,TXO,201709,9800.0,賣權,-,-,-,-,0,419.0,64,-,-,-,-,,一般
9902,2017/4/5,TXO,201709,10000.0,買權,120,146,120,144,60,144.0,2728,137,149,180,42,,一般
9903,2017/4/5,TXO,201709,10000.0,賣權,635,635,565,565,6,550.0,120,550,565,1170,565,,一般
9904,2017/4/5,TXO,201709,10400.0,買權,49,61,49,61,86,61.0,4149,55,69,90,17.5,,一般
9905,2017/4/5,TXO,201709,10400.0,賣權,-,-,-,-,0,860.0,6,-,-,-,-,,一般
9906,2017/4/5,TXO,201709,10800.0,買權,18.5,22,18.5,22,110,22.0,4716,21,23,41.5,7.9,,一般
9907,2017/4/5,TXO,201709,10800.0,賣權,-,-,-,-,0,1220.0,4,-,-,-,-,,一般
9908,2017/4/5,TXO,201709,11200.0,買權,8.4,9,8.4,9,50,9.0,2708,9,10,18,3.6,,一般
9909,2017/4/5,TXO,201709,11200.0,賣權,-,-,-,-,0,1610.0,15,-,-,-,-,,一般
9910,2017/4/5,TXO,201709,11600.0,買權,4.1,4.2,4,4.2,70,4.2,1272,0.2,4.3,9.9,1.6,,一般
9911,2017/4/5,TXO,201709,11600.0,賣權,-,-,-,-,0,2000.0,0,-,-,-,-,,一般
9912,2017/4/5,TXO,201709,12000.0,買權,-,-,-,-,0,2.5,2113,-,-,-,-,,一般
9913,2017/4/5,TXO,201709,12000.0,賣權,-,-,-,-,0,2400.0,0,-,-,-,-,,一般
9914,2017/4/5,TXO,201712,7600.0,買權,-,-,-,-,0,1990.0,0,-,-,-,-,,一般
9915,2017/4/5,TXO,201712,7600.0,賣權,42.5,42.5,36,38,182,38.0,3044,36,37.5,62,32,,一般
9916,2017/4/5,TXO,201712,7800.0,買權,-,-,-,-,0,1800.0,0,-,-,-,-,,一般
9917,2017/4/5,TXO,201712,7800.0,賣權,55,55,48.5,49.5,372,49.5,921,47.5,53,78,45,,一般
9918,2017/4/5,TXO,201712,8000.0,買權,-,-,-,-,0,1610.0,0,-,-,-,-,,一般
9919,2017/4/5,TXO,201712,8000.0,賣權,68,68,60,60,103,60.0,668,58,60,95,58,,一般
9920,2017/4/5,TXO,201712,8200.0,買權,-,-,-,-,0,1430.0,0,-,-,-,-,,一般
9921,2017/4/5,TXO,201712,8200.0,賣權,92,92,80,80,106,80.0,777,75,81,127,76,,一般
9922,2017/4/5,TXO,201712,8400.0,買權,-,-,-,-,0,1260.0,0,-,-,-,-,,一般
9923,2017/4/5,TXO,201712,8400.0,賣權,115,115,102,102,60,102.0,614,100,102,154,101,,一般
9924,2017/4/5,TXO,201712,8600.0,買權,-,-,-,-,0,1090.0,14,-,-,-,-,,一般
9925,2017/4/5,TXO,201712,8600.0,賣權,139,139,130,131,188,131.0,632,126,132,195,130,,一般
9926,2017/4/5,TXO,201712,8800.0,買權,-,-,-,-,0,925.0,13,-,-,-,-,,一般
9927,2017/4/5,TXO,201712,8800.0,賣權,183,184,169,169,44,169.0,589,166,170,243,169,,一般
9928,2017/4/5,TXO,201712,9000.0,買權,740,760,740,760,7,770.0,55,770,785,760,675,,一般
9929,2017/4/5,TXO,201712,9000.0,賣權,240,240,213,213,78,213.0,372,137,218,300,213,,一般
9930,2017/4/5,TXO,201712,9200.0,買權,575,630,575,630,10,630.0,17,630,645,630,565,,一般
9931,2017/4/5,TXO,201712,9200.0,賣權,303,303,286,288,29,270.0,127,178,282,359,284,,一般
9932,2017/4/5,TXO,201712,9400.0,買權,480,480,480,480,1,515.0,35,505,520,490,430,,一般
9933,2017/4/5,TXO,201712,9400.0,賣權,390,390,353,353,7,353.0,91,280,355,452,353,,一般
9934,2017/4/5,TXO,201712,9600.0,買權,379,379,379,379,1,417.0,41,395,595,400,336,,一般
9935,2017/4/5,TXO,201712,9600.0,賣權,480,480,455,455,4,455.0,22,435,476,540,455,,一般
9936,2017/4/5,TXO,201712,9800.0,買權,279,300,279,300,24,300.0,174,302,375,314,239,,一般
9937,2017/4/5,TXO,201712,9800.0,賣權,620,620,550,550,10,535.0,83,540,555,665,550,,一般
9938,2017/4/5,TXO,201712,10000.0,買權,199,225,197,225,38,225.0,327,172,228,233,175,,一般
9939,2017/4/5,TXO,201712,10000.0,賣權,-,-,-,-,0,660.0,88,-,-,-,-,,一般
9940,2017/4/5,TXO,201712,10400.0,買權,100,119,100,119,173,119.0,1506,102,119,124,93,,一般
9941,2017/4/5,TXO,201712,10400.0,賣權,-,-,-,-,0,950.0,19,-,-,-,-,,一般
9942,2017/4/5,TXO,201712,10800.0,買權,50,60,50,59,179,59.0,1291,58,59,60,41.5,,一般
9943,2017/4/5,TXO,201712,10800.0,賣權,-,-,-,-,0,1290.0,0,-,-,-,-,,一般
9944,2017/4/5,TXO,201712,11200.0,買權,25,29,25,29,372,29.0,2226,21,29,29.5,19.5,,一般
9945,2017/4/5,TXO,201712,11200.0,賣權,-,-,-,-,0,1660.0,0,-,-,-,-,,一般
9946,2017/4/5,TXO,201712,11600.0,買權,13,13.5,12.5,13.5,23,13.5,1002,4.9,14,14,10,,一般
9947,2017/4/5,TXO,201712,11600.0,賣權,-,-,-,-,0,2040.0,0,-,-,-,-,,一般
9948,2017/4/5,TXO,201712,12000.0,買權,6.8,7.2,6.8,7.2,33,7.2,3949,6.7,7.3,8,2.1,,一般
9949,2017/4/5,TXO,201712,12000.0,賣權,-,-,-,-,0,2430.0,0,-,-,-,-,,一般
19820,2017/4/6,TXO,201704W2,9100.0,買權,-,-,-,-,0,795.0,1,-,-,-,-,,一般
19821,2017/4/6,TXO,201704W2,9100.0,賣權,0.2,0.2,0.2,0.2,42,0.2,406,0.1,0.2,0.3,0.2,,一般
19822,2017/4/6,TXO,201704W2,9200.0,買權,-,-,-,-,0,695.0,0,-,-,-,-,,一般
19823,2017/4/6,TXO,201704W2,9200.0,賣權,0.3,0.3,0.3,0.3,2,0.2,252,0.1,0.2,0.4,0.3,,一般
19824,2017/4/6,TXO,201704W2,9300.0,買權,620,620,620,620,2,595.0,3,462,1050,620,610,,一般
19825,2017/4/6,TXO,201704W2,9300.0,賣權,0.2,0.2,0.2,0.2,80,0.2,2000,0.1,0.2,0.6,0.2,,一般
19826,2017/4/6,TXO,201704W2,9400.0,買權,-,-,-,-,0,495.0,0,-,-,-,-,,一般
19827,2017/4/6,TXO,201704W2,9400.0,賣權,0.5,0.5,0.2,0.2,1161,0.2,2723,0.1,0.2,1.1,0.2,,一般
19828,2017/4/6,TXO,201704W2,9500.0,買權,-,-,-,-,0,395.0,0,-,-,-,-,,一般
19829,2017/4/6,TXO,201704W2,9500.0,賣權,0.7,0.8,0.2,0.2,1975,0.2,2858,0.1,0.4,2,0.2,,一般
19830,2017/4/6,TXO,201704W2,9550.0,買權,346,346,346,346,1,346.0,9,340,400,385,238,,一般
19831,2017/4/6,TXO,201704W2,9550.0,賣權,1.1,1.1,0.3,0.3,5196,0.3,4554,0.2,0.5,2.9,0.3,,一般
19832,2017/4/6,TXO,201704W2,9600.0,買權,288,296,288,296,2,296.0,7,268,300,367,288,,一般
19833,2017/4/6,TXO,201704W2,9600.0,賣權,1.5,1.5,0.5,0.5,22645,0.5,20609,0.4,0.5,4.8,0.5,,一般
19834,2017/4/6,TXO,201704W2,9650.0,買權,251,251,247,247,2,246.0,2,122,615,300,238,,一般
19835,2017/4/6,TXO,201704W2,9650.0,賣權,1.9,2,1.3,1.3,22082,1.3,16196,1.2,1.3,9.3,1.3,,一般
19836,2017/4/6,TXO,201704W2,9700.0,買權,237,237,192,196,109,196.0,103,196,198,252,160,,一般
19837,2017/4/6,TXO,201704W2,9700.0,賣權,2.6,3.8,2.6,3.5,11150,3.5,11644,3.4,3.5,14.5,2.5,,一般
19838,2017/4/6,TXO,201704W2,9750.0,買權,187,194,141,151,861,151.0,252,149,153,214,77,,一般
19839,2017/4/6,TXO,201704W2,9750.0,賣權,4.3,8,4.3,7.6,17826,7.6,12364,7.1,7.6,24.5,3.9,,一般
19840,2017/4/6,TXO,201704W2,9800.0,買權,145,150,99,109,2274,109.0,1974,108,109,170,80,,一般
19841,2017/4/6,TXO,201704W2,9800.0,賣權,10,16.5,9.8,15,33390,15.0,17967,15,15.5,42,6.6,,一般
19842,2017/4/6,TXO,201704W2,9850.0,買權,102,109,65,72,9009,72.0,2963,71,73,127,53,,一般
19843,2017/4/6,TXO,201704W2,9850.0,賣權,19.5,31.5,18,28,28988,28.0,12624,27.5,28,62,12,,一般
19844,2017/4/6,TXO,201704W2,9900.0,買權,66,74,37.5,43,22809,43.0,6314,43,43.5,89,32.5,,一般
19845,2017/4/6,TXO,201704W2,9900.0,賣權,36,55,33,50,27391,50.0,7788,49.5,50,92,23.5,,一般
19846,2017/4/6,TXO,201704W2,9950.0,買權,44,45.5,20,24,40977,24.0,13741,24,24.5,57,18,,一般
19847,2017/4/6,TXO,201704W2,9950.0,賣權,56,87,55,80,27386,80.0,10289,80,81,126,41.5,,一般
19848,2017/4/6,TXO,201704W2,10000.0,買權,25,26,9.4,11,34690,11.0,20494,10.5,11.5,33.5,9.4,,一般
19849,2017/4/6,TXO,201704W2,10000.0,賣權,90,127,85,119,8646,119.0,2744,117,120,167,68,,一般
19850,2017/4/6,TXO,201704W2,10100.0,買權,6.5,6.6,1.8,2.3,19574,2.3,15944,2.2,2.5,9.8,1.8,,一般
19851,2017/4/6,TXO,201704W2,10100.0,賣權,175,217,167,209,848,209.0,759,209,212,217,145,,一般
19852,2017/4/6,TXO,201704W2,10200.0,買權,2.4,2.7,0.4,0.4,14318,0.4,12631,0.3,0.4,3.2,0.4,,一般
19853,2017/4/6,TXO,201704W2,10200.0,賣權,260,310,260,303,20,307.0,52,303,310,310,240,,一般
19854,2017/4/6,TXO,201704W2,10400.0,買權,0.2,0.3,0.2,0.2,1269,0.2,5469,0.1,0.3,1.7,0.2,,一般
19855,2017/4/6,TXO,201704W2,10400.0,賣權,465,515,465,515,2,505.0,5,499,515,515,445,,一般
19856,2017/4/6,TXO,201704W2,10600.0,買權,0.3,0.3,0.2,0.2,595,0.2,1775,0.1,0.2,1.2,0.2,,一般
19857,2017/4/6,TXO,201704W2,10600.0,賣權,-,-,-,-,0,705.0,0,-,-,-,-,,一般
19858,2017/4/6,TXO,201704W2,10800.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
19859,2017/4/6,TXO,201704W2,10800.0,賣權,-,-,-,-,0,905.0,0,-,-,-,-,,一般
19860,2017/4/6,TXO,201704,7900.0,買權,-,-,-,-,0,1990.0,1,-,-,-,-,,一般
19861,2017/4/6,TXO,201704,7900.0,賣權,0.1,0.1,0.1,0.1,40,0.1,3699,-,0.2,19,0.1,,一般
19862,2017/4/6,TXO,201704,8000.0,買權,-,-,-,-,0,1890.0,1,-,-,-,-,,一般
19863,2017/4/6,TXO,201704,8000.0,賣權,-,-,-,-,0,0.2,2235,-,-,-,-,,一般
19864,2017/4/6,TXO,201704,8100.0,買權,-,-,-,-,0,1790.0,1,-,-,-,-,,一般
19865,2017/4/6,TXO,201704,8100.0,賣權,-,-,-,-,0,0.2,1500,-,-,-,-,,一般
19866,2017/4/6,TXO,201704,8200.0,買權,-,-,-,-,0,1690.0,4,-,-,-,-,,一般
19867,2017/4/6,TXO,201704,8200.0,賣權,-,-,-,-,0,0.2,2130,-,-,-,-,,一般
19868,2017/4/6,TXO,201704,8300.0,買權,-,-,-,-,0,1590.0,9,-,-,-,-,,一般
19869,2017/4/6,TXO,201704,8300.0,賣權,-,-,-,-,0,0.2,1913,-,-,-,-,,一般
19870,2017/4/6,TXO,201704,8400.0,買權,-,-,-,-,0,1490.0,3,-,-,-,-,,一般
19871,2017/4/6,TXO,201704,8400.0,賣權,0.2,0.2,0.2,0.2,230,0.2,2403,0.1,0.2,49.5,0.2,,一般
19872,2017/4/6,TXO,201704,8500.0,買權,-,-,-,-,0,1390.0,2,-,-,-,-,,一般
19873,2017/4/6,TXO,201704,8500.0,賣權,0.2,0.2,0.2,0.2,261,0.2,2310,0.1,4.5,59,0.2,,一般
19874,2017/4/6,TXO,201704,8600.0,買權,-,-,-,-,0,1290.0,4,-,-,-,-,,一般
19875,2017/4/6,TXO,201704,8600.0,賣權,0.3,0.3,0.3,0.3,8,0.3,2366,0.2,0.3,72,0.3,,一般
19876,2017/4/6,TXO,201704,8700.0,買權,-,-,-,-,0,1190.0,7,-,-,-,-,,一般
19877,2017/4/6,TXO,201704,8700.0,賣權,0.4,0.4,0.3,0.3,270,0.3,3586,0.2,0.4,89,0.3,,一般
19878,2017/4/6,TXO,201704,8800.0,買權,-,-,-,-,0,1090.0,17,-,-,-,-,,一般
19879,2017/4/6,TXO,201704,8800.0,賣權,0.6,0.6,0.4,0.4,77,0.4,5370,0.3,0.5,106,0.4,,一般
19880,2017/4/6,TXO,201704,8900.0,買權,-,-,-,-,0,995.0,47,-,-,-,-,,一般
19881,2017/4/6,TXO,201704,8900.0,賣權,0.7,0.7,0.5,0.5,556,0.5,9727,0.5,0.6,129,0.5,,一般
19882,2017/4/6,TXO,201704,9000.0,買權,895,905,895,900,3,895.0,117,630,1250,925,465,,一般
19883,2017/4/6,TXO,201704,9000.0,賣權,0.8,0.8,0.6,0.6,458,0.6,9875,0.5,0.7,159,0.6,,一般
19884,2017/4/6,TXO,201704,9100.0,買權,790,790,790,790,5,795.0,26,555,1270,840,347,,一般
19885,2017/4/6,TXO,201704,9100.0,賣權,1,1,0.8,0.8,558,0.8,12611,0.8,0.9,177,0.8,,一般
19886,2017/4/6,TXO,201704,9200.0,買權,740,740,740,740,10,695.0,141,695,1160,780,279,,一般
19887,2017/4/6,TXO,201704,9200.0,賣權,1.1,1.4,1.1,1.1,1140,1.1,16544,1.1,1.2,211,1,,一般
19888,2017/4/6,TXO,201704,9300.0,買權,630,630,590,590,10,595.0,158,580,615,680,219,,一般
19889,2017/4/6,TXO,201704,9300.0,賣權,2,2,1.7,1.7,1161,1.7,17738,1.7,1.8,263,1.6,,一般
19890,2017/4/6,TXO,201704,9400.0,買權,540,540,499,500,75,500.0,636,272,580,590,169,,一般
19891,2017/4/6,TXO,201704,9400.0,賣權,3,3.1,2.5,2.7,2688,2.7,22393,2.6,2.7,320,2.4,,一般
19892,2017/4/6,TXO,201704,9500.0,買權,430,437,390,402,73,402.0,3238,380,495,487,122,,一般
19893,2017/4/6,TXO,201704,9500.0,賣權,4,5.3,4,4.6,5086,4.6,33998,4.5,4.7,300,3.5,,一般
19894,2017/4/6,TXO,201704,9600.0,買權,341,341,291,304,173,304.0,2875,292,334,393,91,,一般
19895,2017/4/6,TXO,201704,9600.0,賣權,7.5,10.5,7.2,8.8,9883,8.8,41652,8.6,8.8,345,5.8,,一般
19896,2017/4/6,TXO,201704,9700.0,買權,252,255,202,215,1109,215.0,4380,214,216,303,64,,一般
19897,2017/4/6,TXO,201704,9700.0,賣權,14,22,14,18.5,14897,18.5,30549,18.5,19,434,11,,一般
19898,2017/4/6,TXO,201704,9800.0,買權,164,172,125,135,3616,135.0,9454,134,135,223,42.5,,一般
19899,2017/4/6,TXO,201704,9800.0,賣權,30,44.5,29.5,39,17745,39.0,28562,39,39.5,490,22.5,,一般
19900,2017/4/6,TXO,201704,9900.0,買權,94,101,66,72,18936,72.0,22909,71,72,158,23,,一般
19901,2017/4/6,TXO,201704,9900.0,賣權,60,87,59,77,12115,77.0,15085,76,77,474,47.5,,一般
19902,2017/4/6,TXO,201704,10000.0,買權,52,53,31.5,34.5,26656,34.5,49095,34.5,35,115,12,,一般
19903,2017/4/6,TXO,201704,10000.0,賣權,112,150,111,139,5004,139.0,5041,137,139,455,93,,一般
19904,2017/4/6,TXO,201704,10200.0,買權,10,10.5,5.8,6.3,18045,6.3,72559,6.1,6.2,56,3.7,,一般
19905,2017/4/6,TXO,201704,10200.0,賣權,273,323,270,311,306,311.0,747,310,315,650,247,,一般
19906,2017/4/6,TXO,201704,10400.0,買權,2.6,2.6,1.5,1.5,3475,1.5,34959,1.5,1.7,24.5,1.3,,一般
19907,2017/4/6,TXO,201704,10400.0,賣權,-,-,-,-,0,505.0,103,-,-,-,-,,一般
19908,2017/4/6,TXO,201704,10600.0,買權,1,1,0.6,0.7,1096,0.7,8493,-,0.8,10.5,0.6,,一般
19909,2017/4/6,TXO,201704,10600.0,賣權,675,700,675,700,3,705.0,47,343,1110,1040,625,,一般
19910,2017/4/6,TXO,201704,10800.0,買權,0.7,0.7,0.4,0.4,110,0.4,1895,0.3,0.5,4.9,0.3,,一般
19911,2017/4/6,TXO,201704,10800.0,賣權,880,880,880,880,1,905.0,1,68,1270,880,835,,一般
19912,2017/4/6,TXO,201704,11000.0,買權,0.3,0.3,0.3,0.3,29,0.3,1203,0.2,12.5,2.9,0.3,,一般
19913,2017/4/6,TXO,201704,11000.0,賣權,-,-,-,-,0,1100.0,0,-,-,-,-,,一般
19914,2017/4/6,TXO,201704,11200.0,買權,0.3,0.3,0.3,0.3,10,0.3,254,0.1,0.3,2.2,0.2,,一般
19915,2017/4/6,TXO,201704,11200.0,賣權,-,-,-,-,0,1300.0,4,-,-,-,-,,一般
19916,2017/4/6,TXO,201704,11400.0,買權,0.1,0.1,0.1,0.1,11,0.1,279,0.1,0.3,1.3,0.1,,一般
19917,2017/4/6,TXO,201704,11400.0,賣權,-,-,-,-,0,1500.0,43,-,-,-,-,,一般
19918,2017/4/6,TXO,201704,11600.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
19919,2017/4/6,TXO,201704,11600.0,賣權,-,-,-,-,0,1700.0,0,-,-,-,-,,一般
19920,2017/4/6,TXO,201705,8100.0,買權,-,-,-,-,0,1790.0,0,-,-,-,-,,一般
19921,2017/4/6,TXO,201705,8100.0,賣權,1.2,1.2,1.1,1.1,139,1.1,1939,1,1.2,3.8,1.1,,一般
19922,2017/4/6,TXO,201705,8200.0,買權,-,-,-,-,0,1690.0,0,-,-,-,-,,一般
19923,2017/4/6,TXO,201705,8200.0,賣權,1.4,1.5,1.4,1.4,21,1.3,721,1,1.5,10.5,1.1,,一般
19924,2017/4/6,TXO,201705,8300.0,買權,-,-,-,-,0,1590.0,0,-,-,-,-,,一般
19925,2017/4/6,TXO,201705,8300.0,賣權,1.7,1.8,1.6,1.6,67,1.6,617,1.5,1.8,13,1.5,,一般
19926,2017/4/6,TXO,201705,8400.0,買權,-,-,-,-,0,1490.0,1,-,-,-,-,,一般
19927,2017/4/6,TXO,201705,8400.0,賣權,2,2,1.9,1.9,26,1.9,562,1.8,2,15,1.8,,一般
19928,2017/4/6,TXO,201705,8500.0,買權,-,-,-,-,0,1390.0,1,-,-,-,-,,一般
19929,2017/4/6,TXO,201705,8500.0,賣權,2.2,2.3,2.2,2.3,30,2.3,1260,2.1,2.3,19,2,,一般
19930,2017/4/6,TXO,201705,8600.0,買權,-,-,-,-,0,1290.0,12,-,-,-,-,,一般
19931,2017/4/6,TXO,201705,8600.0,賣權,2.6,2.7,2.5,2.5,85,2.5,1820,2.5,2.7,24,2.5,,一般
19932,2017/4/6,TXO,201705,8700.0,買權,-,-,-,-,0,1190.0,11,-,-,-,-,,一般
19933,2017/4/6,TXO,201705,8700.0,賣權,3.2,3.5,3,3.1,89,3.1,2664,3.1,3.3,30.5,3,,一般
19934,2017/4/6,TXO,201705,8800.0,買權,-,-,-,-,0,1090.0,10,-,-,-,-,,一般
19935,2017/4/6,TXO,201705,8800.0,賣權,3.8,4.2,3.8,3.9,47,3.9,4272,3.8,4,38,3.8,,一般
