,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
72578,2016/2/18,TXO,201603,8700.0,賣權,437.0,472.0,397.0,430.0,127,430.0,315,389.0,437.0,1080.0,397.0,
72579,2016/2/18,TXO,201603,8800.0,買權,7.0,13.5,7.0,9.2,9567,9.2,9551,9.0,9.2,640.0,2.0,
72580,2016/2/18,TXO,201603,8800.0,賣權,525.0,540.0,515.0,515.0,6,525.0,819,510.0,570.0,1930.0,308.0,
72581,2016/2/18,TXO,201603,8900.0,買權,4.0,6.4,4.0,4.7,4598,4.7,6700,4.5,4.7,69.0,1.5,
72582,2016/2/18,TXO,201603,8900.0,賣權,650.0,650.0,620.0,620.0,4,625.0,59,610.0,635.0,1140.0,620.0,
72583,2016/2/18,TXO,201603,9000.0,買權,2.3,3.0,1.9,2.2,1813,2.2,6662,2.0,2.2,800.0,0.9,
72584,2016/2/18,TXO,201603,9000.0,賣權,0.0,0.0,0.0,0.0,0,715.0,1266,705.0,720.0,2100.0,390.0,
72585,2016/2/18,TXO,201603,9100.0,買權,1.0,1.5,0.9,1.3,325,1.3,1325,0.9,1.3,36.5,0.6,
72586,2016/2/18,TXO,201603,9100.0,賣權,0.0,0.0,0.0,0.0,0,815.0,32,805.0,820.0,1350.0,865.0,
72587,2016/2/18,TXO,201603,9200.0,買權,0.6,0.8,0.6,0.6,29,0.7,3970,0.5,0.9,455.0,0.3,
72588,2016/2/18,TXO,201603,9200.0,賣權,950.0,950.0,900.0,900.0,3,915.0,593,860.0,930.0,2270.0,486.0,
72589,2016/2/18,TXO,201603,9300.0,買權,0.2,0.7,0.2,0.7,32,0.7,718,0.3,0.7,20.5,0.2,
72590,2016/2/18,TXO,201603,9300.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,11,995.0,1040.0,1540.0,1030.0,
72591,2016/2/18,TXO,201603,9400.0,買權,0.6,0.6,0.2,0.3,20,0.4,3495,0.1,0.6,362.0,0.2,
72592,2016/2/18,TXO,201603,9400.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,809,1100.0,1140.0,2480.0,595.0,
72593,2016/2/18,TXO,201603,9500.0,買權,0.0,0.0,0.0,0.0,0,0.4,591,0.1,0.6,14.5,0.2,
72594,2016/2/18,TXO,201603,9500.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,0,1200.0,1240.0,1520.0,1520.0,
72595,2016/2/18,TXO,201603,9600.0,買權,0.6,0.6,0.3,0.3,4,0.4,3447,0.1,0.6,296.0,0.2,
72596,2016/2/18,TXO,201603,9600.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,220,1300.0,1340.0,2660.0,740.0,
72597,2016/2/18,TXO,201603,9700.0,買權,0.0,0.0,0.0,0.0,0,0.4,197,0.1,0.6,8.0,0.1,
72598,2016/2/18,TXO,201603,9700.0,賣權,0.0,0.0,0.0,0.0,0,1410.0,0,1390.0,1440.0,1720.0,1720.0,
72599,2016/2/18,TXO,201603,9800.0,買權,0.0,0.0,0.0,0.0,0,0.4,2884,0.3,0.6,229.0,0.6,
72600,2016/2/18,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,1510.0,186,1490.0,1540.0,2310.0,935.0,
72601,2016/2/18,TXO,201603,9900.0,買權,0.0,0.0,0.0,0.0,0,0.4,145,0.1,0.6,4.2,0.6,
72602,2016/2/18,TXO,201603,9900.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,0,1590.0,1640.0,1920.0,1920.0,
72603,2016/2/18,TXO,201603,10000.0,買權,0.5,0.6,0.4,0.4,42,0.4,4651,0.3,0.6,180.0,0.3,
72604,2016/2/18,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,1710.0,0,1680.0,1760.0,2020.0,1270.0,
72605,2016/2/18,TXO,201603,10200.0,買權,0.0,0.0,0.0,0.0,0,0.4,81,0.2,0.5,3.3,0.5,
72606,2016/2/18,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,1910.0,0,1850.0,1960.0,2220.0,2220.0,
72607,2016/2/18,TXO,201603,10400.0,買權,0.0,0.0,0.0,0.0,0,0.3,5693,0.1,0.4,108.0,0.1,
72608,2016/2/18,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2110.0,0,2050.0,2140.0,2420.0,2420.0,
72609,2016/2/18,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.3,85,0.2,0.5,0.6,0.5,
72610,2016/2/18,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,2310.0,0,2290.0,2340.0,2620.0,2620.0,
72611,2016/2/18,TXO,201603,10800.0,買權,0.2,0.2,0.2,0.2,20,0.2,2961,0.1,0.5,66.0,0.2,
72612,2016/2/18,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,2510.0,4,2490.0,2540.0,3470.0,2820.0,
72613,2016/2/18,TXO,201603,11000.0,買權,0.2,0.2,0.2,0.2,20,0.2,115,0.1,0.5,0.6,0.2,
72614,2016/2/18,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,2710.0,0,2690.0,2730.0,3020.0,3020.0,
72615,2016/2/18,TXO,201603,11200.0,買權,0.2,0.2,0.2,0.2,20,0.2,3772,0.1,0.5,93.0,0.1,
72616,2016/2/18,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,2910.0,7,2890.0,2940.0,3220.0,2900.0,
72617,2016/2/18,TXO,201603,11400.0,買權,0.2,0.2,0.2,0.2,25,0.2,696,0.1,0.5,1.5,0.1,
72618,2016/2/18,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,3110.0,0,3090.0,3140.0,3420.0,3420.0,
72619,2016/2/18,TXO,201603,11600.0,買權,0.2,0.2,0.2,0.2,105,0.2,7768,0.1,0.5,25.5,0.1,
72620,2016/2/18,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3310.0,35,3290.0,3340.0,4270.0,2500.0,
72621,2016/2/18,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,1770.0,0,1760.0,1800.0,0.0,0.0,
72622,2016/2/18,TXO,201604,6500.0,賣權,7.9,8.9,6.0,6.9,1250,6.9,2771,6.6,7.1,88.0,6.0,
72623,2016/2/18,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,1670.0,0,1660.0,1700.0,0.0,0.0,
72624,2016/2/18,TXO,201604,6600.0,賣權,9.0,9.0,7.1,7.6,52,7.6,373,7.5,7.9,104.0,7.1,
72625,2016/2/18,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,1580.0,0,1560.0,1600.0,0.0,0.0,
72626,2016/2/18,TXO,201604,6700.0,賣權,10.0,10.0,8.0,9.5,85,9.5,737,8.2,10.5,119.0,8.0,
72627,2016/2/18,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1480.0,0,1460.0,1500.0,0.0,0.0,
72628,2016/2/18,TXO,201604,6800.0,賣權,11.0,12.5,10.0,10.0,287,10.0,608,9.9,12.5,130.0,10.0,
72629,2016/2/18,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1380.0,0,1360.0,1400.0,0.0,0.0,
72630,2016/2/18,TXO,201604,6900.0,賣權,15.0,15.5,12.0,13.5,318,13.5,787,10.0,14.0,146.0,12.0,
72631,2016/2/18,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1280.0,0,1270.0,1310.0,1240.0,1070.0,
72632,2016/2/18,TXO,201604,7000.0,賣權,20.0,20.0,15.0,16.5,461,16.5,1043,16.5,19.0,164.0,15.0,
72633,2016/2/18,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1190.0,1,1170.0,1210.0,790.0,790.0,
72634,2016/2/18,TXO,201604,7100.0,賣權,19.5,23.0,18.5,20.5,266,20.5,483,19.0,21.0,186.0,18.5,
72635,2016/2/18,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1090.0,5,1080.0,1110.0,1070.0,640.0,
72636,2016/2/18,TXO,201604,7200.0,賣權,24.5,28.0,23.0,24.0,407,24.0,679,24.5,25.5,228.0,23.0,
72637,2016/2/18,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1000.0,4,990.0,1010.0,620.0,575.0,
72638,2016/2/18,TXO,201604,7300.0,賣權,33.5,35.0,29.0,30.5,482,30.5,648,30.5,31.0,229.0,29.0,
72639,2016/2/18,TXO,201604,7400.0,買權,0.0,0.0,0.0,0.0,0,905.0,9,895.0,915.0,755.0,450.0,
72640,2016/2/18,TXO,201604,7400.0,賣權,37.0,43.0,36.5,39.0,321,39.0,530,39.0,40.0,286.0,36.5,
72641,2016/2/18,TXO,201604,7500.0,買權,0.0,0.0,0.0,0.0,0,815.0,18,805.0,825.0,745.0,408.0,
72642,2016/2/18,TXO,201604,7500.0,賣權,50.0,53.0,44.5,49.0,718,49.0,591,48.0,49.5,312.0,44.5,
72643,2016/2/18,TXO,201604,7600.0,買權,720.0,720.0,720.0,720.0,1,730.0,22,720.0,740.0,720.0,303.0,
72644,2016/2/18,TXO,201604,7600.0,賣權,57.0,67.0,54.0,61.0,531,61.0,633,56.0,62.0,358.0,54.0,
72645,2016/2/18,TXO,201604,7700.0,買權,0.0,0.0,0.0,0.0,0,640.0,47,630.0,650.0,605.0,266.0,
72646,2016/2/18,TXO,201604,7700.0,賣權,73.0,82.0,68.0,75.0,295,75.0,398,74.0,76.0,408.0,68.0,
72647,2016/2/18,TXO,201604,7800.0,買權,535.0,560.0,535.0,560.0,4,560.0,283,555.0,570.0,560.0,215.0,
72648,2016/2/18,TXO,201604,7800.0,賣權,100.0,100.0,83.0,92.0,341,92.0,631,91.0,93.0,463.0,83.0,
72649,2016/2/18,TXO,201604,7900.0,買權,499.0,510.0,464.0,479.0,163,479.0,385,471.0,491.0,510.0,161.0,
72650,2016/2/18,TXO,201604,7900.0,賣權,111.0,119.0,101.0,112.0,283,112.0,430,112.0,115.0,520.0,101.0,
72651,2016/2/18,TXO,201604,8000.0,買權,405.0,435.0,398.0,402.0,87,402.0,196,397.0,416.0,435.0,126.0,
72652,2016/2/18,TXO,201604,8000.0,賣權,129.0,150.0,123.0,136.0,1915,136.0,1803,136.0,139.0,535.0,123.0,
72653,2016/2/18,TXO,201604,8100.0,買權,336.0,356.0,315.0,338.0,30,338.0,315,328.0,347.0,356.0,97.0,
72654,2016/2/18,TXO,201604,8100.0,賣權,159.0,179.0,151.0,169.0,143,169.0,163,166.0,174.0,580.0,151.0,
72655,2016/2/18,TXO,201604,8200.0,買權,266.0,293.0,256.0,274.0,56,274.0,603,273.0,283.0,293.0,68.0,
72656,2016/2/18,TXO,201604,8200.0,賣權,198.0,217.0,189.0,204.0,172,204.0,226,202.0,208.0,615.0,189.0,
72657,2016/2/18,TXO,201604,8300.0,買權,212.0,237.0,195.0,217.0,179,217.0,637,215.0,222.0,237.0,47.0,
72658,2016/2/18,TXO,201604,8300.0,賣權,260.0,260.0,226.0,246.0,214,246.0,252,239.0,250.0,590.0,226.0,
72659,2016/2/18,TXO,201604,8400.0,買權,166.0,182.0,151.0,167.0,1116,167.0,867,160.0,168.0,182.0,29.5,
72660,2016/2/18,TXO,201604,8400.0,賣權,295.0,300.0,280.0,295.0,43,298.0,46,292.0,304.0,500.0,280.0,
72661,2016/2/18,TXO,201604,8500.0,買權,116.0,138.0,106.0,121.0,2093,121.0,2098,120.0,127.0,138.0,18.5,
72662,2016/2/18,TXO,201604,8500.0,賣權,350.0,354.0,325.0,346.0,29,349.0,35,342.0,355.0,575.0,325.0,
72663,2016/2/18,TXO,201604,8600.0,買權,77.0,99.0,75.0,88.0,1149,88.0,1582,88.0,90.0,99.0,12.0,
72664,2016/2/18,TXO,201604,8600.0,賣權,436.0,444.0,414.0,417.0,25,419.0,26,410.0,427.0,680.0,414.0,
72665,2016/2/18,TXO,201604,8700.0,買權,48.0,69.0,48.0,61.0,956,61.0,1717,61.0,63.0,69.0,8.2,
72666,2016/2/18,TXO,201604,8700.0,賣權,485.0,491.0,474.0,485.0,25,485.0,24,480.0,500.0,740.0,474.0,
72667,2016/2/18,TXO,201604,8800.0,買權,29.0,46.0,29.0,41.5,654,41.5,1185,38.5,42.0,46.0,6.0,
72668,2016/2/18,TXO,201604,8800.0,賣權,605.0,605.0,540.0,575.0,44,575.0,7,560.0,580.0,1010.0,540.0,
72669,2016/2/18,TXO,201604,8900.0,買權,17.0,29.0,17.0,26.0,581,26.0,908,25.5,27.5,29.0,4.0,
72670,2016/2/18,TXO,201604,8900.0,賣權,0.0,0.0,0.0,0.0,0,655.0,0,645.0,665.0,0.0,0.0,
72671,2016/2/18,TXO,201604,9000.0,買權,11.0,19.5,11.0,16.0,581,16.0,885,16.0,17.5,19.5,4.0,
72672,2016/2/18,TXO,201604,9000.0,賣權,0.0,0.0,0.0,0.0,0,745.0,0,735.0,755.0,0.0,0.0,
72673,2016/2/18,TXO,201604,9100.0,買權,10.5,12.0,9.9,10.5,259,10.5,389,9.0,11.0,12.0,4.4,
72674,2016/2/18,TXO,201604,9100.0,賣權,0.0,0.0,0.0,0.0,0,840.0,0,830.0,850.0,0.0,0.0,
72675,2016/2/18,TXO,201604,9200.0,買權,8.0,8.0,6.1,6.9,48,6.9,276,5.0,7.1,8.0,4.4,
72676,2016/2/18,TXO,201604,9200.0,賣權,0.0,0.0,0.0,0.0,0,935.0,0,925.0,945.0,0.0,0.0,
72677,2016/2/18,TXO,201604,9300.0,買權,4.6,4.8,4.1,4.2,36,4.2,55,4.0,4.7,5.5,3.6,
72678,2016/2/18,TXO,201604,9300.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,0,1010.0,1050.0,0.0,0.0,
72679,2016/2/18,TXO,201604,9400.0,買權,3.5,3.5,2.1,2.8,47,2.8,184,2.5,3.0,3.7,2.1,
72680,2016/2/18,TXO,201604,9400.0,賣權,0.0,0.0,0.0,0.0,0,1130.0,0,1110.0,1150.0,0.0,0.0,
72681,2016/2/18,TXO,201604,9500.0,買權,1.2,2.3,1.2,1.9,52,1.9,61,1.1,2.0,2.3,1.2,
72682,2016/2/18,TXO,201604,9500.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,0,1210.0,1250.0,0.0,0.0,
72683,2016/2/18,TXO,201605,6900.0,買權,0.0,0.0,0.0,0.0,0,1370.0,0,1340.0,1420.0,0.0,0.0,
72684,2016/2/18,TXO,201605,6900.0,賣權,33.0,33.0,28.0,29.5,23,29.5,23,8.8,29.0,33.0,28.0,
72685,2016/2/18,TXO,201605,7000.0,買權,0.0,0.0,0.0,0.0,0,1280.0,0,1250.0,1320.0,0.0,0.0,
72686,2016/2/18,TXO,201605,7000.0,賣權,38.0,38.0,34.0,36.0,164,36.0,162,36.0,38.0,38.0,34.0,
72687,2016/2/18,TXO,201605,7100.0,買權,0.0,0.0,0.0,0.0,0,1180.0,0,1150.0,1230.0,0.0,0.0,
72688,2016/2/18,TXO,201605,7100.0,賣權,40.0,45.0,40.0,41.0,13,41.0,12,39.5,43.0,45.0,40.0,
72689,2016/2/18,TXO,201605,7200.0,買權,0.0,0.0,0.0,0.0,0,1090.0,0,1060.0,1140.0,0.0,0.0,
72690,2016/2/18,TXO,201605,7200.0,賣權,47.5,54.0,47.5,49.0,178,49.0,178,43.0,50.0,54.0,47.5,
72691,2016/2/18,TXO,201605,7300.0,買權,0.0,0.0,0.0,0.0,0,1000.0,0,965.0,1050.0,0.0,0.0,
72692,2016/2/18,TXO,201605,7300.0,賣權,64.0,64.0,57.0,57.0,8,57.0,8,57.0,60.0,64.0,57.0,
72693,2016/2/18,TXO,201605,7400.0,買權,0.0,0.0,0.0,0.0,0,910.0,0,885.0,965.0,0.0,0.0,
72694,2016/2/18,TXO,201605,7400.0,賣權,72.0,72.0,68.0,68.0,66,68.0,66,31.0,109.0,72.0,68.0,
72695,2016/2/18,TXO,201605,7500.0,買權,0.0,0.0,0.0,0.0,0,825.0,0,800.0,870.0,0.0,0.0,
72696,2016/2/18,TXO,201605,7500.0,賣權,78.0,83.0,78.0,81.0,15,81.0,15,54.0,84.0,83.0,78.0,
72697,2016/2/18,TXO,201605,7600.0,買權,0.0,0.0,0.0,0.0,0,740.0,0,715.0,780.0,0.0,0.0,
72698,2016/2/18,TXO,201605,7600.0,賣權,97.0,97.0,92.0,97.0,7,97.0,7,94.0,100.0,97.0,92.0,
72699,2016/2/18,TXO,201605,7700.0,買權,660.0,665.0,660.0,665.0,2,665.0,2,625.0,690.0,665.0,660.0,
72700,2016/2/18,TXO,201605,7700.0,賣權,114.0,117.0,112.0,115.0,28,115.0,27,112.0,129.0,117.0,112.0,
72701,2016/2/18,TXO,201605,7800.0,買權,585.0,585.0,580.0,585.0,3,585.0,3,550.0,605.0,585.0,580.0,
72702,2016/2/18,TXO,201605,7800.0,賣權,133.0,138.0,131.0,136.0,41,136.0,40,97.0,149.0,138.0,131.0,
72703,2016/2/18,TXO,201605,7900.0,買權,510.0,510.0,505.0,505.0,3,505.0,3,477.0,530.0,510.0,505.0,
72704,2016/2/18,TXO,201605,7900.0,賣權,169.0,169.0,154.0,160.0,11,160.0,11,119.0,203.0,169.0,154.0,
72705,2016/2/18,TXO,201605,8000.0,買權,438.0,442.0,438.0,441.0,3,433.0,3,416.0,460.0,442.0,438.0,
72706,2016/2/18,TXO,201605,8000.0,賣權,198.0,198.0,187.0,188.0,61,188.0,43,183.0,218.0,198.0,187.0,
72707,2016/2/18,TXO,201605,8100.0,買權,372.0,372.0,361.0,361.0,2,361.0,2,327.0,418.0,372.0,361.0,
72708,2016/2/18,TXO,201605,8100.0,賣權,225.0,225.0,215.0,218.0,4,218.0,4,212.0,266.0,225.0,215.0,
72709,2016/2/18,TXO,201605,8200.0,買權,308.0,308.0,300.0,300.0,7,300.0,7,258.0,367.0,308.0,300.0,
72710,2016/2/18,TXO,201605,8200.0,賣權,255.0,255.0,254.0,254.0,6,254.0,6,220.0,307.0,255.0,254.0,
72711,2016/2/18,TXO,201605,8300.0,買權,240.0,256.0,240.0,250.0,9,250.0,9,209.0,307.0,256.0,240.0,
72712,2016/2/18,TXO,201605,8300.0,賣權,298.0,308.0,295.0,308.0,12,308.0,12,297.0,308.0,308.0,295.0,
72713,2016/2/18,TXO,201605,8400.0,買權,191.0,200.0,191.0,200.0,3,201.0,3,201.0,251.0,200.0,191.0,
72714,2016/2/18,TXO,201605,8400.0,賣權,352.0,362.0,352.0,362.0,2,355.0,2,306.0,359.0,362.0,352.0,
72715,2016/2/18,TXO,201605,8500.0,買權,153.0,161.0,147.0,161.0,5,161.0,3,121.0,205.0,161.0,147.0,
72716,2016/2/18,TXO,201605,8500.0,賣權,406.0,408.0,405.0,407.0,13,407.0,13,363.0,416.0,408.0,405.0,
72717,2016/2/18,TXO,201605,8600.0,買權,111.0,136.0,109.0,122.0,66,122.0,64,100.0,127.0,136.0,109.0,
72718,2016/2/18,TXO,201605,8600.0,賣權,447.0,447.0,447.0,447.0,2,476.0,2,447.0,488.0,447.0,447.0,
72719,2016/2/18,TXO,201605,8700.0,買權,81.0,97.0,81.0,92.0,95,92.0,75,53.0,98.0,97.0,81.0,
72720,2016/2/18,TXO,201605,8700.0,賣權,0.0,0.0,0.0,0.0,0,540.0,0,525.0,555.0,0.0,0.0,
72721,2016/2/18,TXO,201605,8800.0,買權,64.0,78.0,63.0,71.0,83,71.0,78,67.0,71.0,78.0,63.0,
72722,2016/2/18,TXO,201605,8800.0,賣權,0.0,0.0,0.0,0.0,0,625.0,0,595.0,630.0,0.0,0.0,
72723,2016/2/18,TXO,201605,8900.0,買權,48.5,54.0,48.0,50.0,205,50.0,187,45.0,51.0,54.0,48.0,
72724,2016/2/18,TXO,201605,8900.0,賣權,0.0,0.0,0.0,0.0,0,700.0,0,655.0,740.0,0.0,0.0,
72725,2016/2/18,TXO,201605,9000.0,買權,31.0,41.0,31.0,35.0,203,37.5,202,36.0,38.5,41.0,31.0,
72726,2016/2/18,TXO,201605,9000.0,賣權,0.0,0.0,0.0,0.0,0,785.0,0,740.0,825.0,0.0,0.0,
72727,2016/2/18,TXO,201605,9100.0,買權,29.0,29.0,23.5,25.0,167,25.0,166,23.0,25.0,29.0,23.5,
72728,2016/2/18,TXO,201605,9100.0,賣權,0.0,0.0,0.0,0.0,0,875.0,0,830.0,915.0,0.0,0.0,
72729,2016/2/18,TXO,201605,9200.0,買權,15.0,17.5,15.0,17.0,55,17.0,55,15.0,18.5,17.5,15.0,
72730,2016/2/18,TXO,201605,9200.0,賣權,0.0,0.0,0.0,0.0,0,970.0,0,925.0,1010.0,0.0,0.0,
72731,2016/2/18,TXO,201605,9300.0,買權,13.0,13.0,12.0,13.0,72,13.0,72,13.0,14.0,13.0,12.0,
72732,2016/2/18,TXO,201605,9300.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,0,1020.0,1100.0,0.0,0.0,
72733,2016/2/18,TXO,201605,9400.0,買權,8.4,8.4,8.4,8.4,3,9.4,3,9.0,9.7,8.4,8.4,
72734,2016/2/18,TXO,201605,9400.0,賣權,0.0,0.0,0.0,0.0,0,1160.0,0,1120.0,1200.0,0.0,0.0,
72735,2016/2/18,TXO,201605,9500.0,買權,5.9,6.5,5.7,6.2,32,6.2,32,5.0,6.5,6.5,5.7,
72736,2016/2/18,TXO,201605,9500.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,0,1210.0,1290.0,0.0,0.0,
72737,2016/2/18,TXO,201606,6000.0,買權,0.0,0.0,0.0,0.0,0,2240.0,0,2200.0,2280.0,0.0,0.0,
72738,2016/2/18,TXO,201606,6000.0,賣權,21.5,23.5,17.5,17.5,593,17.5,4358,17.5,18.5,99.0,17.5,
72739,2016/2/18,TXO,201606,6200.0,買權,0.0,0.0,0.0,0.0,0,2050.0,0,2010.0,2090.0,0.0,0.0,
72740,2016/2/18,TXO,201606,6200.0,賣權,27.0,27.0,19.5,22.0,1412,22.0,3651,21.5,29.0,102.0,19.5,
72741,2016/2/18,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,1850.0,0,1810.0,1890.0,0.0,0.0,
72742,2016/2/18,TXO,201606,6400.0,賣權,30.5,34.5,26.5,26.5,254,26.5,2770,25.5,29.0,124.0,26.0,
72743,2016/2/18,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1660.0,0,1620.0,1700.0,0.0,0.0,
72744,2016/2/18,TXO,201606,6600.0,賣權,40.5,43.0,33.0,33.0,347,33.0,1991,33.0,45.0,153.0,33.0,
72745,2016/2/18,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1510.0,0.0,0.0,
72746,2016/2/18,TXO,201606,6800.0,賣權,49.0,55.0,45.0,47.5,324,47.5,2035,45.0,47.0,198.0,41.0,
72747,2016/2/18,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,1290.0,5,1230.0,1330.0,1800.0,795.0,
72748,2016/2/18,TXO,201606,7000.0,賣權,60.0,71.0,60.0,64.0,1381,64.0,4299,59.0,63.0,239.0,50.0,
72749,2016/2/18,TXO,201606,7200.0,買權,0.0,0.0,0.0,0.0,0,1110.0,13,1100.0,1150.0,1440.0,655.0,
72750,2016/2/18,TXO,201606,7200.0,賣權,78.0,87.0,78.0,80.0,384,80.0,1569,79.0,83.0,288.0,63.0,
72751,2016/2/18,TXO,201606,7400.0,買權,945.0,945.0,935.0,935.0,11,935.0,99,930.0,980.0,1080.0,401.0,
72752,2016/2/18,TXO,201606,7400.0,賣權,106.0,117.0,100.0,105.0,293,105.0,1290,100.0,109.0,352.0,59.0,
72753,2016/2/18,TXO,201606,7600.0,買權,785.0,785.0,785.0,785.0,1,775.0,1086,755.0,795.0,1050.0,335.0,
72754,2016/2/18,TXO,201606,7600.0,賣權,139.0,146.0,136.0,142.0,53,142.0,1117,137.0,181.0,465.0,102.0,
72755,2016/2/18,TXO,201606,7800.0,買權,610.0,620.0,610.0,620.0,5,620.0,293,585.0,635.0,895.0,241.0,
72756,2016/2/18,TXO,201606,7800.0,賣權,174.0,190.0,174.0,180.0,36,197.0,794,180.0,213.0,570.0,123.0,
72757,2016/2/18,TXO,201606,8000.0,買權,464.0,500.0,460.0,471.0,21,471.0,553,471.0,499.0,920.0,142.0,
72758,2016/2/18,TXO,201606,8000.0,賣權,248.0,252.0,228.0,246.0,51,246.0,2186,237.0,279.0,685.0,161.0,
72759,2016/2/18,TXO,201606,8200.0,買權,340.0,365.0,340.0,351.0,37,351.0,1074,345.0,400.0,930.0,101.0,
72760,2016/2/18,TXO,201606,8200.0,賣權,322.0,322.0,298.0,313.0,14,317.0,495,271.0,362.0,780.0,205.0,
72761,2016/2/18,TXO,201606,8400.0,買權,233.0,257.0,228.0,246.0,341,246.0,1324,240.0,282.0,795.0,64.0,
72762,2016/2/18,TXO,201606,8400.0,賣權,430.0,430.0,400.0,407.0,8,417.0,471,362.0,456.0,980.0,260.0,
72763,2016/2/18,TXO,201606,8600.0,買權,146.0,172.0,145.0,160.0,269,160.0,2446,155.0,161.0,615.0,38.5,
72764,2016/2/18,TXO,201606,8600.0,賣權,530.0,540.0,478.0,530.0,22,530.0,559,510.0,530.0,1120.0,327.0,
72765,2016/2/18,TXO,201606,8800.0,買權,98.0,107.0,89.0,100.0,197,100.0,1567,97.0,101.0,492.0,27.5,
72766,2016/2/18,TXO,201606,8800.0,賣權,650.0,650.0,650.0,650.0,1,670.0,260,650.0,710.0,1300.0,415.0,
72767,2016/2/18,TXO,201606,9000.0,買權,52.0,62.0,52.0,57.0,410,57.0,2209,57.0,61.0,387.0,16.0,
72768,2016/2/18,TXO,201606,9000.0,賣權,810.0,810.0,790.0,790.0,2,825.0,415,810.0,870.0,1300.0,391.0,
72769,2016/2/18,TXO,201606,9200.0,買權,31.0,35.0,30.5,33.5,46,33.5,1968,33.5,35.0,303.0,9.7,
72770,2016/2/18,TXO,201606,9200.0,賣權,995.0,995.0,995.0,995.0,1,995.0,105,905.0,1040.0,1250.0,665.0,
72771,2016/2/18,TXO,201606,9400.0,買權,19.0,21.5,16.5,21.5,284,21.5,1950,20.0,21.0,238.0,7.0,
72772,2016/2/18,TXO,201606,9400.0,賣權,1190.0,1190.0,1190.0,1190.0,1,1190.0,41,1150.0,1230.0,1410.0,755.0,
72773,2016/2/18,TXO,201606,9600.0,買權,11.0,13.0,11.0,13.0,78,13.0,1341,11.5,13.5,179.0,5.0,
72774,2016/2/18,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,23,1320.0,1420.0,1410.0,1320.0,
72775,2016/2/18,TXO,201606,9800.0,買權,6.0,7.3,6.0,7.1,106,7.1,1719,3.1,7.1,132.0,3.0,
72776,2016/2/18,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1570.0,1,1540.0,1620.0,1210.0,1200.0,
72777,2016/2/18,TXO,201606,10000.0,買權,4.0,4.0,4.0,4.0,1,4.0,1900,2.1,4.8,98.0,2.5,
72778,2016/2/18,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1770.0,1,1730.0,1810.0,1630.0,1550.0,
72779,2016/2/18,TXO,201606,10400.0,買權,3.0,3.0,2.5,2.5,7,2.5,2258,1.0,2.5,50.0,1.1,
72780,2016/2/18,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,2170.0,20,2130.0,2210.0,2160.0,2160.0,
72781,2016/2/18,TXO,201606,10800.0,買權,0.0,0.0,0.0,0.0,0,0.8,6356,0.0,4.0,24.0,1.0,
72782,2016/2/18,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2570.0,21,2530.0,2610.0,2550.0,2350.0,
