,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
8978,2016/1/4,TXO,201603,7300.0,賣權,62.0,99.0,60.0,96.0,334,96.0,483,94.0,100.0,99.0,46.5,
8979,2016/1/4,TXO,201603,7400.0,買權,0.0,0.0,0.0,0.0,0,760.0,203,715.0,780.0,1360.0,325.0,
8980,2016/1/4,TXO,201603,7400.0,賣權,73.0,118.0,70.0,112.0,314,112.0,2351,112.0,114.0,1050.0,35.5,
8981,2016/1/4,TXO,201603,7500.0,買權,850.0,850.0,695.0,705.0,5,685.0,11,655.0,715.0,910.0,695.0,
8982,2016/1/4,TXO,201603,7500.0,賣權,84.0,137.0,84.0,132.0,588,132.0,1390,131.0,134.0,137.0,66.0,
8983,2016/1/4,TXO,201603,7600.0,買權,0.0,0.0,0.0,0.0,0,600.0,241,555.0,615.0,1330.0,305.0,
8984,2016/1/4,TXO,201603,7600.0,賣權,102.0,164.0,96.0,153.0,338,153.0,2811,147.0,154.0,1160.0,29.5,
8985,2016/1/4,TXO,201603,7700.0,買權,0.0,0.0,0.0,0.0,0,525.0,5,505.0,545.0,730.0,700.0,
8986,2016/1/4,TXO,201603,7700.0,賣權,114.0,184.0,114.0,174.0,99,174.0,412,172.0,179.0,184.0,90.0,
8987,2016/1/4,TXO,201603,7800.0,買權,0.0,0.0,0.0,0.0,0,450.0,287,421.0,478.0,1140.0,320.0,
8988,2016/1/4,TXO,201603,7800.0,賣權,137.0,223.0,135.0,206.0,239,206.0,2916,200.0,208.0,1250.0,66.0,
8989,2016/1/4,TXO,201603,7900.0,買權,0.0,0.0,0.0,0.0,0,386.0,3,372.0,425.0,555.0,500.0,
8990,2016/1/4,TXO,201603,7900.0,賣權,162.0,238.0,162.0,238.0,27,238.0,217,234.0,240.0,238.0,128.0,
8991,2016/1/4,TXO,201603,8000.0,買權,345.0,345.0,345.0,345.0,2,326.0,439,315.0,337.0,1000.0,203.0,
8992,2016/1/4,TXO,201603,8000.0,賣權,227.0,295.0,227.0,275.0,68,275.0,2108,274.0,278.0,1370.0,90.0,
8993,2016/1/4,TXO,201603,8100.0,買權,343.0,343.0,265.0,267.0,20,267.0,59,261.0,268.0,430.0,265.0,
8994,2016/1/4,TXO,201603,8100.0,賣權,227.0,342.0,227.0,312.0,64,312.0,80,311.0,320.0,342.0,183.0,
8995,2016/1/4,TXO,201603,8200.0,買權,317.0,317.0,214.0,215.0,48,215.0,599,212.0,216.0,880.0,151.0,
8996,2016/1/4,TXO,201603,8200.0,賣權,315.0,392.0,315.0,371.0,119,367.0,1250,365.0,369.0,1490.0,42.0,
8997,2016/1/4,TXO,201603,8300.0,買權,206.0,206.0,165.0,170.0,68,170.0,244,170.0,171.0,310.0,120.0,
8998,2016/1/4,TXO,201603,8300.0,賣權,328.0,450.0,328.0,429.0,21,421.0,329,418.0,424.0,450.0,251.0,
8999,2016/1/4,TXO,201603,8400.0,買權,216.0,216.0,128.0,129.0,144,129.0,1358,128.0,131.0,925.0,124.0,
9000,2016/1/4,TXO,201603,8400.0,賣權,350.0,500.0,350.0,486.0,33,486.0,1689,475.0,486.0,1630.0,170.0,
9001,2016/1/4,TXO,201603,8500.0,買權,156.0,156.0,95.0,95.0,119,95.0,248,95.0,99.0,207.0,95.0,
9002,2016/1/4,TXO,201603,8500.0,賣權,545.0,545.0,545.0,545.0,3,545.0,36,540.0,555.0,545.0,349.0,
9003,2016/1/4,TXO,201603,8600.0,買權,108.0,108.0,72.0,74.0,200,74.0,2459,69.0,75.0,780.0,70.0,
9004,2016/1/4,TXO,201603,8600.0,賣權,645.0,645.0,595.0,595.0,6,630.0,1129,610.0,645.0,1790.0,230.0,
9005,2016/1/4,TXO,201603,8700.0,買權,94.0,94.0,52.0,53.0,108,51.0,803,49.0,52.0,126.0,52.0,
9006,2016/1/4,TXO,201603,8700.0,賣權,0.0,0.0,0.0,0.0,0,700.0,171,700.0,740.0,550.0,450.0,
9007,2016/1/4,TXO,201603,8800.0,買權,71.0,71.0,36.5,36.5,209,36.5,2424,34.5,38.0,640.0,36.5,
9008,2016/1/4,TXO,201603,8800.0,賣權,790.0,820.0,790.0,820.0,7,785.0,795,765.0,825.0,1930.0,308.0,
9009,2016/1/4,TXO,201603,8900.0,買權,44.0,44.0,26.0,26.0,372,26.0,979,25.0,27.0,69.0,26.0,
9010,2016/1/4,TXO,201603,8900.0,賣權,0.0,0.0,0.0,0.0,0,875.0,0,850.0,915.0,0.0,0.0,
9011,2016/1/4,TXO,201603,9000.0,買權,37.5,37.5,18.5,18.5,226,18.5,2804,18.0,19.5,800.0,10.0,
9012,2016/1/4,TXO,201603,9000.0,賣權,0.0,0.0,0.0,0.0,0,970.0,1143,930.0,995.0,2100.0,390.0,
9013,2016/1/4,TXO,201603,9100.0,買權,26.0,26.0,13.0,13.0,247,13.0,469,12.0,14.0,36.5,13.0,
9014,2016/1/4,TXO,201603,9100.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,2,1030.0,1090.0,895.0,895.0,
9015,2016/1/4,TXO,201603,9200.0,買權,17.5,18.0,10.0,10.0,145,10.0,4648,9.0,11.0,455.0,10.0,
9016,2016/1/4,TXO,201603,9200.0,賣權,1140.0,1150.0,1140.0,1140.0,6,1160.0,309,1140.0,1200.0,2270.0,486.0,
9017,2016/1/4,TXO,201603,9300.0,買權,11.0,12.0,7.0,7.3,61,7.3,454,6.5,7.6,20.5,7.0,
9018,2016/1/4,TXO,201603,9300.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,10,1220.0,1300.0,1080.0,1030.0,
9019,2016/1/4,TXO,201603,9400.0,買權,8.2,8.3,5.5,5.5,92,5.5,3399,5.2,5.5,362.0,5.5,
9020,2016/1/4,TXO,201603,9400.0,賣權,1150.0,1330.0,1140.0,1330.0,42,1360.0,707,1330.0,1380.0,2480.0,595.0,
9021,2016/1/4,TXO,201603,9500.0,買權,5.7,5.7,3.4,3.5,94,3.5,278,2.9,4.4,14.5,3.4,
9022,2016/1/4,TXO,201603,9500.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,0,1420.0,1480.0,0.0,0.0,
9023,2016/1/4,TXO,201603,9600.0,買權,4.2,4.3,2.9,3.0,394,3.0,3372,3.0,3.6,296.0,2.9,
9024,2016/1/4,TXO,201603,9600.0,賣權,0.0,0.0,0.0,0.0,0,1550.0,222,1520.0,1590.0,2660.0,740.0,
9025,2016/1/4,TXO,201603,9700.0,買權,3.2,3.2,3.2,3.2,2,2.5,201,0.6,3.0,8.0,2.6,
9026,2016/1/4,TXO,201603,9700.0,賣權,0.0,0.0,0.0,0.0,0,1650.0,0,1620.0,1690.0,0.0,0.0,
9027,2016/1/4,TXO,201603,9800.0,買權,2.5,2.5,2.0,2.0,62,2.0,2816,0.5,2.5,229.0,2.0,
9028,2016/1/4,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,1750.0,176,1720.0,1790.0,2310.0,935.0,
9029,2016/1/4,TXO,201603,9900.0,買權,0.0,0.0,0.0,0.0,0,1.6,144,0.8,2.0,4.2,0.8,
9030,2016/1/4,TXO,201603,9900.0,賣權,0.0,0.0,0.0,0.0,0,1850.0,0,1820.0,1890.0,0.0,0.0,
9031,2016/1/4,TXO,201603,10000.0,買權,1.6,1.6,1.3,1.3,3,1.3,4401,1.0,1.8,180.0,1.3,
9032,2016/1/4,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,1950.0,0,1920.0,1990.0,1500.0,1270.0,
9033,2016/1/4,TXO,201603,10200.0,買權,0.0,0.0,0.0,0.0,0,0.9,2,0.2,5.0,3.3,2.6,
9034,2016/1/4,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,2150.0,0,2110.0,2200.0,0.0,0.0,
9035,2016/1/4,TXO,201603,10400.0,買權,0.4,0.4,0.4,0.4,2,0.6,5656,0.6,4.5,108.0,0.4,
9036,2016/1/4,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2350.0,0,2310.0,2400.0,0.0,0.0,
9037,2016/1/4,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.5,0,0.2,4.6,0.0,0.0,
9038,2016/1/4,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,2550.0,0,2510.0,2590.0,0.0,0.0,
9039,2016/1/4,TXO,201603,10800.0,買權,0.0,0.0,0.0,0.0,0,0.4,2914,0.4,5.0,66.0,1.2,
9040,2016/1/4,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,2750.0,4,2710.0,2790.0,3470.0,3200.0,
9041,2016/1/4,TXO,201603,11000.0,買權,0.0,0.0,0.0,0.0,0,0.2,0,0.2,4.0,0.0,0.0,
9042,2016/1/4,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,2950.0,0,2910.0,2990.0,0.0,0.0,
9043,2016/1/4,TXO,201603,11200.0,買權,0.0,0.0,0.0,0.0,0,0.2,3750,0.3,4.0,93.0,1.0,
9044,2016/1/4,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,3150.0,7,3110.0,3190.0,2900.0,2900.0,
9045,2016/1/4,TXO,201603,11400.0,買權,1.5,1.5,0.2,0.2,250,0.2,550,0.2,3.0,1.5,0.1,
9046,2016/1/4,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,3350.0,0,3310.0,3390.0,0.0,0.0,
9047,2016/1/4,TXO,201603,11600.0,買權,0.0,0.0,0.0,0.0,0,0.2,7614,0.2,3.0,25.5,0.1,
9048,2016/1/4,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3550.0,35,3510.0,3590.0,4270.0,2500.0,
9049,2016/1/4,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,1690.0,0,1660.0,1730.0,0.0,0.0,
9050,2016/1/4,TXO,201606,6400.0,賣權,52.0,68.0,51.0,67.0,414,67.0,2106,64.0,67.0,122.0,26.0,
9051,2016/1/4,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1510.0,0,1480.0,1550.0,0.0,0.0,
9052,2016/1/4,TXO,201606,6600.0,賣權,65.0,85.0,65.0,85.0,62,85.0,1913,82.0,90.0,150.0,33.0,
9053,2016/1/4,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1340.0,0,1300.0,1370.0,0.0,0.0,
9054,2016/1/4,TXO,201606,6800.0,賣權,76.0,112.0,76.0,112.0,563,112.0,1382,106.0,114.0,177.0,41.0,
9055,2016/1/4,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,1160.0,1,1130.0,1200.0,1800.0,1800.0,
9056,2016/1/4,TXO,201606,7000.0,賣權,100.0,138.0,100.0,135.0,426,135.0,1818,133.0,142.0,216.0,50.0,
9057,2016/1/4,TXO,201606,7200.0,買權,0.0,0.0,0.0,0.0,0,990.0,10,950.0,1030.0,1440.0,655.0,
9058,2016/1/4,TXO,201606,7200.0,賣權,135.0,172.0,135.0,159.0,109,171.0,913,166.0,175.0,259.0,63.0,
9059,2016/1/4,TXO,201606,7400.0,買權,0.0,0.0,0.0,0.0,0,840.0,2,820.0,880.0,1080.0,1000.0,
9060,2016/1/4,TXO,201606,7400.0,賣權,190.0,217.0,190.0,205.0,57,214.0,1094,208.0,220.0,310.0,81.0,
9061,2016/1/4,TXO,201606,7600.0,買權,695.0,695.0,690.0,690.0,4,690.0,918,680.0,735.0,1050.0,650.0,
9062,2016/1/4,TXO,201606,7600.0,賣權,251.0,271.0,250.0,262.0,34,262.0,755,260.0,269.0,371.0,102.0,
9063,2016/1/4,TXO,201606,7800.0,買權,0.0,0.0,0.0,0.0,0,560.0,52,545.0,600.0,895.0,585.0,
9064,2016/1/4,TXO,201606,7800.0,賣權,287.0,335.0,287.0,328.0,11,328.0,496,323.0,337.0,438.0,123.0,
9065,2016/1/4,TXO,201606,8000.0,買權,535.0,535.0,396.0,430.0,13,430.0,102,425.0,479.0,920.0,396.0,
9066,2016/1/4,TXO,201606,8000.0,賣權,315.0,395.0,315.0,395.0,17,395.0,612,395.0,460.0,545.0,161.0,
9067,2016/1/4,TXO,201606,8200.0,買權,350.0,350.0,310.0,310.0,2,325.0,244,320.0,330.0,930.0,310.0,
9068,2016/1/4,TXO,201606,8200.0,賣權,427.0,485.0,427.0,485.0,4,494.0,311,458.0,530.0,625.0,205.0,
9069,2016/1/4,TXO,201606,8400.0,買權,335.0,335.0,224.0,240.0,9,240.0,383,212.0,247.0,795.0,224.0,
9070,2016/1/4,TXO,201606,8400.0,賣權,540.0,635.0,540.0,600.0,14,610.0,716,600.0,615.0,760.0,260.0,
9071,2016/1/4,TXO,201606,8600.0,買權,215.0,215.0,170.0,173.0,51,173.0,757,170.0,189.0,615.0,170.0,
9072,2016/1/4,TXO,201606,8600.0,賣權,650.0,750.0,650.0,715.0,6,725.0,557,700.0,750.0,860.0,327.0,
9073,2016/1/4,TXO,201606,8800.0,買權,140.0,144.0,113.0,113.0,133,113.0,605,111.0,115.0,492.0,113.0,
9074,2016/1/4,TXO,201606,8800.0,賣權,750.0,895.0,750.0,870.0,5,875.0,262,850.0,900.0,940.0,415.0,
9075,2016/1/4,TXO,201606,9000.0,買權,119.0,119.0,77.0,78.0,294,78.0,1264,76.0,79.0,387.0,66.0,
9076,2016/1/4,TXO,201606,9000.0,賣權,1000.0,1000.0,1000.0,1000.0,2,1050.0,414,1030.0,1060.0,1140.0,391.0,
9077,2016/1/4,TXO,201606,9200.0,買權,81.0,81.0,50.0,50.0,239,50.0,1050,49.0,52.0,303.0,50.0,
9078,2016/1/4,TXO,201606,9200.0,賣權,1230.0,1230.0,1210.0,1210.0,3,1220.0,105,1210.0,1230.0,1230.0,665.0,
9079,2016/1/4,TXO,201606,9400.0,買權,51.0,51.0,33.0,33.5,213,33.5,1788,30.0,34.0,238.0,33.0,
9080,2016/1/4,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,40,1370.0,1430.0,1410.0,755.0,
9081,2016/1/4,TXO,201606,9600.0,買權,32.0,32.0,20.5,21.5,265,21.5,1224,20.5,23.0,179.0,20.5,
9082,2016/1/4,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,23,1570.0,1630.0,1410.0,1320.0,
9083,2016/1/4,TXO,201606,9800.0,買權,20.5,20.5,15.5,15.5,16,15.5,1835,15.0,16.5,132.0,15.5,
9084,2016/1/4,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,1,1750.0,1820.0,1210.0,1200.0,
9085,2016/1/4,TXO,201606,10000.0,買權,14.0,14.5,10.0,11.0,24,11.0,1609,10.0,11.5,98.0,10.0,
9086,2016/1/4,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1980.0,1,1940.0,2000.0,1630.0,1550.0,
9087,2016/1/4,TXO,201606,10400.0,買權,7.0,7.0,5.6,5.6,6,5.6,2224,5.0,5.8,50.0,3.6,
9088,2016/1/4,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,2370.0,20,2330.0,2420.0,2160.0,2160.0,
9089,2016/1/4,TXO,201606,10800.0,買權,0.0,0.0,0.0,0.0,0,1.5,6407,2.5,2.8,24.0,3.1,
9090,2016/1/4,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2770.0,21,2730.0,2810.0,2550.0,2350.0,
9091,2016/1/4,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1510.0,0.0,0.0,
9092,2016/1/4,TXO,201609,6400.0,賣權,101.0,131.0,101.0,128.0,393,128.0,982,118.0,126.0,131.0,85.0,
9093,2016/1/4,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1290.0,0,1270.0,1340.0,0.0,0.0,
9094,2016/1/4,TXO,201609,6600.0,賣權,149.0,160.0,149.0,159.0,9,153.0,134,148.0,158.0,160.0,107.0,
9095,2016/1/4,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1130.0,45,1110.0,1180.0,1310.0,1300.0,
9096,2016/1/4,TXO,201609,6800.0,賣權,188.0,198.0,188.0,198.0,5,193.0,26,171.0,214.0,198.0,133.0,
9097,2016/1/4,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,985.0,20,970.0,1030.0,1140.0,1120.0,
9098,2016/1/4,TXO,201609,7000.0,賣權,240.0,245.0,239.0,245.0,7,245.0,60,216.0,242.0,245.0,170.0,
9099,2016/1/4,TXO,201609,7200.0,買權,0.0,0.0,0.0,0.0,0,830.0,0,825.0,885.0,0.0,0.0,
9100,2016/1/4,TXO,201609,7200.0,賣權,265.0,303.0,265.0,303.0,9,288.0,73,278.0,298.0,303.0,201.0,
9101,2016/1/4,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,705.0,3,685.0,750.0,900.0,780.0,
9102,2016/1/4,TXO,201609,7400.0,賣權,340.0,340.0,340.0,340.0,2,365.0,27,316.0,413.0,340.0,224.0,
9103,2016/1/4,TXO,201609,7600.0,買權,610.0,610.0,610.0,610.0,1,570.0,0,550.0,625.0,670.0,610.0,
9104,2016/1/4,TXO,201609,7600.0,賣權,401.0,401.0,401.0,401.0,1,428.0,11,402.0,453.0,401.0,111.0,
9105,2016/1/4,TXO,201609,7800.0,買權,0.0,0.0,0.0,0.0,0,459.0,9,451.0,480.0,525.0,510.0,
9106,2016/1/4,TXO,201609,7800.0,賣權,530.0,530.0,530.0,530.0,2,515.0,24,483.0,550.0,530.0,350.0,
9107,2016/1/4,TXO,201609,8000.0,買權,422.0,422.0,371.0,371.0,18,391.0,69,362.0,420.0,515.0,371.0,
9108,2016/1/4,TXO,201609,8000.0,賣權,505.0,615.0,505.0,610.0,3,655.0,14,610.0,700.0,615.0,455.0,
9109,2016/1/4,TXO,201609,8200.0,買權,0.0,0.0,0.0,0.0,0,315.0,3,278.0,351.0,401.0,360.0,
9110,2016/1/4,TXO,201609,8200.0,賣權,0.0,0.0,0.0,0.0,0,770.0,32,695.0,760.0,675.0,615.0,
9111,2016/1/4,TXO,201609,8400.0,買權,262.0,262.0,238.0,238.0,3,236.0,149,195.0,277.0,315.0,238.0,
9112,2016/1/4,TXO,201609,8400.0,賣權,895.0,895.0,880.0,880.0,2,880.0,1,850.0,915.0,895.0,775.0,
9113,2016/1/4,TXO,201609,8600.0,買權,189.0,189.0,169.0,170.0,5,160.0,28,150.0,169.0,249.0,169.0,
9114,2016/1/4,TXO,201609,8600.0,賣權,0.0,0.0,0.0,0.0,0,1020.0,2,970.0,1050.0,880.0,795.0,
9115,2016/1/4,TXO,201609,8800.0,買權,148.0,148.0,117.0,117.0,10,117.0,32,114.0,118.0,186.0,100.0,
9116,2016/1/4,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,1170.0,0,1130.0,1210.0,0.0,0.0,
9117,2016/1/4,TXO,201609,9000.0,買權,113.0,113.0,86.0,90.0,33,75.0,369,63.0,87.0,138.0,4.1,
9118,2016/1/4,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,1340.0,30,1290.0,1370.0,1170.0,1090.0,
9119,2016/1/4,TXO,201609,9200.0,買權,84.0,85.0,55.0,56.0,85,56.0,382,36.0,79.0,99.0,55.0,
9120,2016/1/4,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,1500.0,0,1470.0,1530.0,0.0,0.0,
9121,2016/1/4,TXO,201609,9400.0,買權,48.0,55.0,38.5,40.0,24,40.0,326,17.0,39.5,74.0,38.5,
9122,2016/1/4,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,20,1650.0,1710.0,1510.0,1470.0,
9123,2016/1/4,TXO,201609,9600.0,買權,33.0,34.0,30.0,30.0,15,30.0,415,29.0,36.0,60.0,30.0,
9124,2016/1/4,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1880.0,0,1840.0,1900.0,0.0,0.0,
9125,2016/1/4,TXO,201609,9800.0,買權,23.5,23.5,21.0,21.5,13,21.5,201,20.0,22.0,40.5,21.0,
9126,2016/1/4,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,2070.0,0,2030.0,2090.0,0.0,0.0,
9127,2016/1/4,TXO,201609,10000.0,買權,14.0,15.0,13.5,15.0,36,15.0,222,11.5,15.5,30.0,13.5,
9128,2016/1/4,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,2260.0,0,2220.0,2300.0,0.0,0.0,
9129,2016/1/4,TXO,201609,10400.0,買權,10.0,10.0,10.0,10.0,3,7.0,6,4.0,10.0,10.0,5.0,
9130,2016/1/4,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2650.0,0,2610.0,2690.0,0.0,0.0,
18390,2016/1/5,TXO,201601W1,7500.0,買權,0.0,0.0,0.0,0.0,0,555.0,0,520.0,590.0,0.0,0.0,
18391,2016/1/5,TXO,201601W1,7500.0,賣權,0.2,0.3,0.2,0.3,5,0.3,5,0.1,0.3,0.3,0.2,
18392,2016/1/5,TXO,201601W1,7600.0,買權,0.0,0.0,0.0,0.0,0,455.0,0,422.0,487.0,0.0,0.0,
18393,2016/1/5,TXO,201601W1,7600.0,賣權,0.3,0.6,0.3,0.4,65,0.4,65,0.1,0.4,0.6,0.3,
18394,2016/1/5,TXO,201601W1,7700.0,買權,0.0,0.0,0.0,0.0,0,355.0,44,326.0,391.0,565.0,396.0,
18395,2016/1/5,TXO,201601W1,7700.0,賣權,2.0,2.0,0.2,0.4,2163,0.4,4346,0.2,0.4,2.0,0.2,
18396,2016/1/5,TXO,201601W1,7800.0,買權,321.0,340.0,244.0,255.0,32,255.0,40,228.0,273.0,430.0,244.0,
18397,2016/1/5,TXO,201601W1,7800.0,賣權,0.4,2.9,0.1,0.8,7454,0.8,8229,0.7,0.8,5.6,0.1,
18398,2016/1/5,TXO,201601W1,7900.0,買權,215.0,245.0,144.0,162.0,202,162.0,211,157.0,169.0,388.0,144.0,
18399,2016/1/5,TXO,201601W1,7900.0,賣權,6.8,7.8,0.5,2.7,32347,2.7,25496,2.6,2.7,15.5,0.5,
18400,2016/1/5,TXO,201601W1,7950.0,買權,166.0,199.0,100.0,115.0,1158,115.0,429,109.0,116.0,199.0,100.0,
18401,2016/1/5,TXO,201601W1,7950.0,賣權,11.5,14.5,1.2,7.3,25670,7.3,6908,7.2,7.6,14.5,1.2,
18402,2016/1/5,TXO,201601W1,8000.0,買權,117.0,153.0,61.0,74.0,12511,74.0,6966,73.0,74.0,334.0,61.0,
18403,2016/1/5,TXO,201601W1,8000.0,賣權,16.0,24.5,3.1,16.5,55340,16.5,20602,16.0,16.5,40.0,1.6,
18404,2016/1/5,TXO,201601W1,8050.0,買權,91.0,108.0,31.0,39.0,24400,39.0,8702,39.0,39.5,260.0,31.0,
18405,2016/1/5,TXO,201601W1,8050.0,賣權,25.5,41.5,7.3,33.0,47053,33.0,11427,33.5,34.0,61.0,2.7,
18406,2016/1/5,TXO,201601W1,8100.0,買權,56.0,65.0,13.0,17.0,55239,17.0,15213,16.5,17.0,232.0,13.0,
18407,2016/1/5,TXO,201601W1,8100.0,賣權,40.0,73.0,16.0,61.0,56376,61.0,11105,58.0,62.0,87.0,5.0,
18408,2016/1/5,TXO,201601W1,8150.0,買權,29.0,34.5,4.5,6.3,70114,6.3,21154,6.2,6.3,192.0,4.5,
18409,2016/1/5,TXO,201601W1,8150.0,賣權,62.0,114.0,32.0,100.0,36122,100.0,9048,99.0,100.0,120.0,9.5,
18410,2016/1/5,TXO,201601W1,8200.0,買權,11.0,14.5,1.5,1.7,56576,1.7,20463,1.6,1.7,150.0,1.5,
18411,2016/1/5,TXO,201601W1,8200.0,賣權,94.0,160.0,62.0,142.0,13115,142.0,6995,142.0,146.0,160.0,18.0,
18412,2016/1/5,TXO,201601W1,8250.0,買權,4.0,4.9,0.9,1.0,28637,1.0,19691,0.9,1.0,120.0,0.9,
18413,2016/1/5,TXO,201601W1,8250.0,賣權,120.0,207.0,104.0,190.0,1559,192.0,4371,190.0,198.0,207.0,30.0,
18414,2016/1/5,TXO,201601W1,8300.0,買權,1.3,1.5,0.4,0.4,11470,0.4,19875,0.4,0.5,84.0,0.4,
18415,2016/1/5,TXO,201601W1,8300.0,賣權,181.0,255.0,91.0,245.0,1114,242.0,3151,241.0,245.0,255.0,49.0,
18416,2016/1/5,TXO,201601W1,8350.0,買權,0.8,0.9,0.3,0.3,3572,0.3,13826,0.3,0.5,57.0,0.3,
18417,2016/1/5,TXO,201601W1,8350.0,賣權,245.0,308.0,202.0,292.0,399,292.0,1908,289.0,299.0,308.0,73.0,
18418,2016/1/5,TXO,201601W1,8400.0,買權,0.4,0.5,0.2,0.4,1726,0.3,13527,0.2,0.4,46.0,0.2,
18419,2016/1/5,TXO,201601W1,8400.0,賣權,299.0,356.0,252.0,342.0,80,342.0,603,311.0,377.0,356.0,102.0,
18420,2016/1/5,TXO,201601W1,8450.0,買權,0.5,0.5,0.2,0.3,533,0.3,8041,0.2,0.3,21.0,0.2,
18421,2016/1/5,TXO,201601W1,8450.0,賣權,336.0,338.0,322.0,322.0,9,390.0,220,357.0,423.0,369.0,140.0,
18422,2016/1/5,TXO,201601W1,8500.0,買權,0.2,0.3,0.1,0.3,428,0.3,7179,0.2,0.3,13.0,0.1,
18423,2016/1/5,TXO,201601W1,8500.0,賣權,429.0,433.0,403.0,433.0,6,440.0,69,407.0,473.0,433.0,191.0,
18424,2016/1/5,TXO,201601W1,8550.0,買權,0.0,0.0,0.0,0.0,0,0.1,215,0.1,0.3,1.1,0.2,
18425,2016/1/5,TXO,201601W1,8550.0,賣權,0.0,0.0,0.0,0.0,0,490.0,0,457.0,525.0,0.0,0.0,
18426,2016/1/5,TXO,201601W1,8600.0,買權,0.3,0.3,0.3,0.3,9,0.1,3442,0.1,0.3,5.7,0.1,
18427,2016/1/5,TXO,201601W1,8600.0,賣權,0.0,0.0,0.0,0.0,0,540.0,8,510.0,580.0,480.0,295.0,
18428,2016/1/5,TXO,201601W1,8700.0,買權,0.0,0.0,0.0,0.0,0,0.1,732,0.1,0.3,1.0,0.1,
18429,2016/1/5,TXO,201601W1,8700.0,賣權,0.0,0.0,0.0,0.0,0,640.0,0,610.0,680.0,0.0,0.0,
18430,2016/1/5,TXO,201601W1,8800.0,買權,0.4,0.4,0.4,0.4,2,0.1,33,0.1,0.3,0.6,0.1,
18431,2016/1/5,TXO,201601W1,8800.0,賣權,0.0,0.0,0.0,0.0,0,740.0,20,710.0,780.0,535.0,535.0,
18432,2016/1/5,TXO,201601W1,8900.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.3,0.0,0.0,
18433,2016/1/5,TXO,201601W1,8900.0,賣權,0.0,0.0,0.0,0.0,0,840.0,20,810.0,880.0,635.0,635.0,
18434,2016/1/5,TXO,201601W1,9000.0,買權,0.1,0.1,0.1,0.1,2,0.1,2,0.1,0.3,0.1,0.1,
18435,2016/1/5,TXO,201601W1,9000.0,賣權,0.0,0.0,0.0,0.0,0,940.0,0,910.0,980.0,0.0,0.0,
18436,2016/1/5,TXO,201601,6800.0,買權,1280.0,1280.0,1280.0,1280.0,1,1230.0,4,1200.0,1270.0,1590.0,1260.0,
18437,2016/1/5,TXO,201601,6800.0,賣權,2.9,3.0,1.6,2.8,2184,2.8,7150,2.7,2.8,26.0,0.6,
18438,2016/1/5,TXO,201601,6900.0,買權,0.0,0.0,0.0,0.0,0,1130.0,0,1100.0,1170.0,0.0,0.0,
18439,2016/1/5,TXO,201601,6900.0,賣權,3.3,3.8,2.0,3.5,1002,3.5,5946,3.5,3.8,32.0,0.8,
