,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
390326,2015/9/11,TXO,201509,7500.0,買權,725.0,785.0,705.0,765.0,33,770.0,3189,760.0,835.0,835.0,122.0,
390327,2015/9/11,TXO,201509,7500.0,賣權,1.5,2.2,1.1,1.3,1977,1.3,20467,1.2,1.5,870.0,1.1,
390328,2015/9/11,TXO,201509,7600.0,買權,615.0,685.0,590.0,665.0,37,670.0,5185,650.0,720.0,1890.0,76.0,
390329,2015/9/11,TXO,201509,7600.0,賣權,2.1,2.5,1.1,1.9,3690,1.9,20158,1.9,2.0,900.0,1.1,
390330,2015/9/11,TXO,201509,7700.0,買權,530.0,585.0,530.0,570.0,33,570.0,5208,565.0,595.0,640.0,62.0,
390331,2015/9/11,TXO,201509,7700.0,賣權,1.8,3.5,1.1,2.2,9622,2.2,27064,2.0,2.2,930.0,1.1,
390332,2015/9/11,TXO,201509,7800.0,買權,427.0,493.0,417.0,470.0,234,470.0,6667,466.0,496.0,1670.0,15.0,
390333,2015/9/11,TXO,201509,7800.0,賣權,5.0,7.3,2.6,3.3,14070,3.3,29451,3.2,3.3,895.0,2.6,
390334,2015/9/11,TXO,201509,7850.0,買權,373.0,425.0,373.0,423.0,21,420.0,14,410.0,480.0,479.0,321.0,
390335,2015/9/11,TXO,201509,7850.0,賣權,7.8,10.5,2.8,3.4,18390,3.4,18689,3.4,3.5,29.5,2.8,
390336,2015/9/11,TXO,201509,7900.0,買權,331.0,400.0,319.0,370.0,516,370.0,6416,368.0,378.0,498.0,37.0,
390337,2015/9/11,TXO,201509,7900.0,賣權,11.0,14.0,4.2,5.3,14487,5.3,25779,5.3,5.5,990.0,4.2,
390338,2015/9/11,TXO,201509,7950.0,買權,281.0,336.0,275.0,327.0,61,327.0,63,320.0,391.0,391.0,227.0,
390339,2015/9/11,TXO,201509,7950.0,賣權,13.5,19.5,6.6,7.8,10709,7.8,16527,7.7,8.0,49.5,6.6,
390340,2015/9/11,TXO,201509,8000.0,買權,248.0,308.0,230.0,284.0,1745,284.0,14004,275.0,284.0,1660.0,26.0,
390341,2015/9/11,TXO,201509,8000.0,賣權,20.0,28.0,9.6,12.0,25351,12.0,31367,11.5,12.0,1100.0,9.6,
390342,2015/9/11,TXO,201509,8050.0,買權,211.0,257.0,190.0,237.0,412,237.0,610,223.0,255.0,305.0,123.0,
390343,2015/9/11,TXO,201509,8050.0,賣權,31.5,38.5,14.5,18.0,20199,18.0,14805,17.5,18.0,80.0,14.5,
390344,2015/9/11,TXO,201509,8100.0,買權,172.0,223.0,153.0,192.0,4363,192.0,14337,190.0,195.0,800.0,18.0,
390345,2015/9/11,TXO,201509,8100.0,賣權,48.5,53.0,22.5,26.0,29180,26.0,27813,26.0,26.5,1160.0,14.5,
390346,2015/9/11,TXO,201509,8150.0,買權,127.0,180.0,120.0,153.0,3128,153.0,1218,150.0,153.0,223.0,79.0,
390347,2015/9/11,TXO,201509,8150.0,賣權,57.0,70.0,32.5,37.5,19065,37.5,10496,37.5,38.0,125.0,32.5,
390348,2015/9/11,TXO,201509,8200.0,買權,101.0,146.0,91.0,117.0,16885,117.0,20485,117.0,119.0,1360.0,10.0,
390349,2015/9/11,TXO,201509,8200.0,賣權,72.0,93.0,47.0,54.0,26817,54.0,14790,53.0,54.0,1240.0,19.0,
390350,2015/9/11,TXO,201509,8250.0,買權,85.0,115.0,68.0,90.0,25064,90.0,12361,86.0,89.0,117.0,67.0,
390351,2015/9/11,TXO,201509,8250.0,賣權,103.0,117.0,65.0,76.0,13620,76.0,4547,74.0,77.0,123.0,65.0,
390352,2015/9/11,TXO,201509,8300.0,買權,66.0,86.0,49.5,64.0,37655,64.0,34679,63.0,64.0,790.0,8.0,
390353,2015/9/11,TXO,201509,8300.0,賣權,130.0,147.0,88.0,98.0,13172,98.0,7597,98.0,100.0,1340.0,24.0,
390354,2015/9/11,TXO,201509,8350.0,買權,42.0,64.0,34.5,45.5,24266,45.5,15573,44.0,44.5,67.0,31.0,
390355,2015/9/11,TXO,201509,8350.0,賣權,148.0,181.0,116.0,129.0,3821,129.0,2177,129.0,132.0,187.0,116.0,
390356,2015/9/11,TXO,201509,8400.0,買權,28.0,44.5,22.0,28.5,38196,28.5,35594,28.5,29.0,1500.0,3.5,
390357,2015/9/11,TXO,201509,8400.0,賣權,191.0,218.0,148.0,162.0,3245,162.0,5471,161.0,165.0,1430.0,31.5,
390358,2015/9/11,TXO,201509,8450.0,買權,19.0,30.0,14.0,17.0,20701,17.0,12039,17.0,17.5,33.0,12.0,
390359,2015/9/11,TXO,201509,8450.0,賣權,238.0,251.0,184.0,201.0,580,201.0,355,200.0,204.0,251.0,184.0,
390360,2015/9/11,TXO,201509,8500.0,買權,10.0,18.5,7.9,9.9,27168,9.9,36541,9.9,10.0,580.0,1.4,
390361,2015/9/11,TXO,201509,8500.0,賣權,281.0,301.0,227.0,244.0,421,244.0,2670,241.0,263.0,1510.0,42.5,
390362,2015/9/11,TXO,201509,8600.0,買權,2.1,6.5,2.1,3.7,17961,3.7,27553,3.5,3.6,1280.0,0.1,
390363,2015/9/11,TXO,201509,8600.0,賣權,357.0,357.0,318.0,328.0,57,338.0,1473,271.0,397.0,1630.0,46.5,
390364,2015/9/11,TXO,201509,8700.0,買權,2.5,2.5,0.9,1.0,11677,1.0,25169,0.9,1.0,500.0,0.4,
390365,2015/9/11,TXO,201509,8700.0,賣權,456.0,462.0,423.0,429.0,65,435.0,1447,373.0,499.0,1730.0,73.0,
390366,2015/9/11,TXO,201509,8800.0,買權,0.9,0.9,0.4,0.8,578,0.8,20537,0.4,0.8,1060.0,0.2,
390367,2015/9/11,TXO,201509,8800.0,賣權,545.0,545.0,530.0,530.0,4,535.0,3379,469.0,605.0,1830.0,15.5,
390368,2015/9/11,TXO,201509,8900.0,買權,0.4,0.8,0.4,0.4,155,0.4,10896,0.3,0.6,332.0,0.3,
390369,2015/9/11,TXO,201509,8900.0,賣權,640.0,645.0,610.0,645.0,12,635.0,583,570.0,700.0,1910.0,123.0,
390370,2015/9/11,TXO,201509,9000.0,買權,0.5,0.6,0.3,0.3,204,0.3,12451,0.3,0.5,920.0,0.1,
390371,2015/9/11,TXO,201509,9000.0,賣權,780.0,780.0,725.0,725.0,9,735.0,2321,670.0,800.0,2030.0,107.0,
390372,2015/9/11,TXO,201509,9100.0,買權,0.3,0.3,0.3,0.3,146,0.3,8904,0.3,0.4,263.0,0.1,
390373,2015/9/11,TXO,201509,9100.0,賣權,0.0,0.0,0.0,0.0,0,830.0,381,760.0,900.0,2110.0,200.0,
390374,2015/9/11,TXO,201509,9200.0,買權,0.5,0.5,0.2,0.2,234,0.2,12031,0.1,0.2,950.0,0.1,
390375,2015/9/11,TXO,201509,9200.0,賣權,0.0,0.0,0.0,0.0,0,930.0,1860,860.0,1000.0,2230.0,133.0,
390376,2015/9/11,TXO,201509,9300.0,買權,0.0,0.0,0.0,0.0,0,0.2,4856,0.0,0.3,172.0,0.1,
390377,2015/9/11,TXO,201509,9300.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,85,960.0,1100.0,2080.0,313.0,
390378,2015/9/11,TXO,201509,9400.0,買權,0.2,0.2,0.2,0.2,108,0.2,5815,0.1,0.3,800.0,0.1,
390379,2015/9/11,TXO,201509,9400.0,賣權,1130.0,1130.0,1130.0,1130.0,1,1130.0,1080,1060.0,1200.0,2430.0,180.0,
390380,2015/9/11,TXO,201509,9500.0,買權,0.2,0.3,0.2,0.3,42,0.2,3511,0.1,0.5,104.0,0.1,
390381,2015/9/11,TXO,201509,9500.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,6,1160.0,1300.0,1050.0,415.0,
390382,2015/9/11,TXO,201509,9600.0,買權,0.2,0.2,0.2,0.2,87,0.2,4406,0.0,0.5,690.0,0.1,
390383,2015/9/11,TXO,201509,9600.0,賣權,0.0,0.0,0.0,0.0,0,1330.0,1182,1270.0,1410.0,2630.0,294.0,
390384,2015/9/11,TXO,201509,9700.0,買權,0.2,0.2,0.1,0.2,44,0.2,1751,0.0,0.5,63.0,0.1,
390385,2015/9/11,TXO,201509,9700.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,14,1360.0,1510.0,2340.0,595.0,
390386,2015/9/11,TXO,201509,9800.0,買權,0.2,0.2,0.2,0.2,66,0.2,6512,0.0,0.5,680.0,0.1,
390387,2015/9/11,TXO,201509,9800.0,賣權,0.0,0.0,0.0,0.0,0,1530.0,749,1470.0,1610.0,2600.0,382.0,
390388,2015/9/11,TXO,201509,9900.0,買權,0.2,0.2,0.2,0.2,1,0.2,1344,0.0,0.5,35.5,0.1,
390389,2015/9/11,TXO,201509,9900.0,賣權,0.0,0.0,0.0,0.0,0,1630.0,0,1570.0,1710.0,0.0,0.0,
390390,2015/9/11,TXO,201509,10000.0,買權,0.2,0.2,0.1,0.1,2,0.2,6359,0.0,0.4,850.0,0.1,
390391,2015/9/11,TXO,201509,10000.0,賣權,0.0,0.0,0.0,0.0,0,1730.0,153,1670.0,1810.0,2800.0,515.0,
390392,2015/9/11,TXO,201509,10200.0,買權,0.2,0.2,0.2,0.2,43,0.2,1169,0.1,0.4,16.0,0.1,
390393,2015/9/11,TXO,201509,10200.0,賣權,0.0,0.0,0.0,0.0,0,1930.0,0,1870.0,2010.0,0.0,0.0,
390394,2015/9/11,TXO,201509,10400.0,買權,0.0,0.0,0.0,0.0,0,0.2,10985,0.1,0.4,395.0,0.1,
390395,2015/9/11,TXO,201509,10400.0,賣權,0.0,0.0,0.0,0.0,0,2130.0,33,2070.0,2210.0,3400.0,780.0,
390396,2015/9/11,TXO,201509,10600.0,買權,0.0,0.0,0.0,0.0,0,0.2,826,0.1,0.4,6.2,0.1,
390397,2015/9/11,TXO,201509,10600.0,賣權,0.0,0.0,0.0,0.0,0,2330.0,0,2270.0,2410.0,0.0,0.0,
390398,2015/9/11,TXO,201509,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,10542,0.0,0.4,200.0,0.1,
390399,2015/9/11,TXO,201509,10800.0,賣權,0.0,0.0,0.0,0.0,0,2530.0,32,2470.0,2610.0,3610.0,1170.0,
390400,2015/9/11,TXO,201509,11000.0,買權,0.0,0.0,0.0,0.0,0,0.1,486,0.0,0.4,3.1,0.1,
390401,2015/9/11,TXO,201509,11000.0,賣權,0.0,0.0,0.0,0.0,0,2730.0,0,2670.0,2810.0,0.0,0.0,
390402,2015/9/11,TXO,201509,11200.0,買權,0.0,0.0,0.0,0.0,0,0.1,4071,0.0,0.4,87.0,0.1,
390403,2015/9/11,TXO,201509,11200.0,賣權,0.0,0.0,0.0,0.0,0,2930.0,100,2870.0,3010.0,4000.0,1840.0,
390404,2015/9/11,TXO,201509,11400.0,買權,0.0,0.0,0.0,0.0,0,0.1,52,0.0,0.4,20.0,0.1,
390405,2015/9/11,TXO,201509,11400.0,賣權,0.0,0.0,0.0,0.0,0,3130.0,1,3070.0,3210.0,2290.0,2290.0,
390406,2015/9/11,TXO,201509,11600.0,買權,0.4,0.4,0.4,0.4,25,0.1,3417,0.0,0.4,770.0,0.1,
390407,2015/9/11,TXO,201509,11600.0,賣權,0.0,0.0,0.0,0.0,0,3330.0,25,3270.0,3410.0,4410.0,2220.0,
390408,2015/9/11,TXO,201509,11800.0,買權,0.0,0.0,0.0,0.0,0,0.1,70,0.0,0.4,0.7,0.1,
390409,2015/9/11,TXO,201509,11800.0,賣權,0.0,0.0,0.0,0.0,0,3530.0,1,3470.0,3610.0,2690.0,2690.0,
390410,2015/9/11,TXO,201509,12000.0,買權,0.0,0.0,0.0,0.0,0,0.1,3774,0.0,0.4,770.0,0.1,
390411,2015/9/11,TXO,201509,12000.0,賣權,0.0,0.0,0.0,0.0,0,3730.0,27,3670.0,3810.0,4800.0,2470.0,
390412,2015/9/11,TXO,201510,6200.0,買權,0.0,0.0,0.0,0.0,0,2050.0,40,2010.0,2070.0,1690.0,1410.0,
390413,2015/9/11,TXO,201510,6200.0,賣權,4.5,5.5,4.5,5.0,670,5.0,6484,4.9,5.0,149.0,3.2,
390414,2015/9/11,TXO,201510,6300.0,買權,0.0,0.0,0.0,0.0,0,1950.0,0,1930.0,1970.0,0.0,0.0,
390415,2015/9/11,TXO,201510,6300.0,賣權,8.0,8.0,5.0,6.0,141,6.0,2263,5.9,6.0,159.0,3.8,
390416,2015/9/11,TXO,201510,6400.0,買權,0.0,0.0,0.0,0.0,0,1850.0,20,1830.0,1870.0,1080.0,1080.0,
390417,2015/9/11,TXO,201510,6400.0,賣權,6.8,7.4,6.5,7.1,266,7.1,2114,7.1,7.2,176.0,4.7,
390418,2015/9/11,TXO,201510,6500.0,買權,0.0,0.0,0.0,0.0,0,1750.0,0,1670.0,1770.0,0.0,0.0,
390419,2015/9/11,TXO,201510,6500.0,賣權,7.1,9.1,7.1,8.6,209,8.6,1638,8.6,8.7,196.0,5.9,
390420,2015/9/11,TXO,201510,6600.0,買權,0.0,0.0,0.0,0.0,0,1660.0,20,1640.0,1680.0,955.0,955.0,
390421,2015/9/11,TXO,201510,6600.0,賣權,12.0,12.0,9.4,10.5,352,10.5,2557,9.5,10.5,369.0,7.5,
390422,2015/9/11,TXO,201510,6700.0,買權,0.0,0.0,0.0,0.0,0,1560.0,96,1540.0,1580.0,985.0,835.0,
390423,2015/9/11,TXO,201510,6700.0,賣權,13.0,13.5,11.5,12.0,779,12.0,2187,11.5,12.5,369.0,8.8,
390424,2015/9/11,TXO,201510,6800.0,買權,0.0,0.0,0.0,0.0,0,1460.0,110,1440.0,1500.0,1180.0,770.0,
390425,2015/9/11,TXO,201510,6800.0,賣權,16.5,18.5,14.0,15.0,955,15.0,3525,15.0,15.5,690.0,10.5,
390426,2015/9/11,TXO,201510,6900.0,買權,0.0,0.0,0.0,0.0,0,1360.0,21,1320.0,1390.0,1270.0,765.0,
390427,2015/9/11,TXO,201510,6900.0,賣權,18.5,20.5,17.0,18.5,937,18.5,3945,18.0,19.0,740.0,7.0,
390428,2015/9/11,TXO,201510,7000.0,買權,0.0,0.0,0.0,0.0,0,1270.0,54,1250.0,1310.0,1180.0,470.0,
390429,2015/9/11,TXO,201510,7000.0,賣權,20.5,24.5,20.0,22.5,1021,22.5,4575,21.0,23.0,815.0,9.1,
390430,2015/9/11,TXO,201510,7100.0,買權,0.0,0.0,0.0,0.0,0,1170.0,42,1150.0,1190.0,1080.0,281.0,
390431,2015/9/11,TXO,201510,7100.0,賣權,25.0,28.0,23.5,26.0,562,26.0,3386,25.0,26.5,710.0,8.5,
390432,2015/9/11,TXO,201510,7200.0,買權,0.0,0.0,0.0,0.0,0,1080.0,42,1060.0,1090.0,1100.0,258.0,
390433,2015/9/11,TXO,201510,7200.0,賣權,27.0,33.0,27.0,30.5,885,30.5,4027,30.0,30.5,690.0,0.2,
390434,2015/9/11,TXO,201510,7300.0,買權,995.0,995.0,995.0,995.0,1,980.0,93,930.0,1030.0,995.0,30.5,
390435,2015/9/11,TXO,201510,7300.0,賣權,39.0,40.5,34.0,37.5,2183,37.5,4257,37.5,38.0,790.0,9.1,
390436,2015/9/11,TXO,201510,7400.0,買權,0.0,0.0,0.0,0.0,0,890.0,120,840.0,940.0,740.0,238.0,
390437,2015/9/11,TXO,201510,7400.0,賣權,45.0,51.0,42.0,44.0,1066,44.0,3043,44.0,45.0,900.0,8.9,
390438,2015/9/11,TXO,201510,7500.0,買權,760.0,815.0,760.0,810.0,27,810.0,119,785.0,845.0,920.0,200.0,
390439,2015/9/11,TXO,201510,7500.0,賣權,53.0,61.0,51.0,55.0,1484,55.0,4026,56.0,57.0,945.0,9.4,
390440,2015/9/11,TXO,201510,7600.0,買權,720.0,720.0,720.0,720.0,21,720.0,367,700.0,725.0,730.0,170.0,
390441,2015/9/11,TXO,201510,7600.0,賣權,69.0,77.0,64.0,68.0,2093,68.0,5981,67.0,68.0,970.0,12.0,
390442,2015/9/11,TXO,201510,7700.0,買權,620.0,640.0,620.0,640.0,25,640.0,683,600.0,665.0,815.0,141.0,
390443,2015/9/11,TXO,201510,7700.0,賣權,85.0,94.0,79.0,83.0,2543,83.0,4290,82.0,83.0,1020.0,15.0,
390444,2015/9/11,TXO,201510,7800.0,買權,510.0,560.0,510.0,545.0,25,545.0,1218,540.0,555.0,560.0,105.0,
390445,2015/9/11,TXO,201510,7800.0,賣權,102.0,116.0,98.0,101.0,3687,101.0,7567,101.0,102.0,1060.0,19.0,
390446,2015/9/11,TXO,201510,7900.0,買權,423.0,482.0,423.0,476.0,45,468.0,1212,463.0,473.0,640.0,91.0,
390447,2015/9/11,TXO,201510,7900.0,賣權,127.0,142.0,118.0,126.0,2600,126.0,5816,123.0,128.0,1110.0,20.5,
390448,2015/9/11,TXO,201510,8000.0,買權,360.0,416.0,360.0,399.0,141,399.0,1943,390.0,399.0,585.0,74.0,
390449,2015/9/11,TXO,201510,8000.0,賣權,170.0,173.0,144.0,153.0,1529,153.0,3214,150.0,153.0,1170.0,28.0,
390450,2015/9/11,TXO,201510,8100.0,買權,293.0,340.0,292.0,333.0,162,326.0,1269,321.0,331.0,835.0,32.5,
390451,2015/9/11,TXO,201510,8100.0,賣權,200.0,206.0,173.0,183.0,538,183.0,1243,181.0,187.0,1200.0,37.0,
390452,2015/9/11,TXO,201510,8200.0,買權,259.0,282.0,234.0,266.0,686,266.0,2119,264.0,268.0,725.0,40.0,
390453,2015/9/11,TXO,201510,8200.0,賣權,240.0,249.0,209.0,220.0,619,220.0,1633,220.0,221.0,1290.0,45.0,
390454,2015/9/11,TXO,201510,8300.0,買權,188.0,228.0,181.0,206.0,1171,206.0,3287,205.0,212.0,340.0,30.0,
390455,2015/9/11,TXO,201510,8300.0,賣權,287.0,297.0,253.0,264.0,338,264.0,985,262.0,264.0,1370.0,64.0,
390456,2015/9/11,TXO,201510,8400.0,買權,141.0,178.0,139.0,162.0,1594,162.0,4367,159.0,163.0,460.0,24.0,
390457,2015/9/11,TXO,201510,8400.0,賣權,332.0,344.0,303.0,308.0,65,313.0,539,313.0,322.0,1450.0,71.0,
390458,2015/9/11,TXO,201510,8500.0,買權,105.0,134.0,100.0,118.0,2961,118.0,9276,116.0,119.0,430.0,16.0,
390459,2015/9/11,TXO,201510,8500.0,賣權,391.0,391.0,363.0,366.0,19,371.0,822,371.0,381.0,1560.0,90.0,
390460,2015/9/11,TXO,201510,8600.0,買權,83.0,97.0,71.0,85.0,2341,85.0,8405,84.0,85.0,415.0,10.0,
390461,2015/9/11,TXO,201510,8600.0,賣權,482.0,482.0,424.0,435.0,63,438.0,312,438.0,448.0,1650.0,121.0,
390462,2015/9/11,TXO,201510,8700.0,買權,57.0,68.0,47.5,56.0,3485,56.0,9045,55.0,56.0,381.0,8.0,
390463,2015/9/11,TXO,201510,8700.0,賣權,535.0,535.0,515.0,515.0,7,515.0,313,500.0,535.0,1750.0,150.0,
390464,2015/9/11,TXO,201510,8800.0,買權,40.0,48.0,33.0,39.0,2033,39.0,7683,39.0,39.5,317.0,6.6,
390465,2015/9/11,TXO,201510,8800.0,賣權,605.0,605.0,565.0,585.0,101,585.0,95,580.0,640.0,1840.0,186.0,
390466,2015/9/11,TXO,201510,8900.0,買權,26.0,31.5,21.0,26.0,1991,26.0,4368,25.5,26.0,270.0,3.9,
390467,2015/9/11,TXO,201510,8900.0,賣權,670.0,670.0,670.0,670.0,2,670.0,52,665.0,730.0,810.0,256.0,
390468,2015/9/11,TXO,201510,9000.0,買權,17.5,21.0,14.5,16.0,3816,16.0,6931,16.0,16.5,229.0,0.2,
390469,2015/9/11,TXO,201510,9000.0,賣權,0.0,0.0,0.0,0.0,0,770.0,34,725.0,820.0,1450.0,301.0,
390470,2015/9/11,TXO,201510,9100.0,買權,12.5,13.0,9.0,10.5,1860,10.5,4454,10.0,10.5,178.0,0.1,
390471,2015/9/11,TXO,201510,9100.0,賣權,0.0,0.0,0.0,0.0,0,865.0,97,815.0,940.0,1800.0,364.0,
390472,2015/9/11,TXO,201510,9200.0,買權,6.2,8.0,5.8,6.0,593,6.0,1991,6.0,6.3,152.0,0.1,
390473,2015/9/11,TXO,201510,9200.0,賣權,0.0,0.0,0.0,0.0,0,960.0,9,945.0,1020.0,1320.0,493.0,
390474,2015/9/11,TXO,201510,9300.0,買權,3.2,4.7,3.2,3.7,667,3.7,1667,3.7,4.0,117.0,0.5,
390475,2015/9/11,TXO,201510,9300.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,13,1040.0,1110.0,2060.0,740.0,
390476,2015/9/11,TXO,201510,9400.0,買權,3.0,3.3,2.3,2.3,80,2.3,2021,2.3,2.5,98.0,0.1,
390477,2015/9/11,TXO,201510,9400.0,賣權,0.0,0.0,0.0,0.0,0,1150.0,0,1130.0,1170.0,0.0,0.0,
390478,2015/9/11,TXO,201510,9500.0,買權,2.0,2.2,1.5,1.5,99,1.5,1368,1.4,2.0,68.0,0.3,
390479,2015/9/11,TXO,201510,9500.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,0,1230.0,1270.0,0.0,0.0,
390480,2015/9/11,TXO,201510,9600.0,買權,1.5,1.5,1.5,1.5,43,0.8,496,0.8,1.8,53.0,0.5,
390481,2015/9/11,TXO,201510,9600.0,賣權,0.0,0.0,0.0,0.0,0,1350.0,20,1330.0,1370.0,2030.0,2030.0,
390482,2015/9/11,TXO,201510,9700.0,買權,0.7,0.7,0.7,0.7,20,0.7,223,0.1,1.5,99.0,0.5,
390483,2015/9/11,TXO,201510,9700.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,0,1430.0,1470.0,0.0,0.0,
390484,2015/9/11,TXO,201510,9800.0,買權,1.0,1.0,0.4,0.4,3,0.4,369,0.4,2.0,28.0,0.4,
390485,2015/9/11,TXO,201510,9800.0,賣權,0.0,0.0,0.0,0.0,0,1550.0,0,1530.0,1570.0,0.0,0.0,
390486,2015/9/11,TXO,201510,9900.0,買權,0.0,0.0,0.0,0.0,0,0.4,393,0.4,1.0,47.5,0.5,
390487,2015/9/11,TXO,201510,9900.0,賣權,0.0,0.0,0.0,0.0,0,1650.0,0,1630.0,1670.0,0.0,0.0,
390488,2015/9/11,TXO,201510,10000.0,買權,0.0,0.0,0.0,0.0,0,0.3,785,0.3,1.0,28.0,0.6,
390489,2015/9/11,TXO,201510,10000.0,賣權,0.0,0.0,0.0,0.0,0,1750.0,0,1730.0,1770.0,0.0,0.0,
390490,2015/9/11,TXO,201510,10200.0,買權,0.1,0.7,0.1,0.5,67,0.2,420,0.2,1.5,37.5,0.1,
390491,2015/9/11,TXO,201510,10200.0,賣權,0.0,0.0,0.0,0.0,0,1950.0,0,1930.0,1970.0,1980.0,1980.0,
390492,2015/9/11,TXO,201510,10400.0,買權,0.6,0.6,0.6,0.6,40,0.2,337,0.1,1.9,89.0,0.1,
390493,2015/9/11,TXO,201510,10400.0,賣權,0.0,0.0,0.0,0.0,0,2150.0,0,2130.0,2170.0,0.0,0.0,
390494,2015/9/11,TXO,201510,10600.0,買權,0.6,0.6,0.6,0.6,40,0.1,235,0.1,1.5,23.0,0.1,
390495,2015/9/11,TXO,201510,10600.0,賣權,0.0,0.0,0.0,0.0,0,2350.0,20,2330.0,2370.0,2680.0,2680.0,
390496,2015/9/11,TXO,201511,6200.0,買權,0.0,0.0,0.0,0.0,0,2050.0,0,2020.0,2090.0,0.0,0.0,
390497,2015/9/11,TXO,201511,6200.0,賣權,18.5,19.0,17.0,17.0,137,17.0,645,16.0,17.5,200.0,12.0,
390498,2015/9/11,TXO,201511,6300.0,買權,0.0,0.0,0.0,0.0,0,1960.0,0,1920.0,1990.0,0.0,0.0,
390499,2015/9/11,TXO,201511,6300.0,賣權,0.0,0.0,0.0,0.0,0,19.5,149,18.5,20.0,201.0,14.0,
390500,2015/9/11,TXO,201511,6400.0,買權,0.0,0.0,0.0,0.0,0,1860.0,0,1830.0,1890.0,0.0,0.0,
390501,2015/9/11,TXO,201511,6400.0,賣權,21.5,24.0,21.5,24.0,2,24.0,150,21.0,24.5,143.0,15.5,
390502,2015/9/11,TXO,201511,6500.0,買權,0.0,0.0,0.0,0.0,0,1760.0,0,1730.0,1790.0,0.0,0.0,
390503,2015/9/11,TXO,201511,6500.0,賣權,26.0,26.5,24.5,24.5,3,24.5,164,25.0,27.5,164.0,19.0,
390504,2015/9/11,TXO,201511,6600.0,買權,0.0,0.0,0.0,0.0,0,1670.0,0,1630.0,1710.0,0.0,0.0,
390505,2015/9/11,TXO,201511,6600.0,賣權,28.5,30.0,26.5,30.0,6,30.0,220,27.5,31.0,255.0,21.0,
390506,2015/9/11,TXO,201511,6700.0,買權,0.0,0.0,0.0,0.0,0,1570.0,0,1540.0,1600.0,0.0,0.0,
390507,2015/9/11,TXO,201511,6700.0,賣權,30.5,33.0,30.5,31.0,104,31.0,320,31.0,35.0,288.0,24.5,
390508,2015/9/11,TXO,201511,6800.0,買權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1510.0,0.0,0.0,
390509,2015/9/11,TXO,201511,6800.0,賣權,38.0,38.0,35.0,35.5,21,38.0,569,36.0,40.0,770.0,24.5,
390510,2015/9/11,TXO,201511,6900.0,買權,0.0,0.0,0.0,0.0,0,1380.0,0,1350.0,1410.0,0.0,0.0,
390511,2015/9/11,TXO,201511,6900.0,賣權,42.5,42.5,42.0,42.0,56,42.0,297,41.0,44.0,645.0,28.5,
390512,2015/9/11,TXO,201511,7000.0,買權,0.0,0.0,0.0,0.0,0,1290.0,0,1250.0,1320.0,0.0,0.0,
390513,2015/9/11,TXO,201511,7000.0,賣權,47.5,51.0,47.5,49.5,215,49.5,682,48.0,51.0,444.0,36.5,
390514,2015/9/11,TXO,201511,7100.0,買權,0.0,0.0,0.0,0.0,0,1200.0,0,1160.0,1220.0,0.0,0.0,
390515,2015/9/11,TXO,201511,7100.0,賣權,62.0,62.0,55.0,58.0,26,58.0,305,55.0,61.0,499.0,42.5,
390516,2015/9/11,TXO,201511,7200.0,買權,0.0,0.0,0.0,0.0,0,1100.0,0,1070.0,1130.0,0.0,0.0,
390517,2015/9/11,TXO,201511,7200.0,賣權,70.0,70.0,63.0,63.0,16,63.0,607,64.0,69.0,450.0,52.0,
390518,2015/9/11,TXO,201511,7300.0,買權,0.0,0.0,0.0,0.0,0,1020.0,1,985.0,1040.0,690.0,530.0,
390519,2015/9/11,TXO,201511,7300.0,賣權,90.0,90.0,77.0,77.0,5,77.0,263,75.0,78.0,500.0,62.0,
390520,2015/9/11,TXO,201511,7400.0,買權,930.0,930.0,930.0,930.0,1,930.0,31,880.0,960.0,930.0,420.0,
390521,2015/9/11,TXO,201511,7400.0,賣權,103.0,103.0,87.0,87.0,18,91.0,67,88.0,93.0,550.0,76.0,
390522,2015/9/11,TXO,201511,7500.0,買權,0.0,0.0,0.0,0.0,0,845.0,33,810.0,875.0,452.0,328.0,
390523,2015/9/11,TXO,201511,7500.0,賣權,110.0,115.0,102.0,102.0,26,102.0,132,103.0,107.0,600.0,88.0,
390524,2015/9/11,TXO,201511,7600.0,買權,0.0,0.0,0.0,0.0,0,760.0,1,730.0,790.0,535.0,375.0,
390525,2015/9/11,TXO,201511,7600.0,賣權,124.0,125.0,122.0,124.0,5,124.0,217,120.0,129.0,595.0,103.0,
390526,2015/9/11,TXO,201511,7700.0,買權,0.0,0.0,0.0,0.0,0,680.0,20,650.0,710.0,446.0,443.0,
390527,2015/9/11,TXO,201511,7700.0,賣權,150.0,150.0,143.0,143.0,5,146.0,47,141.0,151.0,800.0,120.0,
390528,2015/9/11,TXO,201511,7800.0,買權,605.0,605.0,605.0,605.0,1,605.0,41,575.0,630.0,605.0,250.0,
