,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/06/22,TXO,201812  ,13600.0,買權,-,-,-,-,0,2.8,3,-,-,-,-,,一般
2018/06/22,TXO,201812  ,13600.0,賣權,-,-,-,-,0,3160,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,8600.0,買權,-,-,-,-,0,1870,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,8600.0,賣權,100,108,100,100,74,100,110,100,104,108,92,,一般
2018/06/22,TXO,201903  ,8800.0,買權,-,-,-,-,0,1690,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,8800.0,賣權,120,125,117,117,6,117,48,75,124,125,109,,一般
2018/06/22,TXO,201903  ,9000.0,買權,-,-,-,-,0,1520,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,9000.0,賣權,149,153,147,147,7,147,24,140,154,153,129,,一般
2018/06/22,TXO,201903  ,9200.0,買權,-,-,-,-,0,1340,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,9200.0,賣權,178,178,169,169,5,169,11,158,185,178,160,,一般
2018/06/22,TXO,201903  ,9400.0,買權,1160,1160,1160,1160,10,1190,50,1180,1210,1250,1160,,一般
2018/06/22,TXO,201903  ,9400.0,賣權,218,227,213,213,12,213,10,194,213,227,194,,一般
2018/06/22,TXO,201903  ,9600.0,買權,1000,1000,1000,1000,10,1030,48,1020,1050,1090,1000,,一般
2018/06/22,TXO,201903  ,9600.0,賣權,257,275,249,249,24,249,35,245,266,275,233,,一般
2018/06/22,TXO,201903  ,9800.0,買權,850,850,850,850,10,895,41,865,895,940,850,,一般
2018/06/22,TXO,201903  ,9800.0,賣權,320,330,318,318,11,318,22,297,325,330,278,,一般
2018/06/22,TXO,201903  ,10000.0,買權,715,750,715,750,12,750,56,730,755,795,715,,一般
2018/06/22,TXO,201903  ,10000.0,賣權,377,394,370,370,63,370,61,350,380,394,343,,一般
2018/06/22,TXO,201903  ,10200.0,買權,595,595,595,595,10,605,31,600,630,665,595,,一般
2018/06/22,TXO,201903  ,10200.0,賣權,470,470,427,427,13,427,11,425,455,470,406,,一般
2018/06/22,TXO,201903  ,10400.0,買權,476,510,476,510,11,510,33,485,515,545,476,,一般
2018/06/22,TXO,201903  ,10400.0,賣權,560,560,525,530,28,530,46,510,540,560,496,,一般
2018/06/22,TXO,201903  ,10600.0,買權,381,395,381,395,11,403,21,396,410,437,381,,一般
2018/06/22,TXO,201903  ,10600.0,賣權,665,665,665,665,10,620,17,610,640,665,585,,一般
2018/06/22,TXO,201903  ,10800.0,買權,-,-,-,-,0,312,10,-,-,-,-,,一般
2018/06/22,TXO,201903  ,10800.0,賣權,780,780,780,780,10,730,11,720,750,780,700,,一般
2018/06/22,TXO,201903  ,11000.0,買權,245,245,245,245,1,245,10,240,251,267,245,,一般
2018/06/22,TXO,201903  ,11000.0,賣權,-,-,-,-,0,865,10,-,-,-,-,,一般
2018/06/22,TXO,201903  ,11200.0,買權,170,183,170,183,2,183,11,180,195,203,170,,一般
2018/06/22,TXO,201903  ,11200.0,賣權,-,-,-,-,0,1000,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,11400.0,買權,123,137,123,133,60,133,71,124,141,149,123,,一般
2018/06/22,TXO,201903  ,11400.0,賣權,-,-,-,-,0,1150,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,11600.0,買權,89,100,86,97,17,97,48,91,103,109,86,,一般
2018/06/22,TXO,201903  ,11600.0,賣權,1360,1360,1300,1320,5,1310,3,1300,1340,1360,1300,,一般
2018/06/22,TXO,201903  ,11800.0,買權,69,73,64,73,12,73,21,29.5,75,75,62,,一般
2018/06/22,TXO,201903  ,11800.0,賣權,-,-,-,-,0,1480,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12000.0,買權,53,53,53,53,1,53,2,53,55,53,52,,一般
2018/06/22,TXO,201903  ,12000.0,賣權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12200.0,買權,39.5,39.5,39.5,39.5,1,39.5,1,19,39.5,39.5,38,,一般
2018/06/22,TXO,201903  ,12200.0,賣權,-,-,-,-,0,1850,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12400.0,買權,-,-,-,-,0,29,1,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12400.0,賣權,-,-,-,-,0,2040,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12600.0,買權,-,-,-,-,0,20.5,1,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12600.0,賣權,-,-,-,-,0,2230,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,12800.0,買權,17,18,17,18,2,18,5,3.4,65,19,17,,一般
2018/06/22,TXO,201903  ,12800.0,賣權,-,-,-,-,0,2420,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,13000.0,買權,14,14,14,14,8,14,9,2.7,62,15.5,14,,一般
2018/06/22,TXO,201903  ,13000.0,賣權,-,-,-,-,0,2620,0,-,-,-,-,,一般
2018/06/22,TXO,201903  ,13200.0,買權,10,10,10,10,1,10,9,1,59,10,9.8,,一般
2018/06/22,TXO,201903  ,13200.0,賣權,-,-,-,-,0,2810,8,-,-,-,-,,一般
2018/06/25,TXO,201806W4,10100.0,買權,-,-,-,-,0,650,2,-,-,-,-,,一般
2018/06/25,TXO,201806W4,10100.0,賣權,1,1.2,0.5,0.7,888,0.7,6921,0.7,0.8,2.8,0.5,,一般
2018/06/25,TXO,201806W4,10200.0,買權,-,-,-,-,0,550,0,-,-,-,-,,一般
2018/06/25,TXO,201806W4,10200.0,賣權,1.1,1.5,0.8,1,1166,1,5636,0.2,1,4.4,0.8,,一般
2018/06/25,TXO,201806W4,10300.0,買權,-,-,-,-,0,450,23,-,-,-,-,,一般
2018/06/25,TXO,201806W4,10300.0,賣權,1.9,1.9,0.9,1.4,1866,1.4,6688,1,1.4,6.4,0.9,,一般
2018/06/25,TXO,201806W4,10400.0,買權,399,412,399,412,16,351,59,349,354,505,360,,一般
2018/06/25,TXO,201806W4,10400.0,賣權,2.4,3,1.2,2.2,4929,2.2,9010,2.1,2.3,11,1.2,,一般
2018/06/25,TXO,201806W4,10500.0,買權,289,333,267,267,57,254,118,253,256,410,267,,一般
2018/06/25,TXO,201806W4,10500.0,賣權,5.2,6.3,2.2,5,8761,5,12042,5,5.3,19.5,2.2,,一般
2018/06/25,TXO,201806W4,10600.0,買權,198,237,163,163,613,163,393,160,164,301,163,,一般
2018/06/25,TXO,201806W4,10600.0,賣權,11,14,5.9,12.5,9654,12.5,10366,12.5,13,35,5.9,,一般
2018/06/25,TXO,201806W4,10650.0,買權,154,191,120,120,1280,120,1010,119,121,271,120,,一般
2018/06/25,TXO,201806W4,10650.0,賣權,17,21.5,9.6,20,14272,20,10681,20,20.5,46.5,9.6,,一般
2018/06/25,TXO,201806W4,10700.0,買權,120,149,82,82,5778,82,1631,81,82,240,82,,一般
2018/06/25,TXO,201806W4,10700.0,賣權,30,33,16,32.5,22433,32.5,11077,32,32.5,62,14.5,,一般
2018/06/25,TXO,201806W4,10750.0,買權,79,108,50,51,15159,51,3741,51,52,199,50,,一般
2018/06/25,TXO,201806W4,10750.0,賣權,45,52,26,52,24496,52,9920,51,52,80,22,,一般
2018/06/25,TXO,201806W4,10800.0,買權,61,74,26.5,27,29070,27,8563,27,27.5,161,26.5,,一般
2018/06/25,TXO,201806W4,10800.0,賣權,64,78,40.5,78,33015,78,10076,77,78,104,32,,一般
2018/06/25,TXO,201806W4,10850.0,買權,31.5,45,12,12.5,35830,12.5,11533,12,12.5,128,12,,一般
2018/06/25,TXO,201806W4,10850.0,賣權,86,113,63,113,25442,113,11818,112,113,131,47,,一般
2018/06/25,TXO,201806W4,10900.0,買權,19.5,24.5,4.7,4.7,29735,4.7,18028,4.6,4.9,97,4.7,,一般
2018/06/25,TXO,201806W4,10900.0,賣權,121,156,92,156,11666,156,4273,155,157,165,66,,一般
2018/06/25,TXO,201806W4,10950.0,買權,10,12,1.8,2,21344,2,16789,1.9,2,70,1.8,,一般
2018/06/25,TXO,201806W4,10950.0,賣權,155,202,130,202,2086,202,1711,201,204,207,91,,一般
2018/06/25,TXO,201806W4,11000.0,買權,4.6,5.3,0.7,1.1,18147,1.1,13955,1,1.1,73,0.7,,一般
2018/06/25,TXO,201806W4,11000.0,賣權,205,251,174,251,1475,251,842,251,253,253,123,,一般
2018/06/25,TXO,201806W4,11050.0,買權,2.4,2.4,0.4,0.5,9821,0.5,9084,0.4,0.6,33.5,0.4,,一般
2018/06/25,TXO,201806W4,11050.0,賣權,268,297,221,295,321,301,395,300,303,301,161,,一般
2018/06/25,TXO,201806W4,11100.0,買權,1.2,1.2,0.3,0.3,4950,0.3,6852,0.3,0.4,21.5,0.3,,一般
2018/06/25,TXO,201806W4,11100.0,賣權,312,329,289,329,283,351,311,349,352,336,201,,一般
2018/06/25,TXO,201806W4,11150.0,買權,0.6,0.6,0.2,0.2,617,0.2,5408,0.2,0.3,13,0.2,,一般
2018/06/25,TXO,201806W4,11150.0,賣權,-,-,-,-,0,400,124,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11200.0,買權,0.3,0.4,0.2,0.2,100,0.2,4622,0.1,0.2,8.1,0.2,,一般
2018/06/25,TXO,201806W4,11200.0,賣權,-,-,-,-,0,450,35,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11250.0,買權,0.2,0.2,0.1,0.2,18,0.2,3783,0.1,0.2,2.5,0.1,,一般
2018/06/25,TXO,201806W4,11250.0,賣權,-,-,-,-,0,500,0,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11300.0,買權,0.1,0.2,0.1,0.2,8,0.2,4478,0.1,0.2,3.8,0.1,,一般
2018/06/25,TXO,201806W4,11300.0,賣權,-,-,-,-,0,550,0,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11400.0,買權,0.2,0.2,0.1,0.2,224,0.2,4007,0.1,0.2,2.3,0.1,,一般
2018/06/25,TXO,201806W4,11400.0,賣權,-,-,-,-,0,650,1,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11500.0,買權,0.1,0.1,0.1,0.1,4,0.1,3235,0.1,0.2,1.9,0.1,,一般
2018/06/25,TXO,201806W4,11500.0,賣權,-,-,-,-,0,750,5,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11600.0,買權,-,-,-,-,0,0.1,1788,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11600.0,賣權,-,-,-,-,0,850,0,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11700.0,買權,-,-,-,-,0,0.1,715,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11700.0,賣權,-,-,-,-,0,950,0,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11800.0,買權,-,-,-,-,0,0.1,20,-,-,-,-,,一般
2018/06/25,TXO,201806W4,11800.0,賣權,-,-,-,-,0,1050,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,8900.0,買權,-,-,-,-,0,1690,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,8900.0,賣權,4.3,4.4,3.9,4.4,186,4.4,2932,4.2,4.5,37,3.7,,一般
2018/06/25,TXO,201807  ,9000.0,買權,-,-,-,-,0,1590,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9000.0,賣權,4.7,5.2,4.5,5.2,136,5.2,1950,4.6,5.2,1070,1.9,,一般
2018/06/25,TXO,201807  ,9100.0,買權,-,-,-,-,0,1490,5,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9100.0,賣權,5.3,5.6,5,5.2,64,5.2,846,5.2,6.4,46,4.6,,一般
2018/06/25,TXO,201807  ,9200.0,買權,-,-,-,-,0,1390,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9200.0,賣權,6.1,6.5,5.9,6.5,97,6.5,757,5.1,7.1,59,4.8,,一般
2018/06/25,TXO,201807  ,9300.0,買權,-,-,-,-,0,1290,2,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9300.0,賣權,7.5,7.5,6.7,7.5,87,7.5,914,6,8,67,6.3,,一般
2018/06/25,TXO,201807  ,9400.0,買權,-,-,-,-,0,1190,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9400.0,賣權,7.9,8.8,7.7,8.7,272,8.7,1190,8.4,8.8,81,6.9,,一般
2018/06/25,TXO,201807  ,9500.0,買權,-,-,-,-,0,1090,7,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9500.0,賣權,9.9,10,8.8,10,239,10,3694,9.9,10.5,94,5,,一般
2018/06/25,TXO,201807  ,9600.0,買權,-,-,-,-,0,1000,11,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9600.0,賣權,10.5,11.5,9.8,11.5,478,11.5,5302,11,11.5,109,9,,一般
2018/06/25,TXO,201807  ,9700.0,買權,-,-,-,-,0,900,4,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9700.0,賣權,13.5,14,11.5,14,374,14,5066,13.5,14.5,128,10,,一般
2018/06/25,TXO,201807  ,9800.0,買權,810,810,810,810,40,800,396,770,805,935,565,,一般
2018/06/25,TXO,201807  ,9800.0,賣權,16.5,18,14,18,308,18,2403,17.5,18,147,12,,一般
2018/06/25,TXO,201807  ,9900.0,買權,-,-,-,-,0,710,8,-,-,-,-,,一般
2018/06/25,TXO,201807  ,9900.0,賣權,19.5,23,17,23,609,23,3065,21.5,23,900,14,,一般
2018/06/25,TXO,201807  ,10000.0,買權,-,-,-,-,0,615,15,-,-,-,-,,一般
2018/06/25,TXO,201807  ,10000.0,賣權,24.5,30,22,30,1679,30,8255,29,30,199,15.5,,一般
2018/06/25,TXO,201807  ,10100.0,買權,550,550,550,550,3,525,38,467,575,765,309,,一般
2018/06/25,TXO,201807  ,10100.0,賣權,32,39,28.5,39,2003,39,3779,38.5,39,400,18,,一般
2018/06/25,TXO,201807  ,10200.0,買權,460,496,442,442,67,435,173,433,437,720,245,,一般
2018/06/25,TXO,201807  ,10200.0,賣權,42.5,52,38.5,51,2088,51,6463,51,52,293,21.5,,一般
2018/06/25,TXO,201807  ,10300.0,買權,380,407,354,354,176,354,278,351,354,665,205,,一般
2018/06/25,TXO,201807  ,10300.0,賣權,57,70,52,68,6162,68,10433,68,70,304,26,,一般
2018/06/25,TXO,201807  ,10400.0,買權,303,320,275,275,340,275,550,274,277,595,113,,一般
2018/06/25,TXO,201807  ,10400.0,賣權,81,93,70,93,2732,93,7497,92,93,384,32,,一般
2018/06/25,TXO,201807  ,10500.0,買權,233,253,205,207,710,207,952,205,206,545,114,,一般
2018/06/25,TXO,201807  ,10500.0,賣權,103,123,94,123,4079,123,9353,122,123,422,42,,一般
2018/06/25,TXO,201807  ,10600.0,買權,182,188,146,146,2009,146,2202,146,147,450,86,,一般
2018/06/25,TXO,201807  ,10600.0,賣權,140,163,128,163,4220,163,5666,163,164,510,56,,一般
2018/06/25,TXO,201807  ,10700.0,買權,118,132,99,99,3988,99,4598,98,100,370,60,,一般
2018/06/25,TXO,201807  ,10700.0,賣權,188,215,172,215,2038,215,4973,214,216,535,74,,一般
2018/06/25,TXO,201807  ,10800.0,買權,79,88,63,64,4117,64,6852,63,64,294,43,,一般
2018/06/25,TXO,201807  ,10800.0,賣權,249,280,228,280,1056,280,3094,279,281,550,102,,一般
2018/06/25,TXO,201807  ,10900.0,買權,50,57,38.5,39,6723,39,9643,38.5,39,229,32,,一般
2018/06/25,TXO,201807  ,10900.0,賣權,330,354,296,354,507,354,1430,354,357,625,135,,一般
2018/06/25,TXO,201807  ,11000.0,買權,31,35,23.5,24,8918,24,20999,23.5,24,171,22.5,,一般
2018/06/25,TXO,201807  ,11000.0,賣權,409,418,389,418,67,440,1993,438,442,715,175,,一般
2018/06/25,TXO,201807  ,11100.0,買權,16.5,21,14,14.5,3420,14.5,14864,14,14.5,123,14,,一般
2018/06/25,TXO,201807  ,11100.0,賣權,498,515,485,515,9,530,1340,525,535,560,234,,一般
2018/06/25,TXO,201807  ,11200.0,買權,11.5,12.5,8.7,8.7,2620,8.7,14711,8.6,8.9,88,8.7,,一般
2018/06/25,TXO,201807  ,11200.0,賣權,580,620,565,620,52,620,136,570,630,650,297,,一般
2018/06/25,TXO,201807  ,11300.0,買權,7.7,8.2,5.7,5.7,1492,5.7,10195,5.6,6.2,59,2.6,,一般
2018/06/25,TXO,201807  ,11300.0,賣權,690,720,665,720,101,720,207,665,725,980,311,,一般
2018/06/25,TXO,201807  ,11400.0,買權,4.9,5.6,4.1,4.2,495,4.2,6487,4,4.3,40,4.1,,一般
2018/06/25,TXO,201807  ,11400.0,賣權,-,-,-,-,0,820,69,-,-,-,-,,一般
2018/06/25,TXO,201807  ,11500.0,買權,3.8,4.1,3.2,3.2,462,3.2,5403,3.1,3.5,29.5,3,,一般
2018/06/25,TXO,201807  ,11500.0,賣權,-,-,-,-,0,920,48,-,-,-,-,,一般
2018/06/25,TXO,201807  ,11600.0,買權,2.9,3.1,2.5,2.5,251,2.5,4360,2.3,2.9,20,2.5,,一般
2018/06/25,TXO,201807  ,11600.0,賣權,-,-,-,-,0,1020,54,-,-,-,-,,一般
2018/06/25,TXO,201807  ,11700.0,買權,2.5,2.6,2.2,2.2,145,2.2,1917,1.9,2.4,16,1.1,,一般
2018/06/25,TXO,201807  ,11700.0,賣權,-,-,-,-,0,1120,16,-,-,-,-,,一般
2018/06/25,TXO,201807  ,11800.0,買權,2.1,2.3,2,2,237,2,2339,1.8,2.2,11.5,1.5,,一般
2018/06/25,TXO,201807  ,11800.0,賣權,-,-,-,-,0,1220,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,11900.0,買權,2,2,1.8,1.9,45,1.9,837,1.4,2,6.2,1.5,,一般
2018/06/25,TXO,201807  ,11900.0,賣權,-,-,-,-,0,1320,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12000.0,買權,1.8,1.8,1.7,1.7,15,1.7,1629,0.1,1.8,5,1.5,,一般
2018/06/25,TXO,201807  ,12000.0,賣權,-,-,-,-,0,1420,1,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12100.0,買權,-,-,-,-,0,0.1,88,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12100.0,賣權,-,-,-,-,0,1520,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12200.0,買權,-,-,-,-,0,0.1,116,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12200.0,賣權,-,-,-,-,0,1620,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12300.0,買權,-,-,-,-,0,0.1,243,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12300.0,賣權,-,-,-,-,0,1720,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12400.0,買權,-,-,-,-,0,0.1,686,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12400.0,賣權,-,-,-,-,0,1820,5,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12500.0,買權,-,-,-,-,0,0.1,85,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12500.0,賣權,-,-,-,-,0,1920,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12600.0,買權,-,-,-,-,0,0.1,92,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12600.0,賣權,-,-,-,-,0,2020,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12700.0,買權,-,-,-,-,0,0.1,96,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12700.0,賣權,-,-,-,-,0,2120,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12800.0,買權,-,-,-,-,0,0.1,13,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12800.0,賣權,-,-,-,-,0,2220,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12900.0,買權,-,-,-,-,0,0.1,24,-,-,-,-,,一般
2018/06/25,TXO,201807  ,12900.0,賣權,-,-,-,-,0,2320,0,-,-,-,-,,一般
2018/06/25,TXO,201807  ,13000.0,買權,-,-,-,-,0,0.1,370,-,-,-,-,,一般
2018/06/25,TXO,201807  ,13000.0,賣權,-,-,-,-,0,2420,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9100.0,買權,1410,1410,1410,1410,2,1370,0,1320,1450,1410,1310,,一般
2018/06/25,TXO,201808  ,9100.0,賣權,18,18,16,18,143,18,549,18,18.5,25.5,12,,一般
2018/06/25,TXO,201808  ,9200.0,買權,-,-,-,-,0,1270,1,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9200.0,賣權,20.5,21,19,21,30,21,263,18.5,22,36.5,13,,一般
2018/06/25,TXO,201808  ,9300.0,買權,1180,1180,1180,1180,1,1180,2,1130,1220,1640,1180,,一般
2018/06/25,TXO,201808  ,9300.0,賣權,22.5,24,22,24,37,24,90,7.1,24.5,42,17.5,,一般
2018/06/25,TXO,201808  ,9400.0,買權,-,-,-,-,0,1080,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9400.0,賣權,27.5,28,27,28,17,28,289,26,29,49.5,18,,一般
2018/06/25,TXO,201808  ,9500.0,買權,-,-,-,-,0,985,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9500.0,賣權,29.5,32.5,29,32.5,68,32.5,1354,31.5,33.5,56,19,,一般
2018/06/25,TXO,201808  ,9600.0,買權,-,-,-,-,0,895,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9600.0,賣權,37,38,35,38,27,38,461,40.5,42,66,22,,一般
2018/06/25,TXO,201808  ,9700.0,買權,-,-,-,-,0,800,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9700.0,賣權,43.5,49,41.5,48.5,135,48.5,870,48,50,75,25.5,,一般
2018/06/25,TXO,201808  ,9800.0,買權,-,-,-,-,0,710,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9800.0,賣權,55,58,49,58,295,58,1197,55,60,89,29,,一般
2018/06/25,TXO,201808  ,9900.0,買權,-,-,-,-,0,625,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,9900.0,賣權,65,70,61,70,57,70,271,68,75,108,35,,一般
2018/06/25,TXO,201808  ,10000.0,買權,-,-,-,-,0,540,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,10000.0,賣權,75,89,75,88,108,88,585,85,91,130,40,,一般
2018/06/25,TXO,201808  ,10100.0,買權,-,-,-,-,0,457,64,-,-,-,-,,一般
2018/06/25,TXO,201808  ,10100.0,賣權,97,107,94,107,25,107,199,107,112,155,48,,一般
2018/06/25,TXO,201808  ,10200.0,買權,-,-,-,-,0,386,56,-,-,-,-,,一般
2018/06/25,TXO,201808  ,10200.0,賣權,124,130,111,129,207,129,466,131,135,180,57,,一般
2018/06/25,TXO,201808  ,10300.0,買權,340,341,323,323,9,316,76,314,321,555,308,,一般
2018/06/25,TXO,201808  ,10300.0,賣權,151,155,143,147,146,164,481,159,169,200,75,,一般
2018/06/25,TXO,201808  ,10400.0,買權,280,281,268,268,14,252,105,248,258,520,248,,一般
2018/06/25,TXO,201808  ,10400.0,賣權,186,200,178,200,84,200,529,197,206,265,89,,一般
2018/06/25,TXO,201808  ,10500.0,買權,214,221,200,200,49,200,313,193,200,433,197,,一般
2018/06/25,TXO,201808  ,10500.0,賣權,227,244,219,243,97,243,454,241,252,320,81,,一般
2018/06/25,TXO,201808  ,10600.0,買權,167,175,151,151,60,151,604,151,152,369,150,,一般
2018/06/25,TXO,201808  ,10600.0,賣權,275,296,264,296,26,296,1430,293,299,342,88,,一般
2018/06/25,TXO,201808  ,10700.0,買權,126,132,112,113,49,113,360,109,117,297,112,,一般
2018/06/25,TXO,201808  ,10700.0,賣權,337,343,337,342,18,361,265,350,362,415,171,,一般
2018/06/25,TXO,201808  ,10800.0,買權,88,101,82,82,885,82,1411,78,82,247,82,,一般
2018/06/25,TXO,201808  ,10800.0,賣權,401,425,394,425,20,425,504,427,438,472,211,,一般
2018/06/25,TXO,201808  ,10900.0,買權,65,71,58,58,84,58,602,55,61,183,58,,一般
2018/06/25,TXO,201808  ,10900.0,賣權,473,473,472,472,2,505,651,495,510,530,267,,一般
2018/06/25,TXO,201808  ,11000.0,買權,46,48,38.5,39.5,508,39.5,2245,38,40,350,38.5,,一般
2018/06/25,TXO,201808  ,11000.0,賣權,585,585,585,585,1,585,614,575,590,625,315,,一般
2018/06/25,TXO,201808  ,11100.0,買權,31,35.5,27.5,27.5,511,27.5,1260,27.5,28,400,27.5,,一般
2018/06/25,TXO,201808  ,11100.0,賣權,-,-,-,-,0,675,15,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11200.0,買權,20.5,24.5,19,19.5,207,19.5,1121,19,20,295,18.5,,一般
2018/06/25,TXO,201808  ,11200.0,賣權,-,-,-,-,0,765,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11300.0,買權,16,17,14,14,50,14,264,13.5,14.5,65,14,,一般
2018/06/25,TXO,201808  ,11300.0,賣權,-,-,-,-,0,860,2,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11400.0,買權,11.5,12.5,9.8,9.8,78,9.8,1260,9,11,44.5,9.8,,一般
2018/06/25,TXO,201808  ,11400.0,賣權,950,950,950,950,1,950,17,940,970,950,200,,一般
2018/06/25,TXO,201808  ,11500.0,買權,8.8,9.3,8.1,8.1,74,8.1,373,6.8,9,32.5,7.3,,一般
2018/06/25,TXO,201808  ,11500.0,賣權,-,-,-,-,0,1050,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11600.0,買權,-,-,-,-,0,5.7,129,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11600.0,賣權,-,-,-,-,0,1150,1,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11700.0,買權,-,-,-,-,0,4.5,43,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11700.0,賣權,-,-,-,-,0,1250,3,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11800.0,買權,-,-,-,-,0,4.2,1032,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11800.0,賣權,-,-,-,-,0,1350,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,11900.0,買權,3.8,3.9,3.8,3.9,15,3.9,56,0.2,3.9,8.2,3.8,,一般
2018/06/25,TXO,201808  ,11900.0,賣權,-,-,-,-,0,1450,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12000.0,買權,3,3.1,3,3.1,32,3.1,84,0.2,53,4.8,2.8,,一般
2018/06/25,TXO,201808  ,12000.0,賣權,-,-,-,-,0,1550,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12100.0,買權,-,-,-,-,0,0.3,11,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12100.0,賣權,-,-,-,-,0,1650,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12200.0,買權,-,-,-,-,0,0.2,10,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12200.0,賣權,-,-,-,-,0,1750,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12300.0,買權,-,-,-,-,0,0.1,30,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12300.0,賣權,-,-,-,-,0,1850,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12400.0,買權,1.8,1.8,1.8,1.8,9,0.1,101,0.1,51,2.7,1.5,,一般
2018/06/25,TXO,201808  ,12400.0,賣權,-,-,-,-,0,1950,0,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12500.0,買權,-,-,-,-,0,0.1,13,-,-,-,-,,一般
2018/06/25,TXO,201808  ,12500.0,賣權,-,-,-,-,0,2050,0,-,-,-,-,,一般
