,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
162678,2016/7/26,TXO,201608,7100.0,買權,0.0,0.0,0.0,0.0,0,1860.0,4,1830.0,1910.0,1550.0,720.0,
162679,2016/7/26,TXO,201608,7100.0,賣權,0.6,0.6,0.5,0.5,21,0.5,3069,0.5,0.7,96.0,0.5,
162680,2016/7/26,TXO,201608,7200.0,買權,0.0,0.0,0.0,0.0,0,1770.0,10,1730.0,1780.0,1700.0,650.0,
162681,2016/7/26,TXO,201608,7200.0,賣權,0.8,0.8,0.6,0.6,272,0.6,3532,0.5,0.7,115.0,0.6,
162682,2016/7/26,TXO,201608,7300.0,買權,1620.0,1620.0,1620.0,1620.0,1,1670.0,2,1650.0,1700.0,1620.0,930.0,
162683,2016/7/26,TXO,201608,7300.0,賣權,0.9,1.0,0.9,0.9,857,0.9,3154,0.8,0.9,135.0,0.8,
162684,2016/7/26,TXO,201608,7400.0,買權,0.0,0.0,0.0,0.0,0,1570.0,1,1530.0,1610.0,1500.0,1430.0,
162685,2016/7/26,TXO,201608,7400.0,賣權,1.1,1.2,1.1,1.1,42,1.1,2572,1.0,1.1,156.0,1.0,
162686,2016/7/26,TXO,201608,7500.0,買權,1410.0,1410.0,1410.0,1410.0,20,1470.0,21,1450.0,1510.0,1410.0,835.0,
162687,2016/7/26,TXO,201608,7500.0,賣權,1.3,1.4,1.2,1.2,53,1.2,4194,1.2,1.3,183.0,1.2,
162688,2016/7/26,TXO,201608,7600.0,買權,1310.0,1310.0,1310.0,1310.0,10,1370.0,34,1330.0,1410.0,1310.0,343.0,
162689,2016/7/26,TXO,201608,7600.0,賣權,1.6,1.6,1.3,1.3,171,1.3,3472,1.0,1.3,228.0,1.3,
162690,2016/7/26,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,1270.0,31,1230.0,1300.0,740.0,293.0,
162691,2016/7/26,TXO,201608,7700.0,賣權,2.2,2.2,1.6,1.6,192,1.6,3335,1.5,1.8,260.0,1.6,
162692,2016/7/26,TXO,201608,7800.0,買權,0.0,0.0,0.0,0.0,0,1170.0,138,1150.0,1210.0,1100.0,230.0,
162693,2016/7/26,TXO,201608,7800.0,賣權,2.3,2.6,1.9,1.9,595,1.9,5507,1.8,2.0,218.0,1.9,
162694,2016/7/26,TXO,201608,7900.0,買權,0.0,0.0,0.0,0.0,0,1070.0,141,1020.0,1130.0,1040.0,175.0,
162695,2016/7/26,TXO,201608,7900.0,賣權,3.5,3.7,2.2,2.5,1671,2.5,7752,2.2,2.5,350.0,2.2,
162696,2016/7/26,TXO,201608,8000.0,買權,0.0,0.0,0.0,0.0,0,970.0,237,965.0,985.0,995.0,132.0,
162697,2016/7/26,TXO,201608,8000.0,賣權,5.3,5.6,3.3,3.3,1184,3.3,10882,3.2,3.3,406.0,3.3,
162698,2016/7/26,TXO,201608,8100.0,買權,825.0,825.0,825.0,825.0,1,870.0,336,835.0,885.0,880.0,98.0,
162699,2016/7/26,TXO,201608,8100.0,賣權,7.0,8.1,4.6,4.6,2861,4.6,8677,4.4,4.6,333.0,4.6,
162700,2016/7/26,TXO,201608,8200.0,買權,715.0,735.0,715.0,730.0,3,770.0,386,755.0,815.0,820.0,71.0,
162701,2016/7/26,TXO,201608,8200.0,賣權,14.0,14.0,6.7,7.0,2114,7.0,10890,6.5,7.0,360.0,6.7,
162702,2016/7/26,TXO,201608,8300.0,買權,650.0,650.0,650.0,650.0,2,675.0,736,620.0,700.0,715.0,49.0,
162703,2016/7/26,TXO,201608,8300.0,賣權,19.0,19.0,9.5,9.5,3639,9.5,13379,9.3,9.8,414.0,9.5,
162704,2016/7/26,TXO,201608,8400.0,買權,500.0,580.0,500.0,580.0,24,580.0,785,530.0,600.0,625.0,34.0,
162705,2016/7/26,TXO,201608,8400.0,賣權,25.0,25.0,13.5,14.0,5883,14.0,16323,14.0,14.5,431.0,13.5,
162706,2016/7/26,TXO,201608,8500.0,買權,412.0,464.0,401.0,452.0,92,486.0,1478,483.0,489.0,545.0,22.5,
162707,2016/7/26,TXO,201608,8500.0,賣權,36.0,36.5,20.0,20.5,9436,20.5,20930,20.0,21.0,540.0,20.0,
162708,2016/7/26,TXO,201608,8600.0,買權,330.0,396.0,319.0,396.0,299,396.0,3677,394.0,398.0,450.0,16.5,
162709,2016/7/26,TXO,201608,8600.0,賣權,52.0,53.0,30.0,30.5,9303,30.5,16671,29.5,31.0,565.0,28.5,
162710,2016/7/26,TXO,201608,8700.0,買權,251.0,313.0,240.0,311.0,465,311.0,3119,311.0,313.0,364.0,10.0,
162711,2016/7/26,TXO,201608,8700.0,賣權,76.0,76.0,44.5,44.5,10550,44.5,17472,44.5,45.5,650.0,41.5,
162712,2016/7/26,TXO,201608,8800.0,買權,168.0,235.0,168.0,234.0,1322,234.0,4745,234.0,235.0,285.0,7.4,
162713,2016/7/26,TXO,201608,8800.0,賣權,107.0,110.0,67.0,68.0,8481,68.0,10811,67.0,68.0,730.0,60.0,
162714,2016/7/26,TXO,201608,8900.0,買權,114.0,170.0,114.0,168.0,7175,168.0,15016,167.0,168.0,213.0,9.0,
162715,2016/7/26,TXO,201608,8900.0,賣權,152.0,154.0,100.0,102.0,5110,102.0,9612,100.0,102.0,755.0,88.0,
162716,2016/7/26,TXO,201608,9000.0,買權,74.0,115.0,70.0,113.0,8776,113.0,19954,112.0,114.0,150.0,4.0,
162717,2016/7/26,TXO,201608,9000.0,賣權,213.0,215.0,146.0,147.0,2028,147.0,5126,145.0,148.0,815.0,125.0,
162718,2016/7/26,TXO,201608,9100.0,買權,45.5,74.0,44.0,74.0,11637,74.0,21210,73.0,74.0,104.0,4.0,
162719,2016/7/26,TXO,201608,9100.0,賣權,269.0,278.0,205.0,205.0,672,205.0,1620,205.0,206.0,930.0,175.0,
162720,2016/7/26,TXO,201608,9200.0,買權,26.0,45.0,25.0,45.0,14936,45.0,26244,44.0,45.0,68.0,3.1,
162721,2016/7/26,TXO,201608,9200.0,賣權,353.0,353.0,276.0,276.0,162,276.0,565,276.0,281.0,1100.0,240.0,
162722,2016/7/26,TXO,201608,9300.0,買權,17.0,27.0,14.0,27.0,10898,27.0,26005,26.0,27.0,44.0,2.0,
162723,2016/7/26,TXO,201608,9300.0,賣權,425.0,426.0,367.0,367.0,47,367.0,172,358.0,363.0,1150.0,316.0,
162724,2016/7/26,TXO,201608,9400.0,買權,9.8,15.5,8.0,15.5,6622,15.5,17507,15.0,15.5,28.0,1.2,
162725,2016/7/26,TXO,201608,9400.0,賣權,530.0,530.0,530.0,530.0,1,449.0,64,446.0,452.0,975.0,400.0,
162726,2016/7/26,TXO,201608,9500.0,買權,4.6,8.4,4.6,8.4,5349,8.4,13583,8.2,8.4,18.0,0.2,
162727,2016/7/26,TXO,201608,9500.0,賣權,0.0,0.0,0.0,0.0,0,545.0,129,520.0,560.0,880.0,510.0,
162728,2016/7/26,TXO,201608,9600.0,買權,2.5,4.5,2.3,4.4,2110,4.4,7763,4.4,4.6,33.0,0.1,
162729,2016/7/26,TXO,201608,9600.0,賣權,0.0,0.0,0.0,0.0,0,640.0,26,625.0,655.0,1050.0,605.0,
162730,2016/7/26,TXO,201608,9700.0,買權,1.7,2.5,1.6,2.5,472,2.5,4738,2.0,2.6,7.0,0.6,
162731,2016/7/26,TXO,201608,9700.0,賣權,0.0,0.0,0.0,0.0,0,735.0,4,720.0,755.0,1030.0,700.0,
162732,2016/7/26,TXO,201608,9800.0,買權,0.8,1.3,0.8,1.3,205,1.3,2217,0.9,1.8,4.9,0.5,
162733,2016/7/26,TXO,201608,9800.0,賣權,0.0,0.0,0.0,0.0,0,835.0,10,820.0,860.0,1430.0,835.0,
162734,2016/7/26,TXO,201608,9900.0,買權,0.5,0.9,0.5,0.9,383,0.9,1319,0.3,0.9,4.5,0.5,
162735,2016/7/26,TXO,201608,9900.0,賣權,0.0,0.0,0.0,0.0,0,935.0,1,895.0,960.0,1240.0,1000.0,
162736,2016/7/26,TXO,201608,10000.0,買權,0.6,0.7,0.4,0.7,27,0.7,1125,0.4,1.0,10.0,0.1,
162737,2016/7/26,TXO,201608,10000.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,5,1020.0,1070.0,1440.0,1100.0,
162738,2016/7/26,TXO,201608,10200.0,買權,0.3,0.5,0.3,0.5,11,0.5,969,0.3,44.5,0.9,0.2,
162739,2016/7/26,TXO,201608,10200.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,1,1220.0,1250.0,1280.0,1280.0,
162740,2016/7/26,TXO,201608,10400.0,買權,0.3,0.3,0.3,0.3,10,0.4,50,0.3,0.5,0.6,0.3,
162741,2016/7/26,TXO,201608,10400.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,21,1400.0,1470.0,1540.0,1500.0,
162742,2016/7/26,TXO,201608,10600.0,買權,0.4,0.4,0.3,0.3,221,0.3,258,0.1,0.4,0.4,0.3,
162743,2016/7/26,TXO,201608,10600.0,賣權,1690.0,1690.0,1690.0,1690.0,10,1630.0,10,1590.0,1670.0,1690.0,1690.0,
162744,2016/7/26,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2910.0,1,2880.0,2960.0,1820.0,1370.0,
162745,2016/7/26,TXO,201609,6000.0,賣權,1.1,1.3,0.9,0.9,318,0.9,15734,0.8,1.1,150.0,0.9,
162746,2016/7/26,TXO,201609,6100.0,買權,0.0,0.0,0.0,0.0,0,2810.0,0,2780.0,2860.0,0.0,0.0,
162747,2016/7/26,TXO,201609,6100.0,賣權,0.0,0.0,0.0,0.0,0,1.1,110,1.1,1.5,20.0,1.0,
162748,2016/7/26,TXO,201609,6200.0,買權,2660.0,2660.0,2660.0,2660.0,10,2710.0,14,2680.0,2760.0,2660.0,1120.0,
162749,2016/7/26,TXO,201609,6200.0,賣權,1.3,1.5,1.2,1.2,22,1.2,2308,1.2,1.7,185.0,1.2,
162750,2016/7/26,TXO,201609,6300.0,買權,0.0,0.0,0.0,0.0,0,2610.0,0,2580.0,2660.0,0.0,0.0,
162751,2016/7/26,TXO,201609,6300.0,賣權,0.0,0.0,0.0,0.0,0,1.6,397,1.1,2.0,26.0,2.1,
162752,2016/7/26,TXO,201609,6400.0,買權,2470.0,2470.0,2470.0,2470.0,1,2510.0,94,2480.0,2560.0,2540.0,1080.0,
162753,2016/7/26,TXO,201609,6400.0,賣權,1.7,1.9,1.6,1.6,196,1.6,3014,1.6,2.2,222.0,1.6,
162754,2016/7/26,TXO,201609,6500.0,買權,0.0,0.0,0.0,0.0,0,2410.0,0,2380.0,2460.0,0.0,0.0,
162755,2016/7/26,TXO,201609,6500.0,賣權,1.9,1.9,1.6,1.8,65,1.8,401,1.9,2.3,38.0,1.6,
162756,2016/7/26,TXO,201609,6600.0,買權,2270.0,2270.0,2270.0,2270.0,2,2310.0,22,2280.0,2360.0,2270.0,980.0,
162757,2016/7/26,TXO,201609,6600.0,賣權,2.4,2.4,1.8,1.8,271,1.8,5826,1.7,2.1,273.0,1.8,
162758,2016/7/26,TXO,201609,6700.0,買權,0.0,0.0,0.0,0.0,0,2210.0,0,2180.0,2260.0,0.0,0.0,
162759,2016/7/26,TXO,201609,6700.0,賣權,2.5,2.5,2.2,2.2,37,2.2,731,2.0,2.5,50.0,2.2,
162760,2016/7/26,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,2110.0,47,2080.0,2160.0,2140.0,855.0,
162761,2016/7/26,TXO,201609,6800.0,賣權,3.0,3.1,2.3,2.4,78,2.4,7231,2.0,2.6,313.0,2.3,
162762,2016/7/26,TXO,201609,6900.0,買權,0.0,0.0,0.0,0.0,0,2010.0,0,1990.0,2060.0,0.0,0.0,
162763,2016/7/26,TXO,201609,6900.0,賣權,3.4,3.5,3.0,3.0,34,3.0,962,2.5,3.5,64.0,3.0,
162764,2016/7/26,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1910.0,52,1880.0,1960.0,1140.0,560.0,
162765,2016/7/26,TXO,201609,7000.0,賣權,4.4,4.4,3.2,3.2,280,3.2,8391,3.0,3.5,407.0,3.2,
162766,2016/7/26,TXO,201609,7100.0,買權,0.0,0.0,0.0,0.0,0,1810.0,0,1790.0,1860.0,0.0,0.0,
162767,2016/7/26,TXO,201609,7100.0,賣權,4.8,4.8,3.8,4.0,675,4.0,1393,4.0,4.1,86.0,3.8,
162768,2016/7/26,TXO,201609,7200.0,買權,1670.0,1670.0,1670.0,1670.0,1,1710.0,100,1690.0,1760.0,1760.0,494.0,
162769,2016/7/26,TXO,201609,7200.0,賣權,5.8,5.9,4.3,4.3,603,4.3,4039,4.3,4.8,488.0,4.3,
162770,2016/7/26,TXO,201609,7300.0,買權,1560.0,1560.0,1560.0,1560.0,20,1610.0,20,1590.0,1630.0,1560.0,1560.0,
162771,2016/7/26,TXO,201609,7300.0,賣權,7.3,7.3,5.3,5.3,274,5.3,2204,5.2,5.8,122.0,5.3,
162772,2016/7/26,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1520.0,139,1490.0,1530.0,1550.0,350.0,
162773,2016/7/26,TXO,201609,7400.0,賣權,9.2,9.3,6.4,6.4,728,6.4,6370,6.0,6.8,595.0,6.4,
162774,2016/7/26,TXO,201609,7500.0,買權,0.0,0.0,0.0,0.0,0,1420.0,5,1390.0,1470.0,1370.0,1330.0,
162775,2016/7/26,TXO,201609,7500.0,賣權,10.5,11.0,7.9,8.3,1094,8.3,1993,8.3,8.4,149.0,7.9,
162776,2016/7/26,TXO,201609,7600.0,買權,1270.0,1270.0,1270.0,1270.0,1,1320.0,159,1290.0,1370.0,1300.0,234.0,
162777,2016/7/26,TXO,201609,7600.0,賣權,14.0,14.0,9.3,9.3,755,9.3,4563,9.1,9.5,670.0,8.0,
162778,2016/7/26,TXO,201609,7700.0,買權,0.0,0.0,0.0,0.0,0,1220.0,3,1190.0,1270.0,895.0,660.0,
162779,2016/7/26,TXO,201609,7700.0,賣權,17.0,17.0,11.5,11.5,418,11.5,2809,11.0,12.0,202.0,11.5,
162780,2016/7/26,TXO,201609,7800.0,買權,0.0,0.0,0.0,0.0,0,1120.0,205,1110.0,1140.0,1150.0,220.0,
162781,2016/7/26,TXO,201609,7800.0,賣權,20.0,22.0,15.0,15.0,382,15.0,5118,14.0,15.0,775.0,14.5,
162782,2016/7/26,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,1030.0,81,1010.0,1040.0,1030.0,407.0,
162783,2016/7/26,TXO,201609,7900.0,賣權,25.0,26.5,18.0,18.0,140,18.0,996,18.0,19.0,280.0,18.0,
162784,2016/7/26,TXO,201609,8000.0,買權,785.0,910.0,785.0,910.0,10,930.0,799,920.0,940.0,985.0,139.0,
162785,2016/7/26,TXO,201609,8000.0,賣權,31.0,34.5,23.0,23.5,350,23.5,3645,23.0,24.0,950.0,22.5,
162786,2016/7/26,TXO,201609,8100.0,買權,790.0,790.0,790.0,790.0,1,840.0,136,830.0,850.0,790.0,279.0,
162787,2016/7/26,TXO,201609,8100.0,賣權,39.0,41.5,28.0,28.0,202,28.0,1477,27.5,29.0,387.0,28.0,
162788,2016/7/26,TXO,201609,8200.0,買權,0.0,0.0,0.0,0.0,0,745.0,1141,735.0,755.0,790.0,83.0,
162789,2016/7/26,TXO,201609,8200.0,賣權,49.5,54.0,36.5,36.5,434,36.5,4271,34.5,38.5,1070.0,35.0,
162790,2016/7/26,TXO,201609,8300.0,買權,610.0,615.0,610.0,615.0,2,655.0,124,645.0,665.0,675.0,196.0,
162791,2016/7/26,TXO,201609,8300.0,賣權,63.0,67.0,46.0,46.0,257,46.0,1257,45.0,48.0,456.0,45.0,
162792,2016/7/26,TXO,201609,8400.0,買權,510.0,560.0,510.0,560.0,20,570.0,2190,565.0,575.0,620.0,47.0,
162793,2016/7/26,TXO,201609,8400.0,賣權,79.0,79.0,59.0,61.0,619,61.0,2697,57.0,60.0,895.0,56.0,
162794,2016/7/26,TXO,201609,8500.0,買權,437.0,486.0,437.0,486.0,3,486.0,219,482.0,490.0,520.0,109.0,
162795,2016/7/26,TXO,201609,8500.0,賣權,100.0,106.0,74.0,74.0,332,74.0,1607,74.0,78.0,590.0,71.0,
162796,2016/7/26,TXO,201609,8600.0,買權,343.0,401.0,343.0,401.0,47,408.0,3815,404.0,412.0,463.0,24.0,
162797,2016/7/26,TXO,201609,8600.0,賣權,125.0,132.0,96.0,96.0,467,96.0,3214,94.0,99.0,1090.0,90.0,
162798,2016/7/26,TXO,201609,8700.0,買權,296.0,334.0,296.0,334.0,24,334.0,620,331.0,338.0,385.0,57.0,
162799,2016/7/26,TXO,201609,8700.0,賣權,160.0,161.0,121.0,121.0,264,121.0,2212,120.0,126.0,645.0,113.0,
162800,2016/7/26,TXO,201609,8800.0,買權,235.0,268.0,219.0,268.0,770,268.0,5351,266.0,272.0,313.0,14.5,
162801,2016/7/26,TXO,201609,8800.0,賣權,198.0,206.0,157.0,159.0,356,159.0,669,153.0,159.0,1640.0,144.0,
162802,2016/7/26,TXO,201609,8900.0,買權,185.0,206.0,171.0,206.0,171,206.0,743,205.0,213.0,249.0,29.5,
162803,2016/7/26,TXO,201609,8900.0,賣權,236.0,248.0,200.0,200.0,104,200.0,260,194.0,199.0,570.0,185.0,
162804,2016/7/26,TXO,201609,9000.0,買權,127.0,160.0,122.0,160.0,353,160.0,5752,158.0,162.0,199.0,4.1,
162805,2016/7/26,TXO,201609,9000.0,賣權,305.0,305.0,253.0,253.0,56,253.0,241,243.0,251.0,1730.0,228.0,
162806,2016/7/26,TXO,201609,9100.0,買權,85.0,116.0,85.0,116.0,660,116.0,2520,114.0,119.0,149.0,14.5,
162807,2016/7/26,TXO,201609,9100.0,賣權,363.0,363.0,308.0,308.0,28,308.0,72,301.0,307.0,590.0,277.0,
162808,2016/7/26,TXO,201609,9200.0,買權,63.0,83.0,61.0,82.0,1002,82.0,7675,82.0,86.0,200.0,5.5,
162809,2016/7/26,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,373.0,57,368.0,377.0,2030.0,358.0,
162810,2016/7/26,TXO,201609,9300.0,買權,45.0,58.0,41.5,56.0,869,56.0,3176,56.0,59.0,82.0,7.0,
162811,2016/7/26,TXO,201609,9300.0,賣權,0.0,0.0,0.0,0.0,0,448.0,1,443.0,453.0,500.0,500.0,
162812,2016/7/26,TXO,201609,9400.0,買權,29.5,40.0,29.5,40.0,451,40.0,5957,39.5,40.5,121.0,2.5,
162813,2016/7/26,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,530.0,39,525.0,535.0,1510.0,510.0,
162814,2016/7/26,TXO,201609,9500.0,買權,19.5,28.0,19.0,28.0,876,28.0,2343,26.5,28.0,42.5,2.3,
162815,2016/7/26,TXO,201609,9500.0,賣權,0.0,0.0,0.0,0.0,0,615.0,1,605.0,625.0,690.0,690.0,
162816,2016/7/26,TXO,201609,9600.0,買權,15.0,18.0,13.0,18.0,348,18.0,3348,18.0,18.5,101.0,1.5,
162817,2016/7/26,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,705.0,6,695.0,715.0,1380.0,735.0,
162818,2016/7/26,TXO,201609,9700.0,買權,10.0,12.0,8.5,12.0,567,12.0,1446,11.5,12.0,21.5,0.4,
162819,2016/7/26,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,800.0,0,790.0,810.0,0.0,0.0,
162820,2016/7/26,TXO,201609,9800.0,買權,7.0,7.5,5.9,7.5,226,7.5,2449,7.1,7.9,88.0,1.6,
162821,2016/7/26,TXO,201609,9800.0,賣權,970.0,970.0,940.0,940.0,2,895.0,27,885.0,905.0,1570.0,880.0,
162822,2016/7/26,TXO,201609,9900.0,買權,4.8,5.1,4.0,5.1,667,5.1,1743,4.5,6.0,10.5,2.0,
162823,2016/7/26,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,995.0,0,980.0,1000.0,0.0,0.0,
162824,2016/7/26,TXO,201609,10000.0,買權,3.5,3.6,2.9,3.4,323,3.4,3488,3.0,3.7,100.0,1.0,
162825,2016/7/26,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,12,1050.0,1110.0,1760.0,1140.0,
162826,2016/7/26,TXO,201609,10200.0,買權,0.0,0.0,0.0,0.0,0,1.9,630,1.2,2.5,4.1,0.3,
162827,2016/7/26,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,0,1230.0,1310.0,0.0,0.0,
162828,2016/7/26,TXO,201609,10400.0,買權,1.2,1.2,1.2,1.2,10,1.2,1807,0.6,1.7,45.0,0.3,
162829,2016/7/26,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,0,1450.0,1510.0,0.0,0.0,
162830,2016/7/26,TXO,201609,10600.0,買權,0.0,0.0,0.0,0.0,0,0.9,181,0.6,1.2,1.4,0.6,
162831,2016/7/26,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,0,1670.0,1710.0,0.0,0.0,
162832,2016/7/26,TXO,201609,10800.0,買權,0.6,0.6,0.6,0.6,105,0.6,178,0.6,1.1,4.0,0.5,
162833,2016/7/26,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,1890.0,0,1870.0,1910.0,0.0,0.0,
162834,2016/7/26,TXO,201610,7600.0,買權,0.0,0.0,0.0,0.0,0,1310.0,0,1270.0,1360.0,0.0,0.0,
162835,2016/7/26,TXO,201610,7600.0,賣權,25.5,27.0,20.0,20.0,73,20.0,423,18.0,21.5,31.5,10.0,
162836,2016/7/26,TXO,201610,7700.0,買權,0.0,0.0,0.0,0.0,0,1210.0,0,1180.0,1250.0,0.0,0.0,
162837,2016/7/26,TXO,201610,7700.0,賣權,32.0,32.0,25.0,25.0,141,25.0,270,22.0,25.0,38.0,24.5,
162838,2016/7/26,TXO,201610,7800.0,買權,0.0,0.0,0.0,0.0,0,1120.0,0,1080.0,1150.0,0.0,0.0,
162839,2016/7/26,TXO,201610,7800.0,賣權,38.5,38.5,29.0,29.0,44,29.0,207,26.5,30.0,45.0,28.5,
162840,2016/7/26,TXO,201610,7900.0,買權,0.0,0.0,0.0,0.0,0,1020.0,0,985.0,1050.0,0.0,0.0,
162841,2016/7/26,TXO,201610,7900.0,賣權,41.0,41.0,35.5,35.5,9,35.5,267,33.0,37.0,54.0,25.0,
162842,2016/7/26,TXO,201610,8000.0,買權,0.0,0.0,0.0,0.0,0,935.0,0,895.0,975.0,0.0,0.0,
162843,2016/7/26,TXO,201610,8000.0,賣權,54.0,55.0,42.5,43.0,33,43.0,314,41.0,43.5,66.0,41.0,
162844,2016/7/26,TXO,201610,8100.0,買權,0.0,0.0,0.0,0.0,0,845.0,0,805.0,885.0,0.0,0.0,
162845,2016/7/26,TXO,201610,8100.0,賣權,60.0,60.0,56.0,56.0,11,52.0,382,50.0,54.0,74.0,50.0,
162846,2016/7/26,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,760.0,0,715.0,800.0,0.0,0.0,
162847,2016/7/26,TXO,201610,8200.0,賣權,79.0,79.0,66.0,66.0,4,66.0,723,59.0,66.0,90.0,58.0,
162848,2016/7/26,TXO,201610,8300.0,買權,0.0,0.0,0.0,0.0,0,670.0,0,625.0,715.0,0.0,0.0,
162849,2016/7/26,TXO,201610,8300.0,賣權,100.0,100.0,78.0,81.0,28,81.0,43,74.0,82.0,113.0,77.0,
162850,2016/7/26,TXO,201610,8400.0,買權,0.0,0.0,0.0,0.0,0,590.0,0,545.0,635.0,0.0,0.0,
162851,2016/7/26,TXO,201610,8400.0,賣權,124.0,124.0,95.0,95.0,16,95.0,91,91.0,96.0,132.0,91.0,
162852,2016/7/26,TXO,201610,8500.0,買權,0.0,0.0,0.0,0.0,0,515.0,0,466.0,560.0,0.0,0.0,
162853,2016/7/26,TXO,201610,8500.0,賣權,142.0,143.0,120.0,120.0,39,115.0,95,111.0,118.0,156.0,111.0,
162854,2016/7/26,TXO,201610,8600.0,買權,0.0,0.0,0.0,0.0,0,432.0,0,390.0,489.0,0.0,0.0,
162855,2016/7/26,TXO,201610,8600.0,賣權,161.0,162.0,142.0,142.0,37,142.0,83,135.0,140.0,193.0,138.0,
162856,2016/7/26,TXO,201610,8700.0,買權,332.0,332.0,325.0,325.0,2,366.0,1,328.0,418.0,332.0,325.0,
162857,2016/7/26,TXO,201610,8700.0,賣權,200.0,200.0,173.0,176.0,13,176.0,52,166.0,175.0,227.0,167.0,
162858,2016/7/26,TXO,201610,8800.0,買權,289.0,289.0,289.0,289.0,28,299.0,78,299.0,315.0,342.0,289.0,
162859,2016/7/26,TXO,201610,8800.0,賣權,229.0,229.0,229.0,229.0,1,207.0,63,202.0,211.0,277.0,196.0,
162860,2016/7/26,TXO,201610,8900.0,買權,243.0,243.0,243.0,243.0,2,243.0,8,244.0,255.0,278.0,197.0,
162861,2016/7/26,TXO,201610,8900.0,賣權,0.0,0.0,0.0,0.0,0,253.0,71,242.0,255.0,315.0,235.0,
162862,2016/7/26,TXO,201610,9000.0,買權,173.0,187.0,173.0,187.0,40,199.0,72,194.0,204.0,227.0,151.0,
162863,2016/7/26,TXO,201610,9000.0,賣權,335.0,335.0,321.0,321.0,3,297.0,37,291.0,305.0,335.0,280.0,
162864,2016/7/26,TXO,201610,9100.0,買權,133.0,148.0,131.0,148.0,42,156.0,129,151.0,160.0,185.0,111.0,
162865,2016/7/26,TXO,201610,9100.0,賣權,0.0,0.0,0.0,0.0,0,358.0,40,313.0,385.0,359.0,349.0,
162866,2016/7/26,TXO,201610,9200.0,買權,100.0,109.0,93.0,104.0,46,120.0,203,116.0,123.0,142.0,86.0,
162867,2016/7/26,TXO,201610,9200.0,賣權,0.0,0.0,0.0,0.0,0,414.0,0,402.0,452.0,0.0,0.0,
162868,2016/7/26,TXO,201610,9300.0,買權,81.0,82.0,76.0,77.0,5,90.0,226,87.0,92.0,109.0,65.0,
162869,2016/7/26,TXO,201610,9300.0,賣權,0.0,0.0,0.0,0.0,0,486.0,0,462.0,535.0,0.0,0.0,
162870,2016/7/26,TXO,201610,9400.0,買權,54.0,62.0,54.0,61.0,20,67.0,33,64.0,69.0,83.0,47.0,
162871,2016/7/26,TXO,201610,9400.0,賣權,0.0,0.0,0.0,0.0,0,575.0,0,535.0,610.0,0.0,0.0,
162872,2016/7/26,TXO,201610,9500.0,買權,40.5,47.0,40.5,47.0,9,47.0,51,45.5,50.0,62.0,33.5,
162873,2016/7/26,TXO,201610,9500.0,賣權,0.0,0.0,0.0,0.0,0,655.0,0,615.0,695.0,0.0,0.0,
162874,2016/7/26,TXO,201610,9600.0,買權,27.5,32.5,27.5,32.5,24,32.5,201,33.0,36.5,46.0,24.0,
162875,2016/7/26,TXO,201610,9600.0,賣權,0.0,0.0,0.0,0.0,0,745.0,0,705.0,780.0,0.0,0.0,
162876,2016/7/26,TXO,201610,9700.0,買權,21.0,22.5,21.0,22.5,5,24.5,383,23.0,26.0,34.0,18.0,
162877,2016/7/26,TXO,201610,9700.0,賣權,0.0,0.0,0.0,0.0,0,835.0,0,795.0,870.0,0.0,0.0,
162878,2016/7/26,TXO,201610,9800.0,買權,14.5,17.0,14.0,17.0,17,17.0,38,16.5,19.0,28.0,12.5,
162879,2016/7/26,TXO,201610,9800.0,賣權,0.0,0.0,0.0,0.0,0,925.0,0,890.0,960.0,0.0,0.0,
162880,2016/7/26,TXO,201610,9900.0,買權,9.8,12.0,9.8,12.0,117,12.0,240,12.0,14.0,18.5,9.2,
162881,2016/7/26,TXO,201610,9900.0,賣權,0.0,0.0,0.0,0.0,0,1020.0,0,995.0,1060.0,0.0,0.0,
