,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/08/21,TXO,201809  ,12400.0,買權,-,-,-,-,0,0.1,1392,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1630,3,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12500.0,買權,-,-,-,-,0,0.1,1005,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12500.0,賣權,-,-,-,-,0,1730,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12600.0,買權,-,-,-,-,0,0.1,1073,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12600.0,賣權,-,-,-,-,0,1830,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12700.0,買權,-,-,-,-,0,0.1,465,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12700.0,賣權,-,-,-,-,0,1930,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12800.0,買權,-,-,-,-,0,0.1,1642,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12800.0,賣權,-,-,-,-,0,2030,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12900.0,買權,-,-,-,-,0,0.1,177,-,-,-,-,,一般
2018/08/21,TXO,201809  ,12900.0,賣權,-,-,-,-,0,2130,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13000.0,買權,-,-,-,-,0,0.1,1853,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2230,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13100.0,買權,-,-,-,-,0,0.1,247,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13100.0,賣權,-,-,-,-,0,2330,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13200.0,買權,-,-,-,-,0,0.1,784,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2430,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13300.0,買權,-,-,-,-,0,0.1,93,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13300.0,賣權,-,-,-,-,0,2530,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13400.0,買權,-,-,-,-,0,0.1,688,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2630,2,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13500.0,買權,-,-,-,-,0,0.1,23,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13500.0,賣權,-,-,-,-,0,2730,0,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13600.0,買權,-,-,-,-,0,0.1,3994,-,-,-,-,,一般
2018/08/21,TXO,201809  ,13600.0,賣權,-,-,-,-,0,2830,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9000.0,買權,-,-,-,-,0,1760,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9000.0,賣權,10.5,11.5,9,9.2,67,9.2,151,9.2,12,15.5,9,,一般
2018/08/21,TXO,201810  ,9100.0,買權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9100.0,賣權,12.5,12.5,9.3,10,55,10,120,3.1,10.5,21.5,9.3,,一般
2018/08/21,TXO,201810  ,9200.0,買權,-,-,-,-,0,1560,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9200.0,賣權,14,14,11.5,12,28,12,276,11.5,17.5,27,10,,一般
2018/08/21,TXO,201810  ,9300.0,買權,-,-,-,-,0,1470,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9300.0,賣權,13.5,14,13,13,25,13,546,13,13.5,28.5,11.5,,一般
2018/08/21,TXO,201810  ,9400.0,買權,-,-,-,-,0,1370,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9400.0,賣權,19,19,14.5,15,33,15,313,15,16.5,33,12.5,,一般
2018/08/21,TXO,201810  ,9500.0,買權,-,-,-,-,0,1270,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9500.0,賣權,23,23,17,18,131,18,697,16.5,19,39.5,14,,一般
2018/08/21,TXO,201810  ,9600.0,買權,-,-,-,-,0,1170,5,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9600.0,賣權,24.5,24.5,19.5,20,25,20,309,19,20.5,44,16,,一般
2018/08/21,TXO,201810  ,9700.0,買權,-,-,-,-,0,1080,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9700.0,賣權,30,30,22,23,82,23,468,22.5,24,52,18,,一般
2018/08/21,TXO,201810  ,9800.0,買權,-,-,-,-,0,980,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9800.0,賣權,35.5,35.5,28,28.5,26,28.5,558,27,28.5,61,20,,一般
2018/08/21,TXO,201810  ,9900.0,買權,-,-,-,-,0,890,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,9900.0,賣權,43,43,32.5,33,47,33,759,32.5,34,71,23,,一般
2018/08/21,TXO,201810  ,10000.0,買權,-,-,-,-,0,795,9,-,-,-,-,,一般
2018/08/21,TXO,201810  ,10000.0,賣權,52,52,39,41.5,162,41.5,741,40,42,84,25,,一般
2018/08/21,TXO,201810  ,10100.0,買權,-,-,-,-,0,705,24,-,-,-,-,,一般
2018/08/21,TXO,201810  ,10100.0,賣權,64,64,49,51,219,51,1473,49.5,50,100,33.5,,一般
2018/08/21,TXO,201810  ,10200.0,買權,605,610,605,610,3,610,93,560,665,840,357,,一般
2018/08/21,TXO,201810  ,10200.0,賣權,77,79,59,61,119,61,624,59,63,121,40,,一般
2018/08/21,TXO,201810  ,10300.0,買權,493,520,493,520,2,530,32,520,535,745,437,,一般
2018/08/21,TXO,201810  ,10300.0,賣權,92,95,72,74,206,74,1019,74,77,143,48,,一般
2018/08/21,TXO,201810  ,10400.0,買權,412,442,406,442,4,442,41,442,453,575,263,,一般
2018/08/21,TXO,201810  ,10400.0,賣權,117,120,90,92,117,92,718,91,95,177,58,,一般
2018/08/21,TXO,201810  ,10500.0,買權,330,372,330,368,39,368,105,367,375,580,288,,一般
2018/08/21,TXO,201810  ,10500.0,賣權,140,144,113,116,121,116,868,115,117,204,73,,一般
2018/08/21,TXO,201810  ,10600.0,買權,280,298,280,298,19,298,54,296,302,460,150,,一般
2018/08/21,TXO,201810  ,10600.0,賣權,178,178,142,144,101,144,328,141,147,243,56,,一般
2018/08/21,TXO,201810  ,10700.0,買權,198,235,198,235,42,235,709,229,237,414,170,,一般
2018/08/21,TXO,201810  ,10700.0,賣權,219,219,177,180,71,180,204,174,182,294,109,,一般
2018/08/21,TXO,201810  ,10800.0,買權,147,179,147,179,88,179,451,172,180,347,129,,一般
2018/08/21,TXO,201810  ,10800.0,賣權,253,253,220,223,33,223,125,221,223,354,137,,一般
2018/08/21,TXO,201810  ,10900.0,買權,107,131,107,126,222,126,752,125,133,275,90,,一般
2018/08/21,TXO,201810  ,10900.0,賣權,314,319,274,274,17,274,81,270,279,391,168,,一般
2018/08/21,TXO,201810  ,11000.0,買權,75,92,75,90,111,90,730,88,92,300,63,,一般
2018/08/21,TXO,201810  ,11000.0,賣權,390,390,333,335,42,335,121,331,339,460,210,,一般
2018/08/21,TXO,201810  ,11100.0,買權,51,63,50,63,431,63,842,61,64,172,42.5,,一般
2018/08/21,TXO,201810  ,11100.0,賣權,476,476,403,408,10,408,31,402,413,515,259,,一般
2018/08/21,TXO,201810  ,11200.0,買權,33,41,31,38,559,38,2629,38,42,136,27.5,,一般
2018/08/21,TXO,201810  ,11200.0,賣權,489,489,485,485,6,485,35,478,494,615,322,,一般
2018/08/21,TXO,201810  ,11300.0,買權,20.5,26,20,24.5,691,24.5,1243,23.5,26,500,16,,一般
2018/08/21,TXO,201810  ,11300.0,賣權,575,575,575,575,1,575,2,520,625,655,437,,一般
2018/08/21,TXO,201810  ,11400.0,買權,13.5,16.5,13.5,16,244,16,866,14,17,100,11,,一般
2018/08/21,TXO,201810  ,11400.0,賣權,-,-,-,-,0,665,4,-,-,-,-,,一般
2018/08/21,TXO,201810  ,11500.0,買權,8.8,10.5,8.8,10.5,202,10.5,754,9,10.5,50,7.5,,一般
2018/08/21,TXO,201810  ,11500.0,賣權,-,-,-,-,0,755,2,-,-,-,-,,一般
2018/08/21,TXO,201810  ,11600.0,買權,6.2,6.8,6,6.8,106,6.8,666,6.2,6.8,34,4.9,,一般
2018/08/21,TXO,201810  ,11600.0,賣權,910,910,910,910,1,850,1,800,905,1000,845,,一般
2018/08/21,TXO,201810  ,11700.0,買權,4.5,4.5,4.4,4.5,62,4.5,1564,3.3,5.1,23,3.4,,一般
2018/08/21,TXO,201810  ,11700.0,賣權,-,-,-,-,0,950,1,-,-,-,-,,一般
2018/08/21,TXO,201810  ,11800.0,買權,3.2,3.3,3.2,3.3,32,3.3,785,0.1,49.5,15.5,2.7,,一般
2018/08/21,TXO,201810  ,11800.0,賣權,-,-,-,-,0,1050,2,-,-,-,-,,一般
2018/08/21,TXO,201810  ,11900.0,買權,-,-,-,-,0,1,36,-,-,-,-,,一般
2018/08/21,TXO,201810  ,11900.0,賣權,-,-,-,-,0,1150,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12000.0,買權,-,-,-,-,0,0.5,47,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12000.0,賣權,-,-,-,-,0,1250,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12100.0,買權,-,-,-,-,0,0.3,125,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12100.0,賣權,-,-,-,-,0,1350,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12200.0,買權,-,-,-,-,0,0.1,50,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12200.0,賣權,-,-,-,-,0,1440,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12300.0,買權,-,-,-,-,0,0.1,105,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12300.0,賣權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12400.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12400.0,賣權,-,-,-,-,0,1640,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12500.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12500.0,賣權,-,-,-,-,0,1740,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12600.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12600.0,賣權,-,-,-,-,0,1840,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12700.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12700.0,賣權,-,-,-,-,0,1940,0,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12800.0,買權,-,-,-,-,0,0.1,20,-,-,-,-,,一般
2018/08/21,TXO,201810  ,12800.0,賣權,-,-,-,-,0,2040,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9000.0,買權,-,-,-,-,0,1760,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9000.0,賣權,24,24,20,21,11,21,29,9.6,21,28.5,20,,一般
2018/08/21,TXO,201811  ,9100.0,買權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9100.0,賣權,26,26,23.5,24,28,24,91,11.5,24.5,38,23.5,,一般
2018/08/21,TXO,201811  ,9200.0,買權,-,-,-,-,0,1560,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9200.0,賣權,-,-,-,-,0,27,25,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9300.0,買權,-,-,-,-,0,1470,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9300.0,賣權,32,32,30,30,32,30,5,15,32,45,30,,一般
2018/08/21,TXO,201811  ,9400.0,買權,-,-,-,-,0,1380,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9400.0,賣權,-,-,-,-,0,34,85,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9500.0,買權,-,-,-,-,0,1280,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9500.0,賣權,38,38,38,38,1,38,127,19,94,67,38,,一般
2018/08/21,TXO,201811  ,9600.0,買權,-,-,-,-,0,1180,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9600.0,賣權,-,-,-,-,0,38.5,48,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9700.0,買權,-,-,-,-,0,1090,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9700.0,賣權,51,51,48,48,4,48,16,45,53,86,48,,一般
2018/08/21,TXO,201811  ,9800.0,買權,-,-,-,-,0,995,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9800.0,賣權,69,69,55,56,7,56,27,51,63,84,55,,一般
2018/08/21,TXO,201811  ,9900.0,買權,-,-,-,-,0,905,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,9900.0,賣權,77,77,65,65,8,65,18,60,68,109,65,,一般
2018/08/21,TXO,201811  ,10000.0,買權,-,-,-,-,0,820,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10000.0,賣權,88,88,82,82,54,82,102,75,83,125,82,,一般
2018/08/21,TXO,201811  ,10100.0,買權,-,-,-,-,0,730,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10100.0,賣權,109,110,92,92,6,92,24,86,97,129,92,,一般
2018/08/21,TXO,201811  ,10200.0,買權,-,-,-,-,0,650,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10200.0,賣權,105,105,105,105,1,105,6,100,109,162,105,,一般
2018/08/21,TXO,201811  ,10300.0,買權,-,-,-,-,0,565,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10300.0,賣權,139,139,123,123,43,123,30,117,129,176,123,,一般
2018/08/21,TXO,201811  ,10400.0,買權,-,-,-,-,0,491,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10400.0,賣權,148,148,148,148,2,148,5,140,149,202,148,,一般
2018/08/21,TXO,201811  ,10500.0,買權,-,-,-,-,0,417,4,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10500.0,賣權,-,-,-,-,0,180,10,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10600.0,買權,342,352,342,352,2,352,5,337,363,352,285,,一般
2018/08/21,TXO,201811  ,10600.0,賣權,217,217,209,209,6,209,11,200,220,302,209,,一般
2018/08/21,TXO,201811  ,10700.0,買權,282,282,282,282,1,289,4,275,302,282,238,,一般
2018/08/21,TXO,201811  ,10700.0,賣權,285,285,285,285,1,249,2,239,258,344,285,,一般
2018/08/21,TXO,201811  ,10800.0,買權,210,229,210,229,3,229,106,224,236,229,205,,一般
2018/08/21,TXO,201811  ,10800.0,賣權,-,-,-,-,0,291,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,10900.0,買權,165,185,165,185,7,185,13,175,187,185,149,,一般
2018/08/21,TXO,201811  ,10900.0,賣權,-,-,-,-,0,343,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11000.0,買權,127,142,127,139,20,139,94,134,151,142,107,,一般
2018/08/21,TXO,201811  ,11000.0,賣權,437,437,403,403,2,403,2,388,413,437,403,,一般
2018/08/21,TXO,201811  ,11100.0,買權,94,108,94,108,19,108,95,100,120,109,82,,一般
2018/08/21,TXO,201811  ,11100.0,賣權,-,-,-,-,0,465,1,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11200.0,買權,67,80,67,80,28,80,45,75,81,80,61,,一般
2018/08/21,TXO,201811  ,11200.0,賣權,-,-,-,-,0,540,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11300.0,買權,51,58,51,58,27,58,124,52,64,59,44,,一般
2018/08/21,TXO,201811  ,11300.0,賣權,-,-,-,-,0,620,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11400.0,買權,36,41,36,40,13,40,42,40,43,43.5,33,,一般
2018/08/21,TXO,201811  ,11400.0,賣權,-,-,-,-,0,700,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11500.0,買權,24,29,24,29,14,29,44,25.5,33.5,33,23,,一般
2018/08/21,TXO,201811  ,11500.0,賣權,-,-,-,-,0,790,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11600.0,買權,18.5,20,18.5,20,7,20,43,17.5,21,22,16,,一般
2018/08/21,TXO,201811  ,11600.0,賣權,-,-,-,-,0,880,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11700.0,買權,14.5,14.5,14.5,14.5,1,14.5,2,12.5,18.5,16.5,14.5,,一般
2018/08/21,TXO,201811  ,11700.0,賣權,-,-,-,-,0,975,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11800.0,買權,10.5,11,10.5,11,149,11,224,1.9,11.5,11,10,,一般
2018/08/21,TXO,201811  ,11800.0,賣權,-,-,-,-,0,1070,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11900.0,買權,-,-,-,-,0,6.6,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,11900.0,賣權,-,-,-,-,0,1160,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12000.0,買權,5.5,5.5,5.5,5.5,8,5.5,11,0.5,55,6.5,5,,一般
2018/08/21,TXO,201811  ,12000.0,賣權,-,-,-,-,0,1260,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12100.0,買權,-,-,-,-,0,2.8,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12100.0,賣權,-,-,-,-,0,1360,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12200.0,買權,-,-,-,-,0,1.8,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12200.0,賣權,-,-,-,-,0,1460,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12300.0,買權,-,-,-,-,0,1.2,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12300.0,賣權,-,-,-,-,0,1560,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12400.0,買權,-,-,-,-,0,0.7,0,-,-,-,-,,一般
2018/08/21,TXO,201811  ,12400.0,賣權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,8200.0,買權,-,-,-,-,0,2540,1,-,-,-,-,,一般
2018/08/21,TXO,201812  ,8200.0,賣權,18.5,18.5,17,17,34,17,2759,16.5,23.5,90,14,,一般
2018/08/21,TXO,201812  ,8400.0,買權,-,-,-,-,0,2340,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,8400.0,賣權,20.5,20.5,19,19,121,19,439,19,20,120,17.5,,一般
2018/08/21,TXO,201812  ,8600.0,買權,-,-,-,-,0,2150,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,8600.0,賣權,24.5,25,23,23,12,23,1730,20,23,208,20,,一般
2018/08/21,TXO,201812  ,8800.0,買權,-,-,-,-,0,1950,1,-,-,-,-,,一般
2018/08/21,TXO,201812  ,8800.0,賣權,27,27.5,27,27.5,9,27.5,1727,26,80,224,15.5,,一般
2018/08/21,TXO,201812  ,9000.0,買權,-,-,-,-,0,1760,1,-,-,-,-,,一般
2018/08/21,TXO,201812  ,9000.0,賣權,35.5,36,31.5,31.5,13,31.5,1668,16.5,87,315,27.5,,一般
2018/08/21,TXO,201812  ,9200.0,買權,-,-,-,-,0,1570,5,-,-,-,-,,一般
2018/08/21,TXO,201812  ,9200.0,賣權,47.5,47.5,40,40,22,40,2573,38,41,360,34,,一般
2018/08/21,TXO,201812  ,9400.0,買權,-,-,-,-,0,1380,10,-,-,-,-,,一般
2018/08/21,TXO,201812  ,9400.0,賣權,59,59,50,50,20,50,608,48,51,400,41,,一般
2018/08/21,TXO,201812  ,9600.0,買權,-,-,-,-,0,1190,53,-,-,-,-,,一般
2018/08/21,TXO,201812  ,9600.0,賣權,73,73,63,63,153,63,1013,55,72,385,51,,一般
2018/08/21,TXO,201812  ,9800.0,買權,-,-,-,-,0,1010,13,-,-,-,-,,一般
2018/08/21,TXO,201812  ,9800.0,賣權,92,93,80,82,9,82,851,74,92,443,63,,一般
2018/08/21,TXO,201812  ,10000.0,買權,-,-,-,-,0,840,66,-,-,-,-,,一般
2018/08/21,TXO,201812  ,10000.0,賣權,128,128,107,109,20,109,1063,109,129,565,81,,一般
2018/08/21,TXO,201812  ,10200.0,買權,-,-,-,-,0,680,82,-,-,-,-,,一般
2018/08/21,TXO,201812  ,10200.0,賣權,157,165,140,146,24,146,561,140,160,595,106,,一般
2018/08/21,TXO,201812  ,10400.0,買權,-,-,-,-,0,530,211,-,-,-,-,,一般
2018/08/21,TXO,201812  ,10400.0,賣權,215,215,190,190,18,200,631,191,208,685,141,,一般
2018/08/21,TXO,201812  ,10600.0,買權,-,-,-,-,0,379,332,-,-,-,-,,一般
2018/08/21,TXO,201812  ,10600.0,賣權,285,285,255,255,6,255,276,245,274,820,193,,一般
2018/08/21,TXO,201812  ,10800.0,買權,248,275,248,275,14,275,97,255,290,430,134,,一般
2018/08/21,TXO,201812  ,10800.0,賣權,383,383,340,340,2,346,246,325,346,940,100,,一般
2018/08/21,TXO,201812  ,11000.0,買權,171,184,171,184,7,184,284,166,190,330,95,,一般
2018/08/21,TXO,201812  ,11000.0,賣權,-,-,-,-,0,454,313,-,-,-,-,,一般
2018/08/21,TXO,201812  ,11200.0,買權,105,113,105,113,6,113,307,113,114,765,68,,一般
2018/08/21,TXO,201812  ,11200.0,賣權,-,-,-,-,0,585,17,-,-,-,-,,一般
2018/08/21,TXO,201812  ,11400.0,買權,62,67,62,64,5,64,552,59,67,211,43,,一般
2018/08/21,TXO,201812  ,11400.0,賣權,-,-,-,-,0,740,9,-,-,-,-,,一般
2018/08/21,TXO,201812  ,11600.0,買權,34,39,34,39,4,39,375,38,43.5,364,10,,一般
2018/08/21,TXO,201812  ,11600.0,賣權,-,-,-,-,0,910,11,-,-,-,-,,一般
2018/08/21,TXO,201812  ,11800.0,買權,20,21,20,21,5,21,741,16,21.5,120,19.5,,一般
2018/08/21,TXO,201812  ,11800.0,賣權,-,-,-,-,0,1090,11,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12000.0,買權,12,12,12,12,1,12,717,12,16.5,90,11,,一般
2018/08/21,TXO,201812  ,12000.0,賣權,-,-,-,-,0,1280,1,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12200.0,買權,7.9,8.1,7.9,8.1,27,8.1,230,3,8.1,800,5.3,,一般
2018/08/21,TXO,201812  ,12200.0,賣權,-,-,-,-,0,1480,1,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12400.0,買權,-,-,-,-,0,5.4,339,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12400.0,賣權,-,-,-,-,0,1670,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12600.0,買權,-,-,-,-,0,2.8,325,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12600.0,賣權,-,-,-,-,0,1870,4,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12800.0,買權,-,-,-,-,0,2.5,941,-,-,-,-,,一般
2018/08/21,TXO,201812  ,12800.0,賣權,-,-,-,-,0,2070,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,13000.0,買權,-,-,-,-,0,2.3,88,-,-,-,-,,一般
2018/08/21,TXO,201812  ,13000.0,賣權,-,-,-,-,0,2270,0,-,-,-,-,,一般
2018/08/21,TXO,201812  ,13200.0,買權,2,2,2,2,75,2,1471,1.8,51,16,2,,一般
2018/08/21,TXO,201812  ,13200.0,賣權,-,-,-,-,0,2470,8,-,-,-,-,,一般
2018/08/21,TXO,201812  ,13400.0,買權,1.8,1.9,1.8,1.9,150,1.9,4309,1.2,8.9,13,1.8,,一般
2018/08/21,TXO,201812  ,13400.0,賣權,-,-,-,-,0,2670,21,-,-,-,-,,一般
2018/08/21,TXO,201812  ,13600.0,買權,1.7,1.8,1.7,1.8,60,1.8,6254,1.6,1.8,5.4,1.5,,一般
2018/08/21,TXO,201812  ,13600.0,賣權,-,-,-,-,0,2870,0,-,-,-,-,,一般
2018/08/21,TXO,201903  ,8400.0,買權,-,-,-,-,0,2310,0,-,-,-,-,,一般
2018/08/21,TXO,201903  ,8400.0,賣權,51,51,45,45,17,45,1547,44.5,46.5,106,39,,一般
2018/08/21,TXO,201903  ,8600.0,買權,-,-,-,-,0,2120,3,-,-,-,-,,一般
2018/08/21,TXO,201903  ,8600.0,賣權,57,57,53,53,25,53,353,51,57,131,46,,一般
2018/08/21,TXO,201903  ,8800.0,買權,-,-,-,-,0,1930,0,-,-,-,-,,一般
2018/08/21,TXO,201903  ,8800.0,賣權,66,66,60,60,16,60,125,45.5,67,138,50,,一般
2018/08/21,TXO,201903  ,9000.0,買權,-,-,-,-,0,1750,0,-,-,-,-,,一般
2018/08/21,TXO,201903  ,9000.0,賣權,73,73,73,73,1,73,100,72,132,173,62,,一般
2018/08/21,TXO,201903  ,9200.0,買權,-,-,-,-,0,1560,11,-,-,-,-,,一般
2018/08/21,TXO,201903  ,9200.0,賣權,101,101,87,91,4,91,104,77,97,209,62,,一般
2018/08/21,TXO,201903  ,9400.0,買權,-,-,-,-,0,1380,50,-,-,-,-,,一般
2018/08/21,TXO,201903  ,9400.0,賣權,114,114,106,106,4,106,96,100,109,244,88,,一般
2018/08/21,TXO,201903  ,9600.0,買權,-,-,-,-,0,1200,51,-,-,-,-,,一般
2018/08/21,TXO,201903  ,9600.0,賣權,146,146,134,134,5,125,133,118,132,297,100,,一般
2018/08/21,TXO,201903  ,9800.0,買權,-,-,-,-,0,1040,53,-,-,-,-,,一般
2018/08/21,TXO,201903  ,9800.0,賣權,166,166,162,162,5,162,101,151,178,350,121,,一般
2018/08/21,TXO,201903  ,10000.0,買權,-,-,-,-,0,880,74,-,-,-,-,,一般
2018/08/21,TXO,201903  ,10000.0,賣權,208,208,208,208,1,208,125,200,208,790,162,,一般
2018/08/21,TXO,201903  ,10200.0,買權,-,-,-,-,0,730,42,-,-,-,-,,一般
2018/08/21,TXO,201903  ,10200.0,賣權,249,249,249,249,1,258,49,250,265,510,198,,一般
2018/08/21,TXO,201903  ,10400.0,買權,-,-,-,-,0,595,77,-,-,-,-,,一般
2018/08/21,TXO,201903  ,10400.0,賣權,310,310,310,310,5,310,91,297,333,595,245,,一般
2018/08/21,TXO,201903  ,10600.0,買權,-,-,-,-,0,479,54,-,-,-,-,,一般
2018/08/21,TXO,201903  ,10600.0,賣權,399,399,399,399,1,399,81,372,407,710,305,,一般
2018/08/21,TXO,201903  ,10800.0,買權,335,358,335,358,3,358,82,341,377,495,244,,一般
2018/08/21,TXO,201903  ,10800.0,賣權,-,-,-,-,0,480,77,-,-,-,-,,一般
2018/08/21,TXO,201903  ,11000.0,買權,265,265,265,265,4,265,280,250,290,391,182,,一般
2018/08/21,TXO,201903  ,11000.0,賣權,-,-,-,-,0,590,13,-,-,-,-,,一般
2018/08/21,TXO,201903  ,11200.0,買權,173,194,172,194,14,194,172,192,199,297,135,,一般
2018/08/21,TXO,201903  ,11200.0,賣權,-,-,-,-,0,715,17,-,-,-,-,,一般
2018/08/21,TXO,201903  ,11400.0,買權,120,138,120,137,15,137,203,129,139,219,93,,一般
2018/08/21,TXO,201903  ,11400.0,賣權,-,-,-,-,0,860,7,-,-,-,-,,一般
2018/08/21,TXO,201903  ,11600.0,買權,85,94,85,93,8,93,247,83,94,156,74,,一般
2018/08/21,TXO,201903  ,11600.0,賣權,-,-,-,-,0,1010,18,-,-,-,-,,一般
2018/08/21,TXO,201903  ,11800.0,買權,58,61,58,60,3,60,118,57,64,113,53,,一般
