,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
19314,2016/4/6,TXO,201612,8600.0,買權,269.0,269.0,234.0,234.0,48,234.0,68,180.0,278.0,469.0,234.0,
19315,2016/4/6,TXO,201612,8600.0,賣權,0.0,0.0,0.0,0.0,0,810.0,83,725.0,890.0,795.0,600.0,
19316,2016/4/6,TXO,201612,8800.0,買權,198.0,198.0,180.0,180.0,120,180.0,722,174.0,185.0,369.0,180.0,
19317,2016/4/6,TXO,201612,8800.0,賣權,900.0,900.0,900.0,900.0,1,950.0,42,855.0,1040.0,900.0,715.0,
19318,2016/4/6,TXO,201612,9000.0,買權,132.0,135.0,125.0,126.0,46,126.0,151,120.0,132.0,269.0,125.0,
19319,2016/4/6,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,17,1000.0,1200.0,990.0,940.0,
19320,2016/4/6,TXO,201612,9200.0,買權,100.0,100.0,89.0,89.0,13,89.0,266,89.0,97.0,257.0,89.0,
19321,2016/4/6,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,2,1160.0,1370.0,1150.0,1030.0,
19322,2016/4/6,TXO,201612,9400.0,買權,78.0,78.0,62.0,65.0,64,65.0,528,64.0,65.0,116.0,62.0,
19323,2016/4/6,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,2,1330.0,1550.0,1310.0,1220.0,
19324,2016/4/6,TXO,201612,9600.0,買權,51.0,51.0,43.0,45.0,21,45.0,221,41.5,46.0,180.0,43.0,
19325,2016/4/6,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,1,1500.0,1730.0,1490.0,1490.0,
19326,2016/4/6,TXO,201612,9800.0,買權,33.0,33.0,31.0,31.0,30,31.0,492,30.5,32.0,91.0,31.0,
19327,2016/4/6,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1790.0,1,1680.0,1920.0,1670.0,1670.0,
19328,2016/4/6,TXO,201612,10000.0,買權,22.0,22.5,20.0,20.5,10,20.5,699,20.0,22.0,75.0,20.0,
19329,2016/4/6,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1980.0,31,1870.0,2110.0,1860.0,1770.0,
19330,2016/4/6,TXO,201612,10400.0,買權,9.7,10.5,9.7,9.7,13,9.7,419,9.3,10.0,55.0,9.7,
19331,2016/4/6,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2370.0,0,2260.0,2500.0,0.0,0.0,
19332,2016/4/6,TXO,201612,10800.0,買權,6.4,6.5,6.3,6.3,146,5.4,1532,4.6,6.2,47.0,5.0,
19333,2016/4/6,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2760.0,0,2650.0,2900.0,0.0,0.0,
28812,2016/4/7,TXO,201604W2,7900.0,買權,0.0,0.0,0.0,0.0,0,580.0,0,260.0,995.0,0.0,0.0,
28813,2016/4/7,TXO,201604W2,7900.0,賣權,0.7,0.7,0.4,0.4,383,0.4,383,0.3,0.5,0.7,0.4,
28814,2016/4/7,TXO,201604W2,8000.0,買權,480.0,480.0,480.0,480.0,1,480.0,1,162.0,850.0,510.0,480.0,
28815,2016/4/7,TXO,201604W2,8000.0,賣權,2.0,2.0,0.5,0.5,3170,0.5,5679,0.4,0.5,2.5,0.5,
28816,2016/4/7,TXO,201604W2,8100.0,買權,0.0,0.0,0.0,0.0,0,380.0,0,94.0,740.0,0.0,0.0,
28817,2016/4/7,TXO,201604W2,8100.0,賣權,2.1,4.7,0.6,0.6,16085,0.6,14620,0.5,0.7,4.8,0.5,
28818,2016/4/7,TXO,201604W2,8200.0,買權,228.0,288.0,226.0,288.0,11,280.0,9,100.0,288.0,288.0,226.0,
28819,2016/4/7,TXO,201604W2,8200.0,賣權,5.0,13.0,2.6,3.3,33050,3.3,19600,3.2,3.3,13.0,2.3,
28820,2016/4/7,TXO,201604W2,8300.0,買權,211.0,223.0,141.0,180.0,495,180.0,336,176.0,181.0,307.0,141.0,
28821,2016/4/7,TXO,201604W2,8300.0,賣權,16.0,32.0,9.9,13.5,19969,13.5,7908,13.0,13.5,32.0,6.0,
28822,2016/4/7,TXO,201604W2,8350.0,買權,164.0,187.0,105.0,137.0,1139,137.0,373,137.0,138.0,187.0,105.0,
28823,2016/4/7,TXO,201604W2,8350.0,賣權,24.0,46.0,17.0,22.0,14099,22.0,2976,22.5,23.0,46.0,17.0,
28824,2016/4/7,TXO,201604W2,8400.0,買權,126.0,147.0,74.0,100.0,6534,100.0,1289,98.0,101.0,174.0,74.0,
28825,2016/4/7,TXO,201604W2,8400.0,賣權,37.0,67.0,28.0,36.5,27308,36.5,6690,36.5,37.0,67.0,15.0,
28826,2016/4/7,TXO,201604W2,8450.0,買權,98.0,112.0,49.0,70.0,12169,70.0,2512,68.0,71.0,173.0,49.0,
28827,2016/4/7,TXO,201604W2,8450.0,賣權,52.0,91.0,44.5,56.0,16057,56.0,4477,55.0,56.0,91.0,23.0,
28828,2016/4/7,TXO,201604W2,8500.0,買權,70.0,80.0,30.5,44.5,24787,44.5,5596,44.0,44.5,134.0,30.5,
28829,2016/4/7,TXO,201604W2,8500.0,賣權,73.0,123.0,62.0,79.0,16148,79.0,3383,79.0,80.0,123.0,35.5,
28830,2016/4/7,TXO,201604W2,8550.0,買權,46.5,54.0,17.5,26.0,25018,26.0,6423,25.5,26.0,99.0,17.5,
28831,2016/4/7,TXO,201604W2,8550.0,賣權,106.0,160.0,86.0,111.0,4518,111.0,1536,110.0,112.0,160.0,51.0,
28832,2016/4/7,TXO,201604W2,8600.0,買權,31.5,33.0,9.2,13.5,28710,13.5,11412,13.5,14.0,78.0,9.2,
28833,2016/4/7,TXO,201604W2,8600.0,賣權,133.0,200.0,116.0,148.0,1698,148.0,1218,148.0,152.0,200.0,69.0,
28834,2016/4/7,TXO,201604W2,8650.0,買權,17.5,18.5,4.5,6.7,19631,6.7,8942,6.7,6.9,52.0,4.5,
28835,2016/4/7,TXO,201604W2,8650.0,賣權,169.0,243.0,153.0,194.0,248,194.0,206,189.0,195.0,243.0,102.0,
28836,2016/4/7,TXO,201604W2,8700.0,買權,8.8,9.7,1.8,3.1,15481,3.1,8079,3.0,3.1,33.5,1.8,
28837,2016/4/7,TXO,201604W2,8700.0,賣權,215.0,291.0,196.0,235.0,107,235.0,123,234.0,239.0,291.0,137.0,
28838,2016/4/7,TXO,201604W2,8750.0,買權,3.3,4.7,0.7,1.2,8859,1.2,7030,1.1,1.2,30.0,0.7,
28839,2016/4/7,TXO,201604W2,8750.0,賣權,266.0,310.0,246.0,269.0,53,285.0,69,270.0,550.0,310.0,179.0,
28840,2016/4/7,TXO,201604W2,8800.0,買權,2.0,2.2,0.2,0.3,11330,0.3,11910,0.2,0.4,13.0,0.2,
28841,2016/4/7,TXO,201604W2,8800.0,賣權,330.0,350.0,330.0,350.0,2,335.0,3,200.0,725.0,350.0,296.0,
28842,2016/4/7,TXO,201604W2,8850.0,買權,0.9,0.9,0.1,0.3,3476,0.3,5165,0.2,0.3,6.6,0.1,
28843,2016/4/7,TXO,201604W2,8850.0,賣權,376.0,376.0,376.0,376.0,12,385.0,12,104.0,775.0,376.0,376.0,
28844,2016/4/7,TXO,201604W2,8900.0,買權,0.4,0.5,0.1,0.2,275,0.2,2183,0.1,0.2,3.2,0.1,
28845,2016/4/7,TXO,201604W2,8900.0,賣權,0.0,0.0,0.0,0.0,0,435.0,0,142.0,825.0,0.0,0.0,
28846,2016/4/7,TXO,201604W2,9000.0,買權,0.3,0.3,0.1,0.1,252,0.1,1251,0.1,0.2,1.0,0.1,
28847,2016/4/7,TXO,201604W2,9000.0,賣權,545.0,545.0,525.0,525.0,60,535.0,60,233.0,905.0,545.0,525.0,
28848,2016/4/7,TXO,201604W2,9100.0,買權,0.0,0.0,0.0,0.0,0,0.1,2,0.1,0.2,0.6,0.6,
28849,2016/4/7,TXO,201604W2,9100.0,賣權,0.0,0.0,0.0,0.0,0,635.0,0,322.0,1060.0,0.0,0.0,
28850,2016/4/7,TXO,201604W2,9200.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
28851,2016/4/7,TXO,201604W2,9200.0,賣權,0.0,0.0,0.0,0.0,0,735.0,0,41.5,1160.0,0.0,0.0,
28852,2016/4/7,TXO,201604W2,9300.0,買權,0.2,0.2,0.2,0.2,1,0.1,1,0.1,0.2,0.2,0.2,
28853,2016/4/7,TXO,201604W2,9300.0,賣權,0.0,0.0,0.0,0.0,0,835.0,0,62.0,1260.0,0.0,0.0,
28854,2016/4/7,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,1940.0,1,1910.0,1970.0,2230.0,2200.0,
28855,2016/4/7,TXO,201604,6500.0,賣權,0.4,0.5,0.4,0.5,4,0.3,3804,0.1,0.4,88.0,0.1,
28856,2016/4/7,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,1840.0,20,1810.0,1870.0,1690.0,1690.0,
28857,2016/4/7,TXO,201604,6600.0,賣權,0.4,0.4,0.4,0.4,5,0.3,772,0.0,0.5,104.0,0.2,
28858,2016/4/7,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,1740.0,0,1710.0,1770.0,0.0,0.0,
28859,2016/4/7,TXO,201604,6700.0,賣權,0.0,0.0,0.0,0.0,0,0.3,1321,0.0,0.5,119.0,0.2,
28860,2016/4/7,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1640.0,20,1610.0,1670.0,1510.0,1510.0,
28861,2016/4/7,TXO,201604,6800.0,賣權,0.0,0.0,0.0,0.0,0,0.3,1058,0.1,0.5,130.0,0.2,
28862,2016/4/7,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1540.0,0,1510.0,1570.0,0.0,0.0,
28863,2016/4/7,TXO,201604,6900.0,賣權,0.2,0.2,0.2,0.2,1,0.4,2023,0.2,0.5,146.0,0.2,
28864,2016/4/7,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1440.0,0,1410.0,1470.0,1240.0,1070.0,
28865,2016/4/7,TXO,201604,7000.0,賣權,0.3,0.6,0.3,0.6,49,0.4,3277,0.2,0.6,164.0,0.3,
28866,2016/4/7,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1340.0,1,1310.0,1370.0,790.0,790.0,
28867,2016/4/7,TXO,201604,7100.0,賣權,0.3,0.3,0.3,0.3,2,0.5,2358,0.3,0.7,186.0,0.3,
28868,2016/4/7,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1240.0,5,1210.0,1270.0,1110.0,640.0,
28869,2016/4/7,TXO,201604,7200.0,賣權,0.7,0.7,0.7,0.7,2,0.5,3896,0.3,0.7,228.0,0.3,
28870,2016/4/7,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1140.0,24,1110.0,1170.0,1350.0,575.0,
28871,2016/4/7,TXO,201604,7300.0,賣權,0.8,0.8,0.6,0.6,98,0.6,2549,0.5,0.7,229.0,0.3,
28872,2016/4/7,TXO,201604,7400.0,買權,0.0,0.0,0.0,0.0,0,1040.0,27,1010.0,1070.0,1240.0,450.0,
28873,2016/4/7,TXO,201604,7400.0,賣權,0.8,1.2,0.8,0.8,268,0.8,4425,0.6,0.9,286.0,0.4,
28874,2016/4/7,TXO,201604,7500.0,買權,990.0,990.0,885.0,885.0,2,940.0,46,915.0,970.0,1280.0,408.0,
28875,2016/4/7,TXO,201604,7500.0,賣權,1.2,1.7,0.9,0.9,889,0.9,6323,0.8,1.0,312.0,0.2,
28876,2016/4/7,TXO,201604,7600.0,買權,0.0,0.0,0.0,0.0,0,840.0,45,815.0,870.0,1160.0,303.0,
28877,2016/4/7,TXO,201604,7600.0,賣權,1.6,2.7,1.3,1.4,1271,1.4,5773,1.1,1.5,358.0,0.4,
28878,2016/4/7,TXO,201604,7700.0,買權,0.0,0.0,0.0,0.0,0,740.0,72,715.0,770.0,1110.0,266.0,
28879,2016/4/7,TXO,201604,7700.0,賣權,2.8,4.3,2.2,2.3,2861,2.3,7626,2.1,2.4,408.0,0.7,
28880,2016/4/7,TXO,201604,7800.0,買權,610.0,610.0,610.0,610.0,1,640.0,343,620.0,675.0,975.0,215.0,
28881,2016/4/7,TXO,201604,7800.0,賣權,4.0,6.5,3.4,3.9,4285,3.9,10446,3.4,3.9,463.0,1.2,
28882,2016/4/7,TXO,201604,7900.0,買權,545.0,575.0,505.0,505.0,7,545.0,357,520.0,575.0,910.0,161.0,
28883,2016/4/7,TXO,201604,7900.0,賣權,7.2,10.5,5.2,5.8,6165,5.8,13811,5.6,6.1,520.0,2.0,
28884,2016/4/7,TXO,201604,8000.0,買權,483.0,497.0,400.0,459.0,69,447.0,354,444.0,450.0,820.0,126.0,
28885,2016/4/7,TXO,201604,8000.0,賣權,9.9,17.0,8.5,9.5,10632,9.5,20865,9.5,9.7,535.0,3.1,
28886,2016/4/7,TXO,201604,8100.0,買權,385.0,393.0,318.0,355.0,48,355.0,362,351.0,357.0,705.0,97.0,
28887,2016/4/7,TXO,201604,8100.0,賣權,19.0,28.0,14.0,16.5,10458,16.5,18918,16.5,17.0,580.0,4.7,
28888,2016/4/7,TXO,201604,8200.0,買權,300.0,310.0,229.0,266.0,292,266.0,831,263.0,267.0,625.0,68.0,
28889,2016/4/7,TXO,201604,8200.0,賣權,26.5,46.0,24.0,28.5,17526,28.5,35187,28.0,28.5,615.0,6.3,
28890,2016/4/7,TXO,201604,8300.0,買權,219.0,234.0,154.0,185.0,1714,185.0,2167,183.0,186.0,540.0,47.0,
28891,2016/4/7,TXO,201604,8300.0,賣權,51.0,74.0,42.0,49.0,29299,49.0,35578,48.5,49.0,590.0,11.0,
28892,2016/4/7,TXO,201604,8400.0,買權,159.0,161.0,96.0,117.0,11461,117.0,7451,117.0,119.0,450.0,29.5,
28893,2016/4/7,TXO,201604,8400.0,賣權,76.0,116.0,69.0,80.0,29663,80.0,31072,80.0,82.0,500.0,18.0,
28894,2016/4/7,TXO,201604,8500.0,買權,88.0,102.0,53.0,68.0,20381,68.0,16857,67.0,69.0,367.0,18.5,
28895,2016/4/7,TXO,201604,8500.0,賣權,120.0,173.0,109.0,130.0,14750,130.0,27730,130.0,131.0,575.0,29.0,
28896,2016/4/7,TXO,201604,8600.0,買權,52.0,58.0,27.0,35.0,31584,35.0,25699,34.5,35.0,288.0,12.0,
28897,2016/4/7,TXO,201604,8600.0,賣權,181.0,246.0,166.0,198.0,5337,198.0,16869,195.0,198.0,680.0,46.5,
28898,2016/4/7,TXO,201604,8700.0,買權,28.0,30.0,12.5,17.0,24918,17.0,32933,16.0,17.0,216.0,8.2,
28899,2016/4/7,TXO,201604,8700.0,賣權,262.0,330.0,240.0,280.0,2614,280.0,11905,276.0,281.0,740.0,72.0,
28900,2016/4/7,TXO,201604,8800.0,買權,15.0,15.0,6.1,8.3,20916,8.3,38387,8.0,8.4,155.0,6.0,
28901,2016/4/7,TXO,201604,8800.0,賣權,330.0,426.0,323.0,371.0,814,371.0,5871,367.0,373.0,1010.0,110.0,
28902,2016/4/7,TXO,201604,8900.0,買權,6.6,7.0,3.0,4.0,18554,4.0,37772,4.0,4.2,101.0,3.0,
28903,2016/4/7,TXO,201604,8900.0,賣權,428.0,515.0,423.0,462.0,143,462.0,1123,442.0,492.0,690.0,161.0,
28904,2016/4/7,TXO,201604,9000.0,買權,3.8,3.8,1.7,1.9,10282,1.9,38998,1.9,2.0,61.0,1.7,
28905,2016/4/7,TXO,201604,9000.0,賣權,550.0,615.0,550.0,565.0,782,560.0,779,535.0,570.0,720.0,231.0,
28906,2016/4/7,TXO,201604,9100.0,買權,2.0,2.0,0.8,1.0,4843,1.0,26155,1.0,1.2,34.5,0.8,
28907,2016/4/7,TXO,201604,9100.0,賣權,630.0,705.0,630.0,705.0,18,660.0,510,635.0,690.0,810.0,310.0,
28908,2016/4/7,TXO,201604,9200.0,買權,1.0,1.0,0.5,0.7,1732,0.7,18952,0.5,0.7,18.5,0.5,
28909,2016/4/7,TXO,201604,9200.0,賣權,750.0,800.0,750.0,800.0,7,760.0,255,730.0,785.0,985.0,401.0,
28910,2016/4/7,TXO,201604,9300.0,買權,0.7,0.7,0.3,0.5,363,0.5,13758,0.4,0.5,10.0,0.3,
28911,2016/4/7,TXO,201604,9300.0,賣權,0.0,0.0,0.0,0.0,0,860.0,156,830.0,885.0,865.0,500.0,
28912,2016/4/7,TXO,201604,9400.0,買權,0.5,0.5,0.5,0.5,12,0.4,8558,0.3,0.4,4.5,0.3,
28913,2016/4/7,TXO,201604,9400.0,賣權,0.0,0.0,0.0,0.0,0,960.0,85,930.0,985.0,885.0,590.0,
28914,2016/4/7,TXO,201604,9500.0,買權,0.0,0.0,0.0,0.0,0,0.3,3787,0.1,0.5,4.7,0.1,
28915,2016/4/7,TXO,201604,9500.0,賣權,0.0,0.0,0.0,0.0,0,1060.0,79,1020.0,1080.0,980.0,720.0,
28916,2016/4/7,TXO,201604,9600.0,買權,0.0,0.0,0.0,0.0,0,0.3,715,0.1,0.5,1.4,0.3,
28917,2016/4/7,TXO,201604,9600.0,賣權,0.0,0.0,0.0,0.0,0,1160.0,9,1120.0,1180.0,1120.0,820.0,
28918,2016/4/7,TXO,201604,9700.0,買權,0.0,0.0,0.0,0.0,0,0.1,273,0.0,0.5,1.0,0.2,
28919,2016/4/7,TXO,201604,9700.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,29,1220.0,1280.0,1130.0,925.0,
28920,2016/4/7,TXO,201604,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,162,0.0,0.5,0.8,0.1,
28921,2016/4/7,TXO,201604,9800.0,賣權,0.0,0.0,0.0,0.0,0,1360.0,10,1320.0,1380.0,1060.0,1060.0,
28922,2016/4/7,TXO,201604,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,189,0.0,0.5,0.6,0.1,
28923,2016/4/7,TXO,201604,9900.0,賣權,0.0,0.0,0.0,0.0,0,1460.0,0,1420.0,1480.0,0.0,0.0,
28924,2016/4/7,TXO,201604,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,292,0.0,0.5,1.0,0.1,
28925,2016/4/7,TXO,201604,10000.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,2,1520.0,1580.0,1430.0,1380.0,
28926,2016/4/7,TXO,201604,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,346,0.0,0.5,1.0,0.1,
28927,2016/4/7,TXO,201604,10200.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,10,1730.0,1790.0,1460.0,1460.0,
28928,2016/4/7,TXO,201605,6900.0,買權,0.0,0.0,0.0,0.0,0,1520.0,0,1450.0,1590.0,0.0,0.0,
28929,2016/4/7,TXO,201605,6900.0,賣權,4.1,4.7,3.9,3.9,268,3.9,1421,1.1,4.4,33.0,1.1,
28930,2016/4/7,TXO,201605,7000.0,買權,0.0,0.0,0.0,0.0,0,1420.0,0,1350.0,1490.0,0.0,0.0,
28931,2016/4/7,TXO,201605,7000.0,賣權,5.0,6.0,4.5,4.5,432,4.5,1343,4.3,6.5,38.0,2.1,
28932,2016/4/7,TXO,201605,7100.0,買權,0.0,0.0,0.0,0.0,0,1320.0,40,1250.0,1400.0,1560.0,1540.0,
28933,2016/4/7,TXO,201605,7100.0,賣權,6.0,7.8,5.6,5.6,188,5.6,1002,5.5,7.3,45.0,3.0,
28934,2016/4/7,TXO,201605,7200.0,買權,0.0,0.0,0.0,0.0,0,1220.0,0,1160.0,1300.0,0.0,0.0,
28935,2016/4/7,TXO,201605,7200.0,賣權,8.9,10.5,7.2,7.5,1063,7.5,1768,3.8,8.0,54.0,3.8,
28936,2016/4/7,TXO,201605,7300.0,買權,0.0,0.0,0.0,0.0,0,1120.0,0,1060.0,1200.0,0.0,0.0,
28937,2016/4/7,TXO,201605,7300.0,賣權,10.5,13.5,9.4,10.0,689,10.0,1340,10.0,10.5,64.0,4.6,
28938,2016/4/7,TXO,201605,7400.0,買權,0.0,0.0,0.0,0.0,0,1030.0,0,960.0,1100.0,0.0,0.0,
28939,2016/4/7,TXO,201605,7400.0,賣權,13.5,18.0,13.0,13.0,931,13.0,1856,13.0,16.0,72.0,6.0,
28940,2016/4/7,TXO,201605,7500.0,買權,0.0,0.0,0.0,0.0,0,930.0,1,865.0,980.0,1120.0,1120.0,
28941,2016/4/7,TXO,201605,7500.0,賣權,18.0,23.5,16.0,17.5,720,17.5,1712,17.0,23.0,83.0,7.7,
28942,2016/4/7,TXO,201605,7600.0,買權,870.0,870.0,800.0,815.0,5,840.0,6,775.0,905.0,1160.0,700.0,
28943,2016/4/7,TXO,201605,7600.0,賣權,21.5,30.0,20.0,22.5,679,22.5,1495,22.0,23.0,97.0,9.2,
28944,2016/4/7,TXO,201605,7700.0,買權,0.0,0.0,0.0,0.0,0,750.0,6,685.0,810.0,1080.0,660.0,
28945,2016/4/7,TXO,201605,7700.0,賣權,28.0,38.5,26.5,28.5,715,28.5,1394,29.0,32.5,120.0,11.5,
28946,2016/4/7,TXO,201605,7800.0,買權,620.0,620.0,620.0,620.0,1,650.0,10,600.0,715.0,820.0,575.0,
28947,2016/4/7,TXO,201605,7800.0,賣權,37.0,49.5,34.0,37.0,1526,37.0,2546,37.0,37.5,138.0,16.5,
28948,2016/4/7,TXO,201605,7900.0,買權,600.0,600.0,530.0,565.0,8,565.0,12,555.0,565.0,855.0,505.0,
28949,2016/4/7,TXO,201605,7900.0,賣權,50.0,64.0,46.0,50.0,919,50.0,2150,49.0,51.0,169.0,21.0,
28950,2016/4/7,TXO,201605,8000.0,買權,515.0,520.0,450.0,485.0,7,485.0,62,442.0,485.0,760.0,438.0,
28951,2016/4/7,TXO,201605,8000.0,賣權,63.0,82.0,55.0,63.0,2033,63.0,3011,64.0,65.0,440.0,25.0,
28952,2016/4/7,TXO,201605,8100.0,買權,428.0,439.0,399.0,399.0,7,399.0,54,362.0,402.0,695.0,325.0,
28953,2016/4/7,TXO,201605,8100.0,賣權,80.0,105.0,77.0,84.0,1332,84.0,4361,83.0,84.0,226.0,32.5,
28954,2016/4/7,TXO,201605,8200.0,買權,342.0,360.0,303.0,324.0,17,324.0,69,317.0,329.0,585.0,297.0,
28955,2016/4/7,TXO,201605,8200.0,賣權,106.0,133.0,102.0,108.0,1461,108.0,3107,107.0,110.0,255.0,45.0,
28956,2016/4/7,TXO,201605,8300.0,買權,284.0,285.0,228.0,251.0,131,251.0,331,248.0,255.0,520.0,228.0,
28957,2016/4/7,TXO,201605,8300.0,賣權,141.0,170.0,130.0,137.0,1324,137.0,2968,137.0,140.0,315.0,51.0,
28958,2016/4/7,TXO,201605,8400.0,買權,218.0,229.0,171.0,191.0,323,191.0,393,190.0,194.0,453.0,164.0,
28959,2016/4/7,TXO,201605,8400.0,賣權,175.0,214.0,167.0,177.0,902,177.0,2250,178.0,182.0,375.0,75.0,
28960,2016/4/7,TXO,201605,8500.0,買權,162.0,172.0,124.0,139.0,1068,139.0,1076,137.0,140.0,390.0,124.0,
28961,2016/4/7,TXO,201605,8500.0,賣權,214.0,267.0,210.0,226.0,625,226.0,1970,224.0,229.0,435.0,96.0,
28962,2016/4/7,TXO,201605,8600.0,買權,124.0,125.0,85.0,97.0,1198,97.0,1257,95.0,97.0,328.0,85.0,
28963,2016/4/7,TXO,201605,8600.0,賣權,272.0,324.0,265.0,280.0,207,280.0,1458,280.0,287.0,500.0,124.0,
28964,2016/4/7,TXO,201605,8700.0,買權,84.0,87.0,56.0,63.0,2761,63.0,3338,62.0,63.0,260.0,56.0,
28965,2016/4/7,TXO,201605,8700.0,賣權,340.0,388.0,327.0,347.0,90,347.0,665,344.0,384.0,575.0,158.0,
28966,2016/4/7,TXO,201605,8800.0,買權,58.0,58.0,35.0,40.0,3175,40.0,4926,40.0,40.5,206.0,35.0,
28967,2016/4/7,TXO,201605,8800.0,賣權,417.0,478.0,397.0,430.0,52,430.0,5864,369.0,477.0,565.0,201.0,
28968,2016/4/7,TXO,201605,8900.0,買權,38.5,38.5,22.0,25.0,3067,25.0,3418,22.5,25.0,154.0,22.0,
28969,2016/4/7,TXO,201605,8900.0,賣權,520.0,540.0,520.0,530.0,14,510.0,113,500.0,515.0,540.0,265.0,
28970,2016/4/7,TXO,201605,9000.0,買權,22.5,23.5,13.0,15.0,2337,15.0,4034,14.0,15.0,112.0,13.0,
28971,2016/4/7,TXO,201605,9000.0,賣權,565.0,650.0,565.0,630.0,6,595.0,102,535.0,655.0,650.0,310.0,
28972,2016/4/7,TXO,201605,9100.0,買權,14.0,14.5,8.1,8.8,1790,8.8,3055,8.6,9.2,79.0,8.1,
28973,2016/4/7,TXO,201605,9100.0,賣權,700.0,700.0,690.0,690.0,3,690.0,117,625.0,760.0,700.0,413.0,
28974,2016/4/7,TXO,201605,9200.0,買權,9.0,9.0,4.6,5.2,1167,5.2,3325,4.9,6.0,53.0,4.6,
28975,2016/4/7,TXO,201605,9200.0,賣權,0.0,0.0,0.0,0.0,0,790.0,56,720.0,860.0,610.0,510.0,
28976,2016/4/7,TXO,201605,9300.0,買權,5.6,5.6,2.9,3.4,1278,3.4,3483,3.0,3.6,34.5,2.9,
28977,2016/4/7,TXO,201605,9300.0,賣權,0.0,0.0,0.0,0.0,0,890.0,50,820.0,955.0,735.0,590.0,
28978,2016/4/7,TXO,201605,9400.0,買權,3.1,3.3,2.0,2.0,92,2.0,2271,1.5,2.1,21.0,2.0,
28979,2016/4/7,TXO,201605,9400.0,賣權,0.0,0.0,0.0,0.0,0,990.0,61,915.0,1060.0,955.0,690.0,
28980,2016/4/7,TXO,201605,9500.0,買權,2.2,2.3,1.5,1.7,57,1.7,1950,1.4,1.7,16.0,1.5,
28981,2016/4/7,TXO,201605,9500.0,賣權,1100.0,1100.0,1100.0,1100.0,1,1090.0,33,1010.0,1160.0,1100.0,775.0,
28982,2016/4/7,TXO,201605,9600.0,買權,1.0,1.0,1.0,1.0,118,1.0,1319,1.0,1.4,48.5,1.0,
28983,2016/4/7,TXO,201605,9600.0,賣權,0.0,0.0,0.0,0.0,0,1180.0,0,1110.0,1260.0,0.0,0.0,
28984,2016/4/7,TXO,201605,9700.0,買權,0.8,0.8,0.8,0.8,31,0.8,651,0.8,1.0,6.6,0.8,
28985,2016/4/7,TXO,201605,9700.0,賣權,0.0,0.0,0.0,0.0,0,1280.0,20,1210.0,1360.0,1020.0,1010.0,
28986,2016/4/7,TXO,201605,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,314,0.3,1.0,4.5,0.5,
28987,2016/4/7,TXO,201605,9800.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,10,1310.0,1450.0,1110.0,1110.0,
28988,2016/4/7,TXO,201605,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,90,0.2,1.0,35.0,0.5,
28989,2016/4/7,TXO,201605,9900.0,賣權,0.0,0.0,0.0,0.0,0,1480.0,20,1410.0,1550.0,1200.0,1200.0,
28990,2016/4/7,TXO,201605,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,35,0.2,1.0,9.0,0.6,
28991,2016/4/7,TXO,201605,10000.0,賣權,0.0,0.0,0.0,0.0,0,1580.0,20,1510.0,1650.0,1300.0,1300.0,
28992,2016/4/7,TXO,201605,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,101,0.1,0.9,9.0,0.4,
28993,2016/4/7,TXO,201605,10200.0,賣權,0.0,0.0,0.0,0.0,0,1780.0,0,1710.0,1860.0,0.0,0.0,
